,time,value
2019-01-24 07:29:12,07:29:12,47
2019-01-24 07:29:17,07:29:17,46
2019-01-24 07:29:22,07:29:22,48
2019-01-24 07:29:27,07:29:27,51
2019-01-24 07:29:32,07:29:32,52
2019-01-24 07:29:37,07:29:37,52
2019-01-24 07:29:42,07:29:42,50
2019-01-24 07:29:47,07:29:47,48
2019-01-24 07:29:57,07:29:57,47
2019-01-24 07:30:02,07:30:02,47
2019-01-24 07:30:12,07:30:12,49
2019-01-24 07:30:22,07:30:22,50
2019-01-24 07:30:27,07:30:27,52
2019-01-24 07:30:32,07:30:32,53
2019-01-24 07:30:37,07:30:37,51
2019-01-24 07:30:42,07:30:42,49
2019-01-24 07:30:47,07:30:47,47
2019-01-24 07:31:02,07:31:02,47
2019-01-24 07:31:07,07:31:07,46
2019-01-24 07:31:17,07:31:17,49
2019-01-24 07:31:22,07:31:22,52
2019-01-24 07:31:27,07:31:27,51
2019-01-24 07:31:42,07:31:42,49
2019-01-24 07:31:52,07:31:52,48
2019-01-24 07:32:02,07:32:02,47
2019-01-24 07:32:07,07:32:07,48
2019-01-24 07:32:12,07:32:12,49
2019-01-24 07:32:17,07:32:17,56
2019-01-24 07:32:22,07:32:22,57
2019-01-24 07:32:27,07:32:27,56
2019-01-24 07:32:32,07:32:32,57
2019-01-24 07:32:37,07:32:37,56
2019-01-24 07:32:42,07:32:42,51
2019-01-24 07:32:47,07:32:47,47
2019-01-24 07:32:52,07:32:52,46
2019-01-24 07:33:07,07:33:07,48
2019-01-24 07:33:12,07:33:12,49
2019-01-24 07:33:17,07:33:17,50
2019-01-24 07:33:22,07:33:22,48
2019-01-24 07:33:27,07:33:27,47
2019-01-24 07:33:37,07:33:37,48
2019-01-24 07:33:47,07:33:47,50
2019-01-24 07:33:52,07:33:52,51
2019-01-24 07:33:57,07:33:57,53
2019-01-24 07:34:02,07:34:02,55
2019-01-24 07:34:07,07:34:07,56
2019-01-24 07:34:12,07:34:12,53
2019-01-24 07:34:17,07:34:17,50
2019-01-24 07:34:22,07:34:22,51
2019-01-24 07:34:32,07:34:32,52
2019-01-24 07:34:37,07:34:37,53
2019-01-24 07:34:42,07:34:42,53
2019-01-24 07:34:47,07:34:47,54
2019-01-24 07:34:57,07:34:57,55
2019-01-24 07:35:02,07:35:02,56
2019-01-24 07:35:17,07:35:17,56
2019-01-24 07:35:22,07:35:22,57
2019-01-24 07:35:37,07:35:37,57
2019-01-24 07:35:46,07:35:46,58
2019-01-24 07:35:56,07:35:56,59
2019-01-24 07:36:11,07:36:11,57
2019-01-24 07:36:16,07:36:16,53
2019-01-24 07:36:21,07:36:21,47
2019-01-24 07:36:31,07:36:31,48
2019-01-24 07:36:46,07:36:46,49
2019-01-24 07:37:01,07:37:01,50
2019-01-24 07:37:06,07:37:06,51
2019-01-24 07:37:11,07:37:11,52
2019-01-24 07:37:16,07:37:16,53
2019-01-24 07:37:21,07:37:21,56
2019-01-24 07:37:26,07:37:26,57
2019-01-24 07:37:41,07:37:41,57
2019-01-24 07:37:46,07:37:46,58
2019-01-24 07:37:51,07:37:51,63
2019-01-24 07:38:01,07:38:01,62
2019-01-24 07:38:11,07:38:11,63
2019-01-24 07:38:16,07:38:16,63
2019-01-24 07:38:26,07:38:26,64
2019-01-24 07:38:31,07:38:31,65
2019-01-24 07:38:36,07:38:36,65
2019-01-24 07:38:41,07:38:41,65
2019-01-24 07:38:46,07:38:46,63
2019-01-24 07:38:56,07:38:56,64
2019-01-24 07:39:01,07:39:01,63
2019-01-24 07:39:06,07:39:06,60
2019-01-24 07:39:12,07:39:12,60
2019-01-24 07:39:17,07:39:17,59
2019-01-24 07:39:22,07:39:22,58
2019-01-24 07:39:27,07:39:27,56
2019-01-24 07:39:32,07:39:32,55
2019-01-24 07:39:37,07:39:37,53
2019-01-24 07:39:47,07:39:47,55
2019-01-24 07:39:52,07:39:52,57
2019-01-24 07:39:57,07:39:57,58
2019-01-24 07:40:12,07:40:12,58
2019-01-24 07:40:17,07:40:17,56
2019-01-24 07:40:27,07:40:27,52
2019-01-24 07:40:32,07:40:32,51
2019-01-24 07:40:37,07:40:37,49
2019-01-24 07:40:42,07:40:42,48
2019-01-24 07:40:52,07:40:52,49
2019-01-24 07:41:02,07:41:02,50
2019-01-24 07:41:07,07:41:07,52
2019-01-24 07:41:12,07:41:12,56
2019-01-24 07:41:17,07:41:17,57
2019-01-24 07:41:22,07:41:22,58
2019-01-24 07:41:27,07:41:27,59
2019-01-24 07:41:32,07:41:32,60
2019-01-24 07:41:37,07:41:37,63
2019-01-24 07:41:42,07:41:42,64
2019-01-24 07:41:47,07:41:47,64
2019-01-24 07:41:57,07:41:57,63
2019-01-24 07:42:02,07:42:02,63
2019-01-24 07:42:07,07:42:07,62
2019-01-24 07:42:12,07:42:12,61
2019-01-24 07:42:27,07:42:27,61
2019-01-24 07:42:32,07:42:32,63
2019-01-24 07:42:42,07:42:42,62
2019-01-24 07:42:47,07:42:47,61
2019-01-24 07:42:52,07:42:52,60
2019-01-24 07:43:07,07:43:07,60
2019-01-24 07:43:17,07:43:17,59
2019-01-24 07:43:22,07:43:22,57
2019-01-24 07:43:32,07:43:32,59
2019-01-24 07:43:37,07:43:37,60
2019-01-24 07:43:42,07:43:42,61
2019-01-24 07:43:47,07:43:47,62
2019-01-24 07:43:52,07:43:52,64
2019-01-24 07:43:57,07:43:57,63
2019-01-24 07:44:02,07:44:02,62
2019-01-24 07:44:07,07:44:07,63
2019-01-24 07:44:12,07:44:12,64
2019-01-24 07:44:17,07:44:17,65
2019-01-24 07:44:22,07:44:22,66
2019-01-24 07:44:27,07:44:27,63
2019-01-24 07:44:32,07:44:32,57
2019-01-24 07:44:37,07:44:37,55
2019-01-24 07:44:47,07:44:47,56
2019-01-24 07:44:52,07:44:52,55
2019-01-24 07:44:57,07:44:57,54
2019-01-24 07:45:02,07:45:02,52
2019-01-24 07:45:07,07:45:07,51
2019-01-24 07:45:17,07:45:17,52
2019-01-24 07:45:22,07:45:22,53
2019-01-24 07:45:27,07:45:27,54
2019-01-24 07:45:32,07:45:32,55
2019-01-24 07:45:37,07:45:37,57
2019-01-24 07:45:42,07:45:42,58
2019-01-24 07:45:47,07:45:47,59
2019-01-24 07:45:52,07:45:52,60
2019-01-24 07:45:57,07:45:57,61
2019-01-24 07:46:02,07:46:02,62
2019-01-24 07:46:07,07:46:07,63
2019-01-24 07:46:12,07:46:12,63
2019-01-24 07:46:22,07:46:22,64
2019-01-24 07:46:27,07:46:27,65
2019-01-24 07:46:32,07:46:32,67
2019-01-24 07:46:37,07:46:37,68
2019-01-24 07:46:42,07:46:42,67
2019-01-24 07:46:52,07:46:52,68
2019-01-24 07:46:57,07:46:57,67
2019-01-24 07:47:07,07:47:07,66
2019-01-24 07:47:17,07:47:17,67
2019-01-24 07:47:22,07:47:22,69
2019-01-24 07:47:27,07:47:27,71
2019-01-24 07:47:32,07:47:32,70
2019-01-24 07:47:37,07:47:37,70
2019-01-24 07:47:47,07:47:47,71
2019-01-24 07:47:57,07:47:57,70
2019-01-24 07:48:02,07:48:02,69
2019-01-24 07:48:07,07:48:07,68
2019-01-24 07:48:12,07:48:12,74
2019-01-24 07:48:17,07:48:17,79
2019-01-24 07:48:32,07:48:32,79
2019-01-24 07:48:42,07:48:42,80
2019-01-24 07:48:47,07:48:47,81
2019-01-24 07:48:52,07:48:52,82
2019-01-24 07:48:57,07:48:57,83
2019-01-24 07:49:02,07:49:02,83
2019-01-24 07:49:07,07:49:07,82
2019-01-24 07:49:17,07:49:17,83
2019-01-24 07:49:32,07:49:32,83
2019-01-24 07:49:47,07:49:47,83
2019-01-24 07:49:57,07:49:57,84
2019-01-24 07:50:12,07:50:12,80
2019-01-24 07:50:17,07:50:17,74
2019-01-24 07:50:22,07:50:22,68
2019-01-24 07:50:27,07:50:27,62
2019-01-24 07:50:32,07:50:32,55
2019-01-24 07:50:37,07:50:37,55
2019-01-24 07:50:47,07:50:47,54
2019-01-24 07:50:57,07:50:57,55
2019-01-24 07:51:07,07:51:07,56
2019-01-24 07:51:12,07:51:12,58
2019-01-24 07:51:17,07:51:17,59
2019-01-24 07:51:32,07:51:32,60
2019-01-24 07:51:37,07:51:37,60
2019-01-24 07:51:42,07:51:42,62
2019-01-24 07:51:47,07:51:47,63
2019-01-24 07:51:57,07:51:57,65
2019-01-24 07:52:12,07:52:12,66
2019-01-24 07:52:17,07:52:17,67
2019-01-24 07:52:27,07:52:27,68
2019-01-24 07:52:32,07:52:32,69
2019-01-24 07:52:42,07:52:42,70
2019-01-24 07:52:47,07:52:47,68
2019-01-24 07:52:52,07:52:52,67
2019-01-24 07:53:07,07:53:07,66
2019-01-24 07:53:12,07:53:12,67
2019-01-24 07:53:17,07:53:17,68
2019-01-24 07:53:22,07:53:22,66
2019-01-24 07:53:27,07:53:27,65
2019-01-24 07:53:32,07:53:32,67
2019-01-24 07:53:37,07:53:37,66
2019-01-24 07:53:42,07:53:42,64
2019-01-24 07:53:57,07:53:57,65
2019-01-24 07:54:02,07:54:02,68
2019-01-24 07:54:07,07:54:07,70
2019-01-24 07:54:12,07:54:12,71
2019-01-24 07:54:17,07:54:17,73
2019-01-24 07:54:22,07:54:22,78
2019-01-24 07:54:27,07:54:27,83
2019-01-24 07:54:32,07:54:32,86
2019-01-24 07:54:37,07:54:37,85
2019-01-24 07:54:42,07:54:42,84
2019-01-24 07:54:47,07:54:47,82
2019-01-24 07:54:52,07:54:52,83
2019-01-24 07:54:57,07:54:57,82
2019-01-24 07:55:07,07:55:07,85
2019-01-24 07:55:12,07:55:12,86
2019-01-24 07:55:17,07:55:17,87
2019-01-24 07:55:27,07:55:27,88
2019-01-24 07:55:37,07:55:37,87
2019-01-24 07:55:42,07:55:42,84
2019-01-24 07:55:47,07:55:47,83
2019-01-24 07:55:52,07:55:52,84
2019-01-24 07:56:02,07:56:02,83
2019-01-24 07:56:17,07:56:17,81
2019-01-24 07:56:22,07:56:22,80
2019-01-24 07:56:27,07:56:27,79
2019-01-24 07:56:32,07:56:32,78
2019-01-24 07:56:42,07:56:42,77
2019-01-24 07:56:47,07:56:47,79
2019-01-24 07:57:02,07:57:02,78
2019-01-24 07:57:12,07:57:12,79
2019-01-24 07:57:22,07:57:22,77
2019-01-24 07:57:27,07:57:27,76
2019-01-24 07:57:32,07:57:32,75
2019-01-24 07:57:42,07:57:42,76
2019-01-24 07:57:57,07:57:57,77
2019-01-24 07:58:12,07:58:12,79
2019-01-24 07:58:22,07:58:22,77
2019-01-24 07:58:32,07:58:32,78
2019-01-24 07:58:37,07:58:37,80
2019-01-24 07:58:42,07:58:42,82
2019-01-24 07:58:47,07:58:47,80
2019-01-24 07:58:52,07:58:52,79
2019-01-24 07:58:57,07:58:57,74
2019-01-24 07:59:02,07:59:02,69
2019-01-24 07:59:12,07:59:12,70
2019-01-24 07:59:17,07:59:17,72
2019-01-24 07:59:22,07:59:22,74
2019-01-24 07:59:32,07:59:32,73
2019-01-24 07:59:37,07:59:37,71
2019-01-24 07:59:42,07:59:42,68
2019-01-24 07:59:57,07:59:57,68
2019-01-24 08:00:02,08:00:02,67
2019-01-24 08:00:07,08:00:07,68
2019-01-24 08:00:12,08:00:12,69
2019-01-24 08:00:22,08:00:22,70
2019-01-24 08:00:27,08:00:27,72
2019-01-24 08:00:32,08:00:32,73
2019-01-24 08:00:37,08:00:37,71
2019-01-24 08:00:42,08:00:42,70
2019-01-24 08:00:48,08:00:48,69
2019-01-24 08:00:53,08:00:53,71
2019-01-24 08:01:03,08:01:03,72
2019-01-24 08:01:08,08:01:08,73
2019-01-24 08:01:13,08:01:13,72
2019-01-24 08:01:23,08:01:23,71
2019-01-24 08:01:28,08:01:28,70
2019-01-24 08:01:33,08:01:33,71
2019-01-24 08:01:38,08:01:38,73
2019-01-24 08:01:43,08:01:43,77
2019-01-24 08:01:48,08:01:48,77
2019-01-24 08:01:53,08:01:53,75
2019-01-24 08:01:58,08:01:58,74
2019-01-24 08:02:03,08:02:03,70
2019-01-24 08:02:08,08:02:08,69
2019-01-24 08:02:13,08:02:13,69
2019-01-24 08:02:28,08:02:28,69
2019-01-24 08:02:33,08:02:33,70
2019-01-24 08:02:38,08:02:38,71
2019-01-24 08:02:43,08:02:43,72
2019-01-24 08:02:48,08:02:48,70
2019-01-24 08:02:53,08:02:53,67
2019-01-24 08:02:58,08:02:58,68
2019-01-24 08:03:03,08:03:03,67
2019-01-24 08:03:18,08:03:18,69
2019-01-24 08:03:23,08:03:23,70
2019-01-24 08:03:28,08:03:28,71
2019-01-24 08:03:33,08:03:33,71
2019-01-24 08:03:38,08:03:38,72
2019-01-24 08:03:43,08:03:43,71
2019-01-24 08:03:58,08:03:58,69
2019-01-24 08:04:03,08:04:03,67
2019-01-24 08:04:08,08:04:08,66
2019-01-24 08:04:13,08:04:13,65
2019-01-24 08:04:18,08:04:18,66
2019-01-24 08:04:23,08:04:23,67
2019-01-24 08:04:28,08:04:28,68
2019-01-24 08:04:38,08:04:38,69
2019-01-24 08:04:43,08:04:43,71
2019-01-24 08:04:48,08:04:48,70
2019-01-24 08:04:53,08:04:53,69
2019-01-24 08:05:03,08:05:03,68
2019-01-24 08:05:08,08:05:08,66
2019-01-24 08:05:23,08:05:23,66
2019-01-24 08:05:38,08:05:38,67
2019-01-24 08:05:53,08:05:53,67
2019-01-24 08:05:58,08:05:58,70
2019-01-24 08:06:03,08:06:03,74
2019-01-24 08:06:13,08:06:13,73
2019-01-24 08:06:18,08:06:18,70
2019-01-24 08:06:23,08:06:23,69
2019-01-24 08:06:28,08:06:28,68
2019-01-24 08:06:33,08:06:33,70
2019-01-24 08:06:43,08:06:43,71
2019-01-24 08:06:48,08:06:48,70
2019-01-24 08:06:53,08:06:53,71
2019-01-24 08:07:03,08:07:03,72
2019-01-24 08:07:08,08:07:08,73
2019-01-24 08:07:23,08:07:23,73
2019-01-24 08:07:28,08:07:28,74
2019-01-24 08:07:38,08:07:38,72
2019-01-24 08:07:48,08:07:48,73
2019-01-24 08:07:53,08:07:53,71
2019-01-24 08:07:58,08:07:58,69
2019-01-24 08:08:13,08:08:13,69
2019-01-24 08:08:23,08:08:23,64
2019-01-24 08:08:28,08:08:28,59
2019-01-24 08:08:33,08:08:33,60
2019-01-24 08:08:38,08:08:38,59
2019-01-24 08:08:43,08:08:43,57
2019-01-24 08:08:48,08:08:48,54
2019-01-24 08:08:58,08:08:58,54
2019-01-24 08:09:03,08:09:03,53
2019-01-24 08:09:13,08:09:13,54
2019-01-24 08:09:18,08:09:18,56
2019-01-24 08:09:23,08:09:23,58
2019-01-24 08:09:28,08:09:28,57
2019-01-24 08:09:33,08:09:33,55
2019-01-24 08:09:43,08:09:43,54
2019-01-24 08:09:48,08:09:48,53
2019-01-24 08:09:56,08:09:56,52
2019-01-24 08:10:01,08:10:01,50
2019-01-24 08:10:16,08:10:16,51
2019-01-24 08:10:26,08:10:26,52
2019-01-24 08:10:31,08:10:31,51
2019-01-24 08:10:46,08:10:46,51
2019-01-24 08:10:56,08:10:56,50
2019-01-24 08:11:11,08:11:11,50
2019-01-24 08:11:21,08:11:21,52
2019-01-24 08:11:26,08:11:26,53
2019-01-24 08:11:36,08:11:36,52
2019-01-24 08:11:41,08:11:41,51
2019-01-24 08:11:46,08:11:46,50
2019-01-24 08:12:01,08:12:01,50
2019-01-24 08:12:16,08:12:16,51
2019-01-24 08:12:21,08:12:21,50
2019-01-24 08:12:36,08:12:36,51
2019-01-24 08:12:41,08:12:41,53
2019-01-24 08:12:46,08:12:46,55
2019-01-24 08:12:51,08:12:51,57
2019-01-24 08:13:01,08:13:01,56
2019-01-24 08:13:11,08:13:11,55
2019-01-24 08:13:16,08:13:16,51
2019-01-24 08:13:31,08:13:31,50
2019-01-24 08:13:41,08:13:41,49
2019-01-24 08:13:56,08:13:56,49
2019-01-24 08:14:01,08:14:01,50
2019-01-24 08:14:06,08:14:06,50
2019-01-24 08:14:16,08:14:16,52
2019-01-24 08:14:21,08:14:21,53
2019-01-24 08:14:26,08:14:26,57
2019-01-24 08:14:36,08:14:36,55
2019-01-24 08:14:41,08:14:41,53
2019-01-24 08:14:46,08:14:46,52
2019-01-24 08:15:01,08:15:01,51
2019-01-24 08:15:16,08:15:16,52
2019-01-24 08:15:21,08:15:21,52
2019-01-24 08:15:26,08:15:26,51
2019-01-24 08:15:36,08:15:36,51
2019-01-24 08:15:41,08:15:41,51
2019-01-24 08:15:51,08:15:51,53
2019-01-24 08:15:56,08:15:56,55
2019-01-24 08:16:11,08:16:11,55
2019-01-24 08:16:26,08:16:26,55
2019-01-24 08:16:41,08:16:41,55
2019-01-24 08:16:46,08:16:46,54
2019-01-24 08:16:51,08:16:51,52
2019-01-24 08:16:56,08:16:56,51
2019-01-24 08:17:01,08:17:01,50
2019-01-24 08:17:11,08:17:11,49
2019-01-24 08:17:16,08:17:16,49
2019-01-24 08:17:21,08:17:21,49
2019-01-24 08:17:26,08:17:26,49
2019-01-24 08:17:31,08:17:31,50
2019-01-24 08:17:36,08:17:36,50
2019-01-24 08:17:41,08:17:41,53
2019-01-24 08:17:46,08:17:46,60
2019-01-24 08:17:51,08:17:51,57
2019-01-24 08:17:56,08:17:56,53
2019-01-24 08:18:01,08:18:01,51
2019-01-24 08:18:06,08:18:06,50
2019-01-24 08:18:11,08:18:11,49
2019-01-24 08:18:21,08:18:21,50
2019-01-24 08:18:36,08:18:36,50
2019-01-24 08:18:41,08:18:41,50
2019-01-24 08:18:56,08:18:56,50
2019-01-24 08:19:01,08:19:01,51
2019-01-24 08:19:16,08:19:16,51
2019-01-24 08:19:21,08:19:21,52
2019-01-24 08:19:26,08:19:26,53
2019-01-24 08:19:41,08:19:41,52
2019-01-24 08:19:56,08:19:56,52
2019-01-24 08:20:11,08:20:11,52
2019-01-24 08:20:16,08:20:16,53
2019-01-24 08:20:21,08:20:21,53
2019-01-24 08:20:36,08:20:36,53
2019-01-24 08:20:41,08:20:41,54
2019-01-24 08:20:46,08:20:46,53
2019-01-24 08:20:51,08:20:51,52
2019-01-24 08:20:57,08:20:57,52
2019-01-24 08:21:02,08:21:02,51
2019-01-24 08:21:17,08:21:17,51
2019-01-24 08:21:27,08:21:27,51
2019-01-24 08:21:42,08:21:42,53
2019-01-24 08:21:57,08:21:57,53
2019-01-24 08:22:02,08:22:02,53
2019-01-24 08:22:07,08:22:07,52
2019-01-24 08:22:12,08:22:12,50
2019-01-24 08:22:22,08:22:22,49
2019-01-24 08:22:27,08:22:27,49
2019-01-24 08:22:42,08:22:42,50
2019-01-24 08:22:52,08:22:52,51
2019-01-24 08:22:57,08:22:57,52
2019-01-24 08:23:02,08:23:02,52
2019-01-24 08:23:12,08:23:12,54
2019-01-24 08:23:17,08:23:17,53
2019-01-24 08:23:32,08:23:32,53
2019-01-24 08:23:37,08:23:37,50
2019-01-24 08:23:42,08:23:42,50
2019-01-24 08:23:47,08:23:47,51
2019-01-24 08:24:02,08:24:02,51
2019-01-24 08:24:07,08:24:07,53
2019-01-24 08:24:17,08:24:17,52
2019-01-24 08:24:22,08:24:22,51
2019-01-24 08:24:28,08:24:28,51
2019-01-24 08:24:33,08:24:33,50
2019-01-24 08:24:38,08:24:38,49
2019-01-24 08:24:43,08:24:43,48
2019-01-24 08:24:53,08:24:53,49
2019-01-24 08:24:58,08:24:58,50
2019-01-24 08:25:03,08:25:03,52
2019-01-24 08:25:08,08:25:08,53
2019-01-24 08:25:13,08:25:13,54
2019-01-24 08:25:18,08:25:18,53
2019-01-24 08:25:33,08:25:33,54
2019-01-24 08:25:43,08:25:43,55
2019-01-24 08:25:53,08:25:53,54
2019-01-24 08:26:03,08:26:03,55
2019-01-24 08:26:08,08:26:08,56
2019-01-24 08:26:23,08:26:23,56
2019-01-24 08:26:28,08:26:28,57
2019-01-24 08:26:43,08:26:43,57
2019-01-24 08:26:48,08:26:48,59
2019-01-24 08:27:03,08:27:03,59
2019-01-24 08:27:08,08:27:08,58
2019-01-24 08:27:13,08:27:13,59
2019-01-24 08:27:18,08:27:18,60
2019-01-24 08:27:23,08:27:23,62
2019-01-24 08:27:28,08:27:28,64
2019-01-24 08:27:33,08:27:33,66
2019-01-24 08:27:38,08:27:38,65
2019-01-24 08:27:43,08:27:43,65
2019-01-24 08:27:48,08:27:48,64
2019-01-24 08:28:03,08:28:03,65
2019-01-24 08:28:08,08:28:08,64
2019-01-24 08:28:13,08:28:13,62
2019-01-24 08:28:18,08:28:18,60
2019-01-24 08:28:23,08:28:23,58
2019-01-24 08:28:28,08:28:28,57
2019-01-24 08:28:33,08:28:33,55
2019-01-24 08:28:38,08:28:38,53
2019-01-24 08:28:43,08:28:43,52
2019-01-24 08:28:53,08:28:53,51
2019-01-24 08:29:08,08:29:08,50
2019-01-24 08:29:13,08:29:13,49
2019-01-24 08:29:18,08:29:18,48
2019-01-24 08:29:23,08:29:23,49
2019-01-24 08:29:28,08:29:28,52
2019-01-24 08:29:33,08:29:33,53
2019-01-24 08:29:38,08:29:38,54
2019-01-24 08:29:43,08:29:43,56
2019-01-24 08:29:48,08:29:48,57
2019-01-24 08:29:53,08:29:53,56
2019-01-24 08:30:03,08:30:03,57
2019-01-24 08:30:08,08:30:08,56
2019-01-24 08:30:13,08:30:13,55
2019-01-24 08:30:23,08:30:23,54
2019-01-24 08:30:38,08:30:38,54
2019-01-24 08:30:43,08:30:43,54
2019-01-24 08:30:48,08:30:48,53
2019-01-24 08:31:03,08:31:03,53
2019-01-24 08:31:18,08:31:18,53
2019-01-24 08:31:33,08:31:33,52
2019-01-24 08:31:38,08:31:38,53
2019-01-24 08:31:43,08:31:43,55
2019-01-24 08:31:48,08:31:48,56
2019-01-24 08:31:53,08:31:53,58
2019-01-24 08:31:58,08:31:58,57
2019-01-24 08:32:03,08:32:03,56
2019-01-24 08:32:08,08:32:08,57
2019-01-24 08:32:13,08:32:13,58
2019-01-24 08:32:18,08:32:18,59
2019-01-24 08:32:23,08:32:23,60
2019-01-24 08:32:28,08:32:28,61
2019-01-24 08:32:33,08:32:33,62
2019-01-24 08:32:38,08:32:38,63
2019-01-24 08:32:43,08:32:43,67
2019-01-24 08:32:48,08:32:48,68
2019-01-24 08:32:53,08:32:53,64
2019-01-24 08:33:03,08:33:03,63
2019-01-24 08:33:18,08:33:18,63
2019-01-24 08:33:28,08:33:28,62
2019-01-24 08:33:33,08:33:33,61
2019-01-24 08:33:38,08:33:38,60
2019-01-24 08:33:44,08:33:44,60
2019-01-24 08:33:49,08:33:49,61
2019-01-24 08:34:04,08:34:04,61
2019-01-24 08:34:14,08:34:14,62
2019-01-24 08:34:24,08:34:24,60
2019-01-24 08:34:29,08:34:29,56
2019-01-24 08:34:34,08:34:34,55
2019-01-24 08:34:39,08:34:39,56
2019-01-24 08:34:44,08:34:44,55
2019-01-24 08:34:54,08:34:54,54
2019-01-24 08:35:04,08:35:04,55
2019-01-24 08:35:19,08:35:19,56
2019-01-24 08:35:24,08:35:24,57
2019-01-24 08:35:29,08:35:29,58
2019-01-24 08:35:34,08:35:34,59
2019-01-24 08:35:44,08:35:44,61
2019-01-24 08:35:49,08:35:49,62
2019-01-24 08:35:54,08:35:54,63
2019-01-24 08:35:59,08:35:59,64
2019-01-24 08:36:04,08:36:04,63
2019-01-24 08:36:14,08:36:14,64
2019-01-24 08:36:24,08:36:24,65
2019-01-24 08:36:29,08:36:29,66
2019-01-24 08:36:44,08:36:44,67
2019-01-24 08:36:59,08:36:59,68
2019-01-24 08:37:04,08:37:04,69
2019-01-24 08:37:09,08:37:09,70
2019-01-24 08:37:14,08:37:14,69
2019-01-24 08:37:29,08:37:29,69
2019-01-24 08:37:44,08:37:44,70
2019-01-24 08:37:49,08:37:49,71
2019-01-24 08:38:04,08:38:04,71
2019-01-24 08:38:19,08:38:19,71
2019-01-24 08:38:24,08:38:24,70
2019-01-24 08:38:29,08:38:29,66
2019-01-24 08:38:44,08:38:44,66
2019-01-24 08:38:49,08:38:49,67
2019-01-24 08:38:54,08:38:54,65
2019-01-24 08:39:04,08:39:04,63
2019-01-24 08:39:09,08:39:09,64
2019-01-24 08:39:14,08:39:14,63
2019-01-24 08:39:19,08:39:19,59
2019-01-24 08:39:24,08:39:24,56
2019-01-24 08:39:29,08:39:29,57
2019-01-24 08:39:34,08:39:34,58
2019-01-24 08:39:49,08:39:49,57
2019-01-24 08:40:04,08:40:04,57
2019-01-24 08:40:19,08:40:19,60
2019-01-24 08:40:24,08:40:24,62
2019-01-24 08:40:39,08:40:39,63
2019-01-24 08:40:44,08:40:44,64
2019-01-24 08:40:59,08:40:59,65
2019-01-24 08:41:04,08:41:04,66
2019-01-24 08:41:09,08:41:09,68
2019-01-24 08:41:14,08:41:14,67
2019-01-24 08:41:19,08:41:19,66
2019-01-24 08:41:29,08:41:29,67
2019-01-24 08:41:39,08:41:39,68
2019-01-24 08:41:49,08:41:49,69
2019-01-24 08:42:04,08:42:04,72
2019-01-24 08:42:09,08:42:09,74
2019-01-24 08:42:14,08:42:14,77
2019-01-24 08:42:19,08:42:19,80
2019-01-24 08:42:24,08:42:24,81
2019-01-24 08:42:29,08:42:29,85
2019-01-24 08:42:34,08:42:34,83
2019-01-24 08:42:39,08:42:39,82
2019-01-24 08:42:44,08:42:44,80
2019-01-24 08:42:49,08:42:49,78
2019-01-24 08:42:54,08:42:54,79
2019-01-24 08:43:09,08:43:09,78
2019-01-24 08:43:14,08:43:14,77
2019-01-24 08:43:19,08:43:19,76
2019-01-24 08:43:24,08:43:24,75
2019-01-24 08:43:29,08:43:29,76
2019-01-24 08:43:34,08:43:34,73
2019-01-24 08:43:39,08:43:39,70
2019-01-24 08:43:49,08:43:49,69
2019-01-24 08:43:54,08:43:54,65
2019-01-24 08:43:59,08:43:59,59
2019-01-24 08:44:14,08:44:14,59
2019-01-24 08:44:19,08:44:19,55
2019-01-24 08:44:34,08:44:34,57
2019-01-24 08:44:39,08:44:39,58
2019-01-24 08:44:49,08:44:49,59
2019-01-24 08:44:54,08:44:54,58
2019-01-24 08:44:59,08:44:59,59
2019-01-24 08:45:04,08:45:04,60
2019-01-24 08:45:09,08:45:09,62
2019-01-24 08:45:14,08:45:14,64
2019-01-24 08:45:19,08:45:19,66
2019-01-24 08:45:24,08:45:24,67
2019-01-24 08:45:39,08:45:39,68
2019-01-24 08:45:44,08:45:44,69
2019-01-24 08:45:49,08:45:49,68
2019-01-24 08:45:54,08:45:54,67
2019-01-24 08:45:59,08:45:59,66
2019-01-24 08:46:04,08:46:04,67
2019-01-24 08:46:09,08:46:09,69
2019-01-24 08:46:19,08:46:19,64
2019-01-24 08:46:24,08:46:24,59
2019-01-24 08:46:29,08:46:29,55
2019-01-24 08:46:34,08:46:34,53
2019-01-24 08:46:44,08:46:44,54
2019-01-24 08:46:59,08:46:59,53
2019-01-24 08:47:04,08:47:04,54
2019-01-24 08:47:14,08:47:14,55
2019-01-24 08:47:24,08:47:24,54
2019-01-24 08:47:29,08:47:29,54
2019-01-24 08:47:34,08:47:34,53
2019-01-24 08:47:49,08:47:49,53
2019-01-24 08:47:59,08:47:59,54
2019-01-24 08:48:04,08:48:04,55
2019-01-24 08:48:14,08:48:14,56
2019-01-24 08:48:24,08:48:24,55
2019-01-24 08:48:34,08:48:34,56
2019-01-24 08:48:39,08:48:39,57
2019-01-24 08:48:44,08:48:44,59
2019-01-24 08:48:49,08:48:49,60
2019-01-24 08:48:54,08:48:54,61
2019-01-24 08:48:59,08:48:59,62
2019-01-24 08:49:04,08:49:04,65
2019-01-24 08:49:09,08:49:09,64
2019-01-24 08:49:14,08:49:14,63
2019-01-24 08:49:19,08:49:19,64
2019-01-24 08:49:24,08:49:24,66
2019-01-24 08:49:34,08:49:34,57
2019-01-24 08:49:39,08:49:39,56
