,time,value
2019-01-11 13:23:39,13:23:39,57
2019-01-11 13:23:49,13:23:49,58
2019-01-11 13:24:04,13:24:04,58
2019-01-11 13:24:09,13:24:09,57
2019-01-11 13:24:14,13:24:14,56
2019-01-11 13:24:29,13:24:29,57
2019-01-11 13:24:34,13:24:34,58
2019-01-11 13:24:39,13:24:39,59
2019-01-11 13:24:44,13:24:44,61
2019-01-11 13:24:49,13:24:49,65
2019-01-11 13:24:54,13:24:54,66
2019-01-11 13:24:59,13:24:59,65
2019-01-11 13:25:04,13:25:04,64
2019-01-11 13:25:14,13:25:14,63
2019-01-11 13:25:24,13:25:24,62
2019-01-11 13:25:29,13:25:29,60
2019-01-11 13:25:39,13:25:39,61
2019-01-11 13:25:49,13:25:49,62
2019-01-11 13:26:04,13:26:04,63
2019-01-11 13:26:14,13:26:14,62
2019-01-11 13:26:24,13:26:24,60
2019-01-11 13:26:29,13:26:29,57
2019-01-11 13:26:34,13:26:34,55
2019-01-11 13:26:49,13:26:49,56
2019-01-11 13:26:59,13:26:59,57
2019-01-11 13:27:04,13:27:04,59
2019-01-11 13:27:14,13:27:14,61
2019-01-11 13:27:19,13:27:19,63
2019-01-11 13:27:29,13:27:29,60
2019-01-11 13:27:44,13:27:44,59
2019-01-11 13:27:49,13:27:49,60
2019-01-11 13:27:59,13:27:59,59
2019-01-11 13:28:04,13:28:04,56
2019-01-11 13:28:09,13:28:09,55
2019-01-11 13:28:19,13:28:19,54
2019-01-11 13:28:24,13:28:24,55
2019-01-11 13:28:39,13:28:39,54
2019-01-11 13:28:54,13:28:54,55
2019-01-11 13:29:09,13:29:09,54
2019-01-11 13:29:24,13:29:24,55
2019-01-11 13:29:29,13:29:29,56
2019-01-11 13:29:34,13:29:34,57
2019-01-11 13:29:39,13:29:39,58
2019-01-11 13:29:44,13:29:44,59
2019-01-11 13:29:54,13:29:54,60
2019-01-11 13:30:09,13:30:09,59
2019-01-11 13:30:24,13:30:24,60
2019-01-11 13:30:29,13:30:29,58
2019-01-11 13:30:39,13:30:39,57
2019-01-11 13:30:44,13:30:44,56
2019-01-11 13:30:49,13:30:49,57
2019-01-11 13:30:54,13:30:54,60
2019-01-11 13:31:04,13:31:04,61
2019-01-11 13:31:09,13:31:09,62
2019-01-11 13:31:14,13:31:14,61
2019-01-11 13:31:19,13:31:19,59
2019-01-11 13:31:24,13:31:24,56
2019-01-11 13:31:29,13:31:29,52
2019-01-11 13:31:34,13:31:34,53
2019-01-11 13:31:39,13:31:39,56
2019-01-11 13:31:44,13:31:44,58
2019-01-11 13:31:49,13:31:49,60
2019-01-11 13:32:04,13:32:04,60
2019-01-11 13:32:09,13:32:09,59
2019-01-11 13:32:14,13:32:14,60
2019-01-11 13:32:24,13:32:24,62
2019-01-11 13:32:34,13:32:34,59
2019-01-11 13:32:44,13:32:44,59
2019-01-11 13:32:49,13:32:49,61
2019-01-11 13:32:54,13:32:54,62
2019-01-11 13:32:59,13:32:59,64
2019-01-11 13:33:04,13:33:04,65
2019-01-11 13:33:19,13:33:19,63
2019-01-11 13:33:24,13:33:24,61
2019-01-11 13:33:29,13:33:29,62
2019-01-11 13:33:34,13:33:34,64
2019-01-11 13:33:44,13:33:44,65
2019-01-11 13:33:59,13:33:59,64
2019-01-11 13:34:04,13:34:04,63
2019-01-11 13:34:09,13:34:09,62
2019-01-11 13:34:14,13:34:14,63
2019-01-11 13:34:19,13:34:19,65
2019-01-11 13:34:24,13:34:24,66
2019-01-11 13:34:39,13:34:39,64
2019-01-11 13:34:44,13:34:44,63
2019-01-11 13:34:49,13:34:49,60
2019-01-11 13:35:04,13:35:04,60
2019-01-11 13:35:19,13:35:19,60
2019-01-11 13:35:24,13:35:24,59
2019-01-11 13:35:29,13:35:29,56
2019-01-11 13:35:34,13:35:34,55
2019-01-11 13:35:39,13:35:39,53
2019-01-11 13:35:44,13:35:44,51
2019-01-11 13:35:49,13:35:49,50
2019-01-11 13:35:59,13:35:59,49
2019-01-11 13:36:09,13:36:09,51
2019-01-11 13:36:14,13:36:14,53
2019-01-11 13:36:19,13:36:19,67
2019-01-11 13:36:24,13:36:24,74
2019-01-11 13:36:29,13:36:29,74
2019-01-11 13:36:44,13:36:44,74
2019-01-11 13:36:49,13:36:49,76
2019-01-11 13:36:54,13:36:54,77
2019-01-11 13:37:09,13:37:09,77
2019-01-11 13:37:14,13:37:14,77
2019-01-11 13:37:20,13:37:20,76
2019-01-11 13:37:25,13:37:25,76
2019-01-11 13:37:40,13:37:40,76
2019-01-11 13:37:45,13:37:45,77
2019-01-11 13:38:00,13:38:00,76
2019-01-11 13:38:05,13:38:05,80
2019-01-11 13:38:10,13:38:10,83
2019-01-11 13:38:15,13:38:15,86
2019-01-11 13:38:20,13:38:20,87
2019-01-11 13:38:25,13:38:25,89
2019-01-11 13:38:30,13:38:30,93
2019-01-11 13:38:35,13:38:35,92
2019-01-11 13:38:40,13:38:40,90
2019-01-11 13:38:45,13:38:45,89
2019-01-11 13:38:50,13:38:50,90
2019-01-11 13:38:55,13:38:55,90
2019-01-11 13:39:00,13:39:00,88
2019-01-11 13:39:15,13:39:15,88
2019-01-11 13:39:20,13:39:20,89
2019-01-11 13:39:25,13:39:25,86
2019-01-11 13:39:30,13:39:30,84
2019-01-11 13:39:35,13:39:35,80
2019-01-11 13:39:45,13:39:45,81
2019-01-11 13:39:50,13:39:50,83
2019-01-11 13:39:55,13:39:55,84
2019-01-11 13:40:00,13:40:00,87
2019-01-11 13:40:10,13:40:10,83
2019-01-11 13:40:15,13:40:15,79
2019-01-11 13:40:20,13:40:20,81
2019-01-11 13:40:25,13:40:25,77
2019-01-11 13:40:30,13:40:30,63
2019-01-11 13:40:40,13:40:40,66
2019-01-11 13:40:45,13:40:45,76
2019-01-11 13:40:50,13:40:50,80
2019-01-11 13:41:00,13:41:00,85
2019-01-11 13:41:05,13:41:05,97
2019-01-11 13:41:10,13:41:10,101
2019-01-11 13:41:15,13:41:15,99
2019-01-11 13:41:20,13:41:20,98
2019-01-11 13:41:25,13:41:25,97
2019-01-11 13:41:30,13:41:30,95
2019-01-11 13:41:35,13:41:35,89
2019-01-11 13:41:40,13:41:40,88
2019-01-11 13:41:45,13:41:45,89
2019-01-11 13:41:50,13:41:50,90
2019-01-11 13:41:55,13:41:55,91
2019-01-11 13:42:00,13:42:00,96
2019-01-11 13:42:05,13:42:05,97
2019-01-11 13:42:10,13:42:10,96
2019-01-11 13:42:15,13:42:15,97
2019-01-11 13:42:20,13:42:20,98
2019-01-11 13:42:25,13:42:25,100
2019-01-11 13:42:30,13:42:30,101
2019-01-11 13:42:35,13:42:35,103
2019-01-11 13:42:40,13:42:40,104
2019-01-11 13:42:45,13:42:45,102
2019-01-11 13:42:50,13:42:50,96
2019-01-11 13:42:55,13:42:55,94
2019-01-11 13:43:00,13:43:00,97
2019-01-11 13:43:05,13:43:05,98
2019-01-11 13:43:10,13:43:10,101
2019-01-11 13:43:15,13:43:15,99
2019-01-11 13:43:20,13:43:20,97
2019-01-11 13:43:25,13:43:25,100
2019-01-11 13:43:30,13:43:30,102
2019-01-11 13:43:35,13:43:35,101
2019-01-11 13:43:40,13:43:40,104
2019-01-11 13:43:45,13:43:45,101
2019-01-11 13:43:50,13:43:50,102
2019-01-11 13:43:55,13:43:55,104
2019-01-11 13:44:10,13:44:10,109
2019-01-11 13:44:15,13:44:15,108
2019-01-11 13:44:20,13:44:20,105
2019-01-11 13:44:25,13:44:25,102
2019-01-11 13:44:30,13:44:30,100
2019-01-11 13:44:35,13:44:35,98
2019-01-11 13:44:40,13:44:40,96
2019-01-11 13:44:45,13:44:45,99
2019-01-11 13:44:50,13:44:50,99
2019-01-11 13:44:55,13:44:55,100
2019-01-11 13:45:00,13:45:00,101
2019-01-11 13:45:10,13:45:10,104
2019-01-11 13:45:15,13:45:15,101
2019-01-11 13:45:20,13:45:20,99
2019-01-11 13:45:25,13:45:25,95
2019-01-11 13:45:30,13:45:30,91
2019-01-11 13:45:35,13:45:35,88
2019-01-11 13:45:40,13:45:40,86
2019-01-11 13:45:45,13:45:45,82
2019-01-11 13:46:00,13:46:00,80
2019-01-11 13:46:05,13:46:05,75
2019-01-11 13:46:10,13:46:10,72
2019-01-11 13:46:20,13:46:20,73
2019-01-11 13:46:25,13:46:25,74
2019-01-11 13:46:35,13:46:35,73
2019-01-11 13:46:50,13:46:50,74
2019-01-11 13:46:55,13:46:55,73
2019-01-11 13:47:00,13:47:00,69
2019-01-11 13:47:05,13:47:05,66
2019-01-11 13:47:10,13:47:10,65
2019-01-11 13:47:15,13:47:15,64
2019-01-11 13:47:25,13:47:25,63
2019-01-11 13:47:30,13:47:30,62
2019-01-11 13:47:45,13:47:45,62
2019-01-11 13:47:50,13:47:50,63
2019-01-11 13:47:55,13:47:55,63
2019-01-11 13:48:05,13:48:05,62
2019-01-11 13:48:15,13:48:15,61
2019-01-11 13:48:20,13:48:20,56
2019-01-11 13:48:25,13:48:25,49
2019-01-11 13:48:40,13:48:40,52
2019-01-11 13:48:45,13:48:45,51
2019-01-11 13:48:55,13:48:55,50
2019-01-11 13:49:00,13:49:00,49
2019-01-11 13:49:10,13:49:10,48
2019-01-11 13:49:15,13:49:15,49
2019-01-11 13:49:30,13:49:30,49
2019-01-11 13:49:45,13:49:45,49
2019-01-11 13:49:50,13:49:50,52
2019-01-11 13:50:00,13:50:00,51
2019-01-11 13:50:15,13:50:15,49
2019-01-11 13:50:25,13:50:25,50
2019-01-11 13:50:30,13:50:30,54
2019-01-11 13:50:35,13:50:35,56
2019-01-11 13:50:40,13:50:40,57
2019-01-11 13:50:45,13:50:45,59
2019-01-11 13:50:50,13:50:50,58
2019-01-11 13:51:00,13:51:00,60
2019-01-11 13:51:05,13:51:05,63
2019-01-11 13:51:10,13:51:10,64
2019-01-11 13:51:15,13:51:15,66
2019-01-11 13:51:20,13:51:20,67
2019-01-11 13:51:25,13:51:25,67
2019-01-11 13:51:30,13:51:30,69
2019-01-11 13:51:35,13:51:35,70
2019-01-11 13:51:40,13:51:40,68
2019-01-11 13:51:55,13:51:55,68
2019-01-11 13:52:00,13:52:00,71
2019-01-11 13:52:10,13:52:10,70
2019-01-11 13:52:15,13:52:15,71
2019-01-11 13:52:20,13:52:20,72
2019-01-11 13:52:30,13:52:30,70
2019-01-11 13:52:35,13:52:35,72
2019-01-11 13:52:40,13:52:40,71
2019-01-11 13:52:45,13:52:45,65
2019-01-11 13:52:50,13:52:50,59
2019-01-11 13:52:55,13:52:55,54
2019-01-11 13:53:00,13:53:00,51
2019-01-11 13:53:05,13:53:05,50
2019-01-11 13:53:15,13:53:15,49
2019-01-11 13:53:25,13:53:25,48
2019-01-11 13:53:30,13:53:30,47
2019-01-11 13:53:45,13:53:45,47
2019-01-11 13:53:55,13:53:55,47
2019-01-11 13:54:00,13:54:00,52
2019-01-11 13:54:15,13:54:15,52
2019-01-11 13:54:25,13:54:25,53
2019-01-11 13:54:31,13:54:31,55
2019-01-11 13:54:36,13:54:36,57
2019-01-11 13:54:41,13:54:41,59
2019-01-11 13:54:46,13:54:46,61
2019-01-11 13:54:51,13:54:51,64
2019-01-11 13:54:56,13:54:56,65
2019-01-11 13:55:01,13:55:01,66
2019-01-11 13:55:16,13:55:16,67
2019-01-11 13:55:26,13:55:26,68
2019-01-11 13:55:31,13:55:31,69
2019-01-11 13:55:41,13:55:41,70
2019-01-11 13:55:56,13:55:56,69
2019-01-11 13:56:01,13:56:01,68
2019-01-11 13:56:16,13:56:16,68
2019-01-11 13:56:21,13:56:21,70
2019-01-11 13:56:26,13:56:26,71
2019-01-11 13:56:41,13:56:41,72
2019-01-11 13:56:51,13:56:51,71
2019-01-11 13:56:56,13:56:56,67
2019-01-11 13:57:01,13:57:01,66
2019-01-11 13:57:06,13:57:06,68
2019-01-11 13:57:11,13:57:11,67
2019-01-11 13:57:16,13:57:16,66
2019-01-11 13:57:31,13:57:31,67
2019-01-11 13:57:46,13:57:46,66
2019-01-11 13:57:56,13:57:56,67
2019-01-11 13:58:01,13:58:01,66
2019-01-11 13:58:06,13:58:06,61
2019-01-11 13:58:11,13:58:11,58
2019-01-11 13:58:26,13:58:26,58
2019-01-11 13:58:31,13:58:31,60
2019-01-11 13:58:36,13:58:36,61
2019-01-11 13:58:41,13:58:41,63
2019-01-11 13:58:46,13:58:46,65
2019-01-11 13:58:51,13:58:51,67
2019-01-11 13:59:01,13:59:01,66
2019-01-11 13:59:06,13:59:06,64
2019-01-11 13:59:11,13:59:11,66
2019-01-11 13:59:21,13:59:21,67
2019-01-11 13:59:26,13:59:26,66
2019-01-11 13:59:31,13:59:31,65
2019-01-11 13:59:36,13:59:36,62
2019-01-11 13:59:41,13:59:41,55
2019-01-11 13:59:46,13:59:46,53
2019-01-11 13:59:51,13:59:51,52
2019-01-11 14:00:01,14:00:01,51
2019-01-11 14:00:06,14:00:06,52
2019-01-11 14:00:16,14:00:16,54
2019-01-11 14:00:21,14:00:21,56
2019-01-11 14:00:26,14:00:26,58
2019-01-11 14:00:31,14:00:31,60
2019-01-11 14:00:36,14:00:36,66
2019-01-11 14:00:41,14:00:41,67
2019-01-11 14:00:56,14:00:56,62
2019-01-11 14:01:01,14:01:01,63
2019-01-11 14:01:11,14:01:11,62
2019-01-11 14:01:16,14:01:16,61
2019-01-11 14:01:21,14:01:21,62
2019-01-11 14:01:36,14:01:36,62
2019-01-11 14:01:51,14:01:51,63
2019-01-11 14:01:56,14:01:56,64
2019-01-11 14:02:01,14:02:01,66
2019-01-11 14:02:06,14:02:06,67
2019-01-11 14:02:16,14:02:16,69
2019-01-11 14:02:21,14:02:21,68
2019-01-11 14:02:26,14:02:26,66
2019-01-11 14:02:41,14:02:41,66
2019-01-11 14:02:46,14:02:46,68
2019-01-11 14:03:01,14:03:01,69
2019-01-11 14:03:06,14:03:06,68
2019-01-11 14:03:16,14:03:16,69
2019-01-11 14:03:21,14:03:21,68
2019-01-11 14:03:26,14:03:26,61
2019-01-11 14:03:31,14:03:31,60
2019-01-11 14:03:46,14:03:46,60
2019-01-11 14:04:01,14:04:01,61
2019-01-11 14:04:06,14:04:06,62
2019-01-11 14:04:11,14:04:11,59
2019-01-11 14:04:16,14:04:16,57
2019-01-11 14:04:21,14:04:21,51
2019-01-11 14:04:36,14:04:36,53
2019-01-11 14:04:41,14:04:41,55
2019-01-11 14:04:46,14:04:46,61
2019-01-11 14:04:51,14:04:51,62
2019-01-11 14:04:56,14:04:56,59
2019-01-11 14:05:06,14:05:06,58
2019-01-11 14:05:16,14:05:16,59
2019-01-11 14:05:21,14:05:21,57
2019-01-11 14:05:26,14:05:26,55
2019-01-11 14:05:31,14:05:31,53
2019-01-11 14:05:41,14:05:41,54
2019-01-11 14:05:51,14:05:51,60
2019-01-11 14:05:56,14:05:56,64
2019-01-11 14:06:01,14:06:01,61
2019-01-11 14:06:06,14:06:06,57
2019-01-11 14:06:11,14:06:11,54
2019-01-11 14:06:16,14:06:16,57
2019-01-11 14:06:21,14:06:21,59
2019-01-11 14:06:26,14:06:26,58
2019-01-11 14:06:31,14:06:31,55
2019-01-11 14:06:36,14:06:36,52
2019-01-11 14:06:41,14:06:41,53
2019-01-11 14:06:46,14:06:46,54
2019-01-11 14:07:01,14:07:01,57
2019-01-11 14:07:06,14:07:06,60
2019-01-11 14:07:11,14:07:11,60
2019-01-11 14:07:16,14:07:16,57
2019-01-11 14:07:21,14:07:21,54
2019-01-11 14:07:26,14:07:26,52
2019-01-11 14:07:36,14:07:36,53
2019-01-11 14:07:41,14:07:41,54
2019-01-11 14:07:46,14:07:46,55
2019-01-11 14:07:51,14:07:51,57
2019-01-11 14:08:06,14:08:06,56
2019-01-11 14:08:11,14:08:11,55
2019-01-11 14:08:21,14:08:21,54
2019-01-11 14:08:26,14:08:26,53
2019-01-11 14:08:31,14:08:31,53
2019-01-11 14:08:46,14:08:46,53
2019-01-11 14:08:51,14:08:51,54
2019-01-11 14:09:01,14:09:01,55
2019-01-11 14:09:11,14:09:11,56
2019-01-11 14:09:16,14:09:16,55
2019-01-11 14:09:21,14:09:21,54
2019-01-11 14:09:26,14:09:26,53
2019-01-11 14:09:36,14:09:36,55
2019-01-11 14:09:41,14:09:41,54
2019-01-11 14:09:56,14:09:56,54
2019-01-11 14:10:01,14:10:01,55
2019-01-11 14:10:11,14:10:11,56
2019-01-11 14:10:21,14:10:21,58
2019-01-11 14:10:26,14:10:26,59
2019-01-11 14:10:36,14:10:36,63
2019-01-11 14:10:46,14:10:46,64
2019-01-11 14:11:01,14:11:01,64
2019-01-11 14:11:02,14:11:02,64
2019-01-11 14:11:12,14:11:12,62
2019-01-11 14:11:17,14:11:17,60
2019-01-11 14:11:32,14:11:32,60
2019-01-11 14:11:37,14:11:37,61
2019-01-11 14:11:42,14:11:42,60
2019-01-11 14:11:52,14:11:52,61
2019-01-11 14:11:57,14:11:57,60
2019-01-11 14:12:02,14:12:02,61
2019-01-11 14:12:17,14:12:17,61
2019-01-11 14:12:27,14:12:27,60
2019-01-11 14:12:37,14:12:37,59
2019-01-11 14:12:52,14:12:52,59
2019-01-11 14:12:57,14:12:57,60
2019-01-11 14:13:02,14:13:02,61
2019-01-11 14:13:07,14:13:07,60
2019-01-11 14:13:22,14:13:22,58
2019-01-11 14:13:27,14:13:27,57
2019-01-11 14:13:32,14:13:32,56
2019-01-11 14:13:37,14:13:37,57
2019-01-11 14:13:42,14:13:42,57
2019-01-11 14:13:57,14:13:57,56
2019-01-11 14:14:02,14:14:02,54
2019-01-11 14:14:07,14:14:07,54
2019-01-11 14:14:17,14:14:17,55
2019-01-11 14:14:22,14:14:22,54
2019-01-11 14:14:27,14:14:27,53
2019-01-11 14:14:32,14:14:32,53
2019-01-11 14:14:42,14:14:42,54
2019-01-11 14:14:47,14:14:47,54
2019-01-11 14:14:52,14:14:52,53
2019-01-11 14:14:57,14:14:57,52
2019-01-11 14:15:02,14:15:02,52
2019-01-11 14:15:07,14:15:07,52
2019-01-11 14:15:17,14:15:17,51
2019-01-11 14:15:22,14:15:22,50
2019-01-11 14:15:32,14:15:32,51
2019-01-11 14:15:37,14:15:37,53
2019-01-11 14:15:42,14:15:42,54
2019-01-11 14:15:47,14:15:47,56
2019-01-11 14:15:52,14:15:52,57
2019-01-11 14:16:02,14:16:02,58
2019-01-11 14:16:12,14:16:12,59
2019-01-11 14:16:17,14:16:17,60
2019-01-11 14:16:22,14:16:22,59
2019-01-11 14:16:27,14:16:27,58
2019-01-11 14:16:42,14:16:42,58
2019-01-11 14:16:47,14:16:47,57
2019-01-11 14:16:57,14:16:57,58
2019-01-11 14:17:12,14:17:12,58
2019-01-11 14:17:27,14:17:27,58
2019-01-11 14:17:32,14:17:32,60
2019-01-11 14:17:37,14:17:37,61
2019-01-11 14:17:42,14:17:42,62
2019-01-11 14:17:47,14:17:47,62
2019-01-11 14:17:52,14:17:52,61
2019-01-11 14:17:57,14:17:57,62
2019-01-11 14:18:02,14:18:02,63
2019-01-11 14:18:07,14:18:07,64
2019-01-11 14:18:22,14:18:22,64
2019-01-11 14:18:27,14:18:27,65
2019-01-11 14:18:32,14:18:32,66
2019-01-11 14:18:37,14:18:37,67
2019-01-11 14:18:47,14:18:47,68
2019-01-11 14:19:02,14:19:02,68
2019-01-11 14:19:07,14:19:07,69
2019-01-11 14:19:22,14:19:22,70
2019-01-11 14:19:32,14:19:32,69
2019-01-11 14:19:37,14:19:37,70
2019-01-11 14:19:42,14:19:42,71
2019-01-11 14:19:47,14:19:47,72
2019-01-11 14:19:52,14:19:52,74
2019-01-11 14:19:57,14:19:57,73
2019-01-11 14:20:07,14:20:07,74
2019-01-11 14:20:17,14:20:17,72
2019-01-11 14:20:22,14:20:22,63
2019-01-11 14:20:27,14:20:27,59
2019-01-11 14:20:32,14:20:32,58
2019-01-11 14:20:37,14:20:37,57
2019-01-11 14:20:47,14:20:47,56
2019-01-11 14:20:52,14:20:52,55
2019-01-11 14:20:57,14:20:57,52
2019-01-11 14:21:02,14:21:02,50
2019-01-11 14:21:17,14:21:17,50
2019-01-11 14:21:27,14:21:27,51
2019-01-11 14:21:32,14:21:32,52
2019-01-11 14:21:37,14:21:37,53
2019-01-11 14:21:42,14:21:42,55
2019-01-11 14:21:47,14:21:47,56
2019-01-11 14:21:52,14:21:52,57
2019-01-11 14:21:57,14:21:57,58
2019-01-11 14:22:07,14:22:07,60
2019-01-11 14:22:12,14:22:12,63
2019-01-11 14:22:22,14:22:22,60
2019-01-11 14:22:27,14:22:27,56
2019-01-11 14:22:32,14:22:32,55
2019-01-11 14:22:42,14:22:42,56
2019-01-11 14:22:47,14:22:47,57
2019-01-11 14:22:52,14:22:52,57
2019-01-11 14:22:57,14:22:57,59
2019-01-11 14:23:02,14:23:02,61
2019-01-11 14:23:07,14:23:07,62
2019-01-11 14:23:17,14:23:17,61
2019-01-11 14:23:22,14:23:22,58
2019-01-11 14:23:27,14:23:27,57
2019-01-11 14:23:32,14:23:32,62
2019-01-11 14:23:37,14:23:37,61
2019-01-11 14:23:42,14:23:42,61
2019-01-11 14:23:47,14:23:47,58
2019-01-11 14:23:52,14:23:52,53
2019-01-11 14:23:57,14:23:57,52
2019-01-11 14:24:07,14:24:07,53
2019-01-11 14:24:12,14:24:12,54
2019-01-11 14:24:17,14:24:17,56
2019-01-11 14:24:22,14:24:22,55
2019-01-11 14:24:27,14:24:27,53
2019-01-11 14:24:37,14:24:37,56
2019-01-11 14:24:42,14:24:42,54
2019-01-11 14:24:47,14:24:47,53
2019-01-11 14:24:52,14:24:52,52
2019-01-11 14:25:07,14:25:07,53
2019-01-11 14:25:17,14:25:17,52
2019-01-11 14:25:22,14:25:22,51
2019-01-11 14:25:27,14:25:27,50
2019-01-11 14:25:32,14:25:32,49
2019-01-11 14:25:37,14:25:37,48
2019-01-11 14:25:42,14:25:42,48
2019-01-11 14:25:47,14:25:47,50
2019-01-11 14:25:52,14:25:52,53
2019-01-11 14:26:07,14:26:07,53
2019-01-11 14:26:17,14:26:17,52
2019-01-11 14:26:32,14:26:32,52
2019-01-11 14:26:47,14:26:47,52
2019-01-11 14:26:53,14:26:53,53
2019-01-11 14:26:58,14:26:58,55
2019-01-11 14:27:03,14:27:03,56
2019-01-11 14:27:18,14:27:18,57
2019-01-11 14:27:23,14:27:23,58
2019-01-11 14:27:28,14:27:28,59
2019-01-11 14:27:33,14:27:33,60
2019-01-11 14:27:43,14:27:43,62
2019-01-11 14:27:53,14:27:53,61
2019-01-11 14:28:03,14:28:03,62
2019-01-11 14:28:13,14:28:13,61
2019-01-11 14:28:18,14:28:18,59
2019-01-11 14:28:23,14:28:23,58
2019-01-11 14:28:28,14:28:28,57
2019-01-11 14:28:33,14:28:33,56
2019-01-11 14:28:38,14:28:38,55
2019-01-11 14:28:53,14:28:53,56
2019-01-11 14:28:58,14:28:58,57
2019-01-11 14:29:08,14:29:08,58
2019-01-11 14:29:13,14:29:13,59
2019-01-11 14:29:28,14:29:28,59
2019-01-11 14:29:33,14:29:33,60
2019-01-11 14:29:38,14:29:38,61
2019-01-11 14:29:48,14:29:48,62
2019-01-11 14:29:58,14:29:58,63
2019-01-11 14:30:08,14:30:08,64
2019-01-11 14:30:18,14:30:18,65
2019-01-11 14:30:23,14:30:23,64
2019-01-11 14:30:28,14:30:28,62
2019-01-11 14:30:33,14:30:33,61
2019-01-11 14:30:38,14:30:38,59
2019-01-11 14:30:48,14:30:48,60
2019-01-11 14:30:53,14:30:53,62
2019-01-11 14:30:58,14:30:58,63
2019-01-11 14:31:03,14:31:03,64
2019-01-11 14:31:08,14:31:08,67
2019-01-11 14:31:13,14:31:13,68
2019-01-11 14:31:23,14:31:23,67
2019-01-11 14:31:33,14:31:33,68
2019-01-11 14:31:38,14:31:38,69
2019-01-11 14:31:43,14:31:43,66
2019-01-11 14:31:48,14:31:48,63
2019-01-11 14:31:53,14:31:53,59
2019-01-11 14:31:58,14:31:58,58
2019-01-11 14:32:03,14:32:03,56
2019-01-11 14:32:08,14:32:08,55
2019-01-11 14:32:23,14:32:23,55
2019-01-11 14:32:28,14:32:28,56
2019-01-11 14:32:33,14:32:33,57
2019-01-11 14:32:43,14:32:43,58
2019-01-11 14:32:48,14:32:48,59
2019-01-11 14:32:53,14:32:53,58
2019-01-11 14:33:03,14:33:03,57
2019-01-11 14:33:08,14:33:08,56
2019-01-11 14:33:13,14:33:13,55
2019-01-11 14:33:23,14:33:23,56
2019-01-11 14:33:33,14:33:33,55
2019-01-11 14:33:38,14:33:38,56
2019-01-11 14:33:43,14:33:43,55
2019-01-11 14:33:53,14:33:53,56
2019-01-11 14:33:58,14:33:58,55
2019-01-11 14:34:08,14:34:08,56
2019-01-11 14:34:18,14:34:18,55
2019-01-11 14:34:23,14:34:23,56
2019-01-11 14:34:28,14:34:28,55
2019-01-11 14:34:43,14:34:43,56
2019-01-11 14:34:48,14:34:48,57
2019-01-11 14:34:53,14:34:53,59
2019-01-11 14:34:58,14:34:58,60
2019-01-11 14:35:03,14:35:03,61
2019-01-11 14:35:13,14:35:13,63
2019-01-11 14:35:18,14:35:18,62
2019-01-11 14:35:23,14:35:23,61
2019-01-11 14:35:28,14:35:28,58
2019-01-11 14:35:38,14:35:38,56
2019-01-11 14:35:43,14:35:43,55
2019-01-11 14:35:58,14:35:58,55
2019-01-11 14:36:08,14:36:08,56
2019-01-11 14:36:18,14:36:18,55
2019-01-11 14:36:23,14:36:23,54
2019-01-11 14:36:38,14:36:38,56
2019-01-11 14:36:43,14:36:43,56
2019-01-11 14:36:48,14:36:48,58
2019-01-11 14:37:03,14:37:03,58
2019-01-11 14:37:08,14:37:08,57
2019-01-11 14:37:13,14:37:13,56
2019-01-11 14:37:18,14:37:18,55
2019-01-11 14:37:23,14:37:23,54
2019-01-11 14:37:28,14:37:28,55
2019-01-11 14:37:33,14:37:33,56
2019-01-11 14:37:48,14:37:48,57
2019-01-11 14:37:53,14:37:53,56
2019-01-11 14:37:58,14:37:58,55
2019-01-11 14:38:08,14:38:08,54
2019-01-11 14:38:13,14:38:13,55
2019-01-11 14:38:18,14:38:18,56
2019-01-11 14:38:23,14:38:23,57
2019-01-11 14:38:28,14:38:28,58
2019-01-11 14:38:33,14:38:33,59
2019-01-11 14:38:38,14:38:38,61
2019-01-11 14:38:43,14:38:43,62
2019-01-11 14:38:58,14:38:58,63
2019-01-11 14:39:08,14:39:08,61
2019-01-11 14:39:13,14:39:13,59
2019-01-11 14:39:18,14:39:18,59
2019-01-11 14:39:23,14:39:23,60
2019-01-11 14:39:33,14:39:33,59
2019-01-11 14:39:43,14:39:43,58
2019-01-11 14:39:48,14:39:48,58
2019-01-11 14:39:53,14:39:53,59
2019-01-11 14:39:58,14:39:58,60
2019-01-11 14:40:13,14:40:13,60
2019-01-11 14:40:23,14:40:23,56
2019-01-11 14:40:28,14:40:28,55
2019-01-11 14:40:33,14:40:33,52
2019-01-11 14:40:38,14:40:38,51
2019-01-11 14:40:43,14:40:43,50
2019-01-11 14:40:48,14:40:48,50
2019-01-11 14:40:53,14:40:53,51
2019-01-11 14:40:58,14:40:58,53
2019-01-11 14:41:03,14:41:03,54
2019-01-11 14:41:18,14:41:18,54
2019-01-11 14:41:23,14:41:23,55
2019-01-11 14:41:33,14:41:33,56
2019-01-11 14:41:43,14:41:43,57
2019-01-11 14:41:53,14:41:53,59
2019-01-11 14:42:03,14:42:03,60
2019-01-11 14:42:13,14:42:13,61
2019-01-11 14:42:23,14:42:23,62
2019-01-11 14:42:38,14:42:38,63
2019-01-11 14:42:43,14:42:43,64
2019-01-11 14:42:48,14:42:48,63
2019-01-11 14:42:58,14:42:58,64
2019-01-11 14:43:03,14:43:03,66
2019-01-11 14:43:13,14:43:13,69
2019-01-11 14:43:19,14:43:19,71
