,time,value
2019-01-12 20:06:21,20:06:21,67
2019-01-12 20:06:26,20:06:26,68
2019-01-12 20:06:31,20:06:31,64
2019-01-12 20:06:36,20:06:36,65
2019-01-12 20:06:51,20:06:51,65
2019-01-12 20:06:56,20:06:56,65
2019-01-12 20:07:01,20:07:01,64
2019-01-12 20:07:06,20:07:06,63
2019-01-12 20:07:13,20:07:13,62
2019-01-12 20:07:18,20:07:18,58
2019-01-12 20:07:23,20:07:23,51
2019-01-12 20:07:28,20:07:28,52
2019-01-12 20:07:33,20:07:33,53
2019-01-12 20:07:38,20:07:38,52
2019-01-12 20:07:53,20:07:53,51
2019-01-12 20:07:58,20:07:58,50
2019-01-12 20:08:08,20:08:08,51
2019-01-12 20:08:13,20:08:13,53
2019-01-12 20:08:23,20:08:23,52
2019-01-12 20:08:33,20:08:33,54
2019-01-12 20:08:38,20:08:38,57
2019-01-12 20:08:43,20:08:43,67
2019-01-12 20:08:48,20:08:48,65
2019-01-12 20:08:58,20:08:58,64
2019-01-12 20:09:03,20:09:03,61
2019-01-12 20:09:08,20:09:08,57
2019-01-12 20:09:18,20:09:18,55
2019-01-12 20:09:23,20:09:23,54
2019-01-12 20:09:38,20:09:38,54
2019-01-12 20:09:43,20:09:43,54
2019-01-12 20:09:48,20:09:48,56
2019-01-12 20:09:53,20:09:53,57
2019-01-12 20:10:03,20:10:03,56
2019-01-12 20:10:08,20:10:08,55
2019-01-12 20:10:13,20:10:13,51
2019-01-12 20:10:18,20:10:18,50
2019-01-12 20:10:33,20:10:33,49
2019-01-12 20:10:38,20:10:38,49
2019-01-12 20:10:43,20:10:43,49
2019-01-12 20:10:53,20:10:53,51
2019-01-12 20:10:58,20:10:58,59
2019-01-12 20:11:03,20:11:03,60
2019-01-12 20:11:08,20:11:08,58
2019-01-12 20:11:13,20:11:13,56
2019-01-12 20:11:18,20:11:18,53
2019-01-12 20:11:23,20:11:23,55
2019-01-12 20:11:28,20:11:28,56
2019-01-12 20:11:33,20:11:33,55
2019-01-12 20:11:38,20:11:38,54
2019-01-12 20:11:43,20:11:43,54
2019-01-12 20:11:53,20:11:53,55
2019-01-12 20:11:58,20:11:58,58
2019-01-12 20:12:03,20:12:03,60
2019-01-12 20:12:18,20:12:18,57
2019-01-12 20:12:23,20:12:23,56
2019-01-12 20:12:33,20:12:33,58
2019-01-12 20:12:38,20:12:38,57
2019-01-12 20:12:43,20:12:43,54
2019-01-12 20:12:53,20:12:53,52
2019-01-12 20:12:58,20:12:58,50
2019-01-12 20:13:03,20:13:03,49
2019-01-12 20:13:08,20:13:08,48
2019-01-12 20:13:18,20:13:18,49
2019-01-12 20:13:23,20:13:23,50
2019-01-12 20:13:28,20:13:28,51
2019-01-12 20:13:43,20:13:43,50
2019-01-12 20:13:48,20:13:48,52
2019-01-12 20:13:58,20:13:58,51
2019-01-12 20:14:08,20:14:08,51
2019-01-12 20:14:23,20:14:23,52
2019-01-12 20:14:28,20:14:28,68
2019-01-12 20:14:33,20:14:33,73
2019-01-12 20:14:43,20:14:43,74
2019-01-12 20:14:58,20:14:58,74
2019-01-12 20:15:08,20:15:08,75
2019-01-12 20:15:13,20:15:13,73
2019-01-12 20:15:18,20:15:18,70
2019-01-12 20:15:23,20:15:23,69
2019-01-12 20:15:28,20:15:28,67
2019-01-12 20:15:33,20:15:33,66
2019-01-12 20:15:38,20:15:38,67
2019-01-12 20:15:53,20:15:53,67
2019-01-12 20:16:08,20:16:08,67
2019-01-12 20:16:18,20:16:18,66
2019-01-12 20:16:24,20:16:24,65
2019-01-12 20:16:29,20:16:29,64
2019-01-12 20:16:34,20:16:34,63
2019-01-12 20:16:49,20:16:49,63
2019-01-12 20:16:54,20:16:54,64
2019-01-12 20:16:59,20:16:59,65
2019-01-12 20:17:04,20:17:04,66
2019-01-12 20:17:09,20:17:09,67
2019-01-12 20:17:14,20:17:14,69
2019-01-12 20:17:19,20:17:19,67
2019-01-12 20:17:24,20:17:24,66
2019-01-12 20:17:39,20:17:39,67
2019-01-12 20:17:44,20:17:44,66
2019-01-12 20:17:49,20:17:49,63
2019-01-12 20:18:04,20:18:04,63
2019-01-12 20:18:09,20:18:09,64
2019-01-12 20:18:14,20:18:14,65
2019-01-12 20:18:19,20:18:19,66
2019-01-12 20:18:24,20:18:24,64
2019-01-12 20:18:29,20:18:29,62
2019-01-12 20:18:44,20:18:44,62
2019-01-12 20:18:49,20:18:49,63
2019-01-12 20:18:54,20:18:54,60
2019-01-12 20:18:59,20:18:59,59
2019-01-12 20:19:09,20:19:09,58
2019-01-12 20:19:14,20:19:14,56
2019-01-12 20:19:19,20:19:19,55
2019-01-12 20:19:24,20:19:24,55
2019-01-12 20:19:29,20:19:29,55
2019-01-12 20:19:34,20:19:34,56
2019-01-12 20:19:39,20:19:39,57
2019-01-12 20:19:49,20:19:49,56
2019-01-12 20:19:59,20:19:59,57
2019-01-12 20:20:04,20:20:04,59
2019-01-12 20:20:19,20:20:19,59
2019-01-12 20:20:34,20:20:34,60
2019-01-12 20:20:39,20:20:39,62
2019-01-12 20:20:44,20:20:44,64
2019-01-12 20:20:49,20:20:49,65
2019-01-12 20:20:54,20:20:54,66
2019-01-12 20:21:04,20:21:04,61
2019-01-12 20:21:09,20:21:09,60
2019-01-12 20:21:14,20:21:14,61
2019-01-12 20:21:29,20:21:29,61
2019-01-12 20:21:34,20:21:34,60
2019-01-12 20:21:44,20:21:44,58
2019-01-12 20:21:54,20:21:54,60
2019-01-12 20:21:59,20:21:59,62
2019-01-12 20:22:04,20:22:04,63
2019-01-12 20:22:09,20:22:09,62
2019-01-12 20:22:14,20:22:14,61
2019-01-12 20:22:19,20:22:19,56
2019-01-12 20:22:24,20:22:24,53
2019-01-12 20:22:29,20:22:29,54
2019-01-12 20:22:35,20:22:35,56
2019-01-12 20:22:40,20:22:40,60
2019-01-12 20:22:45,20:22:45,59
2019-01-12 20:22:50,20:22:50,56
2019-01-12 20:22:55,20:22:55,55
2019-01-12 20:23:05,20:23:05,54
2019-01-12 20:23:20,20:23:20,54
2019-01-12 20:23:25,20:23:25,55
2019-01-12 20:23:30,20:23:30,57
2019-01-12 20:23:45,20:23:45,56
2019-01-12 20:23:50,20:23:50,55
2019-01-12 20:23:55,20:23:55,56
2019-01-12 20:24:00,20:24:00,55
2019-01-12 20:24:05,20:24:05,57
2019-01-12 20:24:10,20:24:10,59
2019-01-12 20:24:15,20:24:15,62
2019-01-12 20:24:20,20:24:20,65
2019-01-12 20:24:25,20:24:25,63
2019-01-12 20:24:30,20:24:30,64
2019-01-12 20:24:35,20:24:35,64
2019-01-12 20:24:40,20:24:40,63
2019-01-12 20:24:50,20:24:50,64
2019-01-12 20:24:55,20:24:55,64
2019-01-12 20:25:10,20:25:10,64
2019-01-12 20:25:20,20:25:20,65
2019-01-12 20:25:25,20:25:25,64
2019-01-12 20:25:30,20:25:30,63
2019-01-12 20:25:35,20:25:35,63
2019-01-12 20:25:40,20:25:40,65
2019-01-12 20:25:45,20:25:45,66
2019-01-12 20:25:55,20:25:55,65
2019-01-12 20:26:10,20:26:10,65
2019-01-12 20:26:15,20:26:15,66
2019-01-12 20:26:30,20:26:30,66
2019-01-12 20:26:35,20:26:35,65
2019-01-12 20:26:50,20:26:50,65
2019-01-12 20:26:55,20:26:55,66
2019-01-12 20:27:10,20:27:10,66
2019-01-12 20:27:25,20:27:25,67
2019-01-12 20:27:30,20:27:30,66
2019-01-12 20:27:40,20:27:40,68
2019-01-12 20:27:45,20:27:45,65
2019-01-12 20:27:50,20:27:50,58
2019-01-12 20:28:05,20:28:05,58
2019-01-12 20:28:10,20:28:10,55
2019-01-12 20:28:25,20:28:25,55
2019-01-12 20:28:30,20:28:30,57
2019-01-12 20:28:35,20:28:35,58
2019-01-12 20:28:41,20:28:41,58
2019-01-12 20:28:51,20:28:51,57
2019-01-12 20:28:56,20:28:56,58
2019-01-12 20:29:06,20:29:06,60
2019-01-12 20:29:11,20:29:11,62
2019-01-12 20:29:16,20:29:16,63
2019-01-12 20:29:21,20:29:21,61
2019-01-12 20:29:26,20:29:26,60
2019-01-12 20:29:31,20:29:31,59
2019-01-12 20:29:36,20:29:36,60
2019-01-12 20:29:41,20:29:41,61
2019-01-12 20:29:56,20:29:56,62
2019-01-12 20:30:01,20:30:01,63
2019-01-12 20:30:06,20:30:06,64
2019-01-12 20:30:11,20:30:11,63
2019-01-12 20:30:16,20:30:16,64
2019-01-12 20:30:26,20:30:26,62
2019-01-12 20:30:36,20:30:36,63
2019-01-12 20:30:41,20:30:41,64
2019-01-12 20:30:56,20:30:56,64
2019-01-12 20:31:06,20:31:06,65
2019-01-12 20:31:21,20:31:21,65
2019-01-12 20:31:26,20:31:26,66
2019-01-12 20:31:41,20:31:41,66
2019-01-12 20:31:56,20:31:56,66
2019-01-12 20:32:11,20:32:11,66
2019-01-12 20:32:26,20:32:26,66
2019-01-12 20:32:31,20:32:31,67
2019-01-12 20:32:46,20:32:46,67
2019-01-12 20:32:56,20:32:56,66
2019-01-12 20:33:01,20:33:01,64
2019-01-12 20:33:16,20:33:16,64
2019-01-12 20:33:26,20:33:26,63
2019-01-12 20:33:31,20:33:31,62
2019-01-12 20:33:36,20:33:36,61
2019-01-12 20:33:51,20:33:51,61
2019-01-12 20:34:06,20:34:06,60
2019-01-12 20:34:21,20:34:21,61
2019-01-12 20:34:36,20:34:36,61
2019-01-12 20:34:46,20:34:46,62
2019-01-12 20:34:56,20:34:56,64
2019-01-12 20:35:01,20:35:01,65
2019-01-12 20:35:16,20:35:16,65
2019-01-12 20:35:21,20:35:21,64
2019-01-12 20:35:31,20:35:31,65
2019-01-12 20:35:46,20:35:46,65
2019-01-12 20:36:01,20:36:01,65
2019-01-12 20:36:16,20:36:16,65
2019-01-12 20:36:21,20:36:21,68
2019-01-12 20:36:26,20:36:26,66
2019-01-12 20:36:31,20:36:31,66
2019-01-12 20:36:46,20:36:46,66
2019-01-12 20:36:56,20:36:56,65
2019-01-12 20:37:01,20:37:01,63
2019-01-12 20:37:06,20:37:06,63
2019-01-12 20:37:16,20:37:16,64
2019-01-12 20:37:21,20:37:21,63
2019-01-12 20:37:26,20:37:26,62
2019-01-12 20:37:31,20:37:31,61
2019-01-12 20:37:36,20:37:36,60
2019-01-12 20:37:51,20:37:51,60
2019-01-12 20:38:01,20:38:01,62
2019-01-12 20:38:16,20:38:16,62
2019-01-12 20:38:21,20:38:21,64
2019-01-12 20:38:31,20:38:31,66
2019-01-12 20:38:36,20:38:36,65
2019-01-12 20:38:41,20:38:41,66
2019-01-12 20:38:56,20:38:56,66
2019-01-12 20:39:11,20:39:11,66
2019-01-12 20:39:16,20:39:16,65
2019-01-12 20:39:21,20:39:21,64
2019-01-12 20:39:26,20:39:26,62
2019-01-12 20:39:31,20:39:31,61
2019-01-12 20:39:46,20:39:46,61
2019-01-12 20:39:51,20:39:51,63
2019-01-12 20:40:06,20:40:06,63
2019-01-12 20:40:11,20:40:11,62
2019-01-12 20:40:26,20:40:26,62
2019-01-12 20:40:27,20:40:27,60
2019-01-12 20:40:42,20:40:42,59
2019-01-12 20:40:47,20:40:47,60
2019-01-12 20:40:57,20:40:57,59
2019-01-12 20:41:12,20:41:12,58
2019-01-12 20:41:27,20:41:27,58
2019-01-12 20:41:42,20:41:42,59
2019-01-12 20:41:47,20:41:47,60
2019-01-12 20:42:02,20:42:02,60
2019-01-12 20:42:12,20:42:12,62
2019-01-12 20:42:17,20:42:17,63
2019-01-12 20:42:32,20:42:32,63
2019-01-12 20:42:37,20:42:37,64
2019-01-12 20:42:42,20:42:42,65
2019-01-12 20:42:52,20:42:52,66
2019-01-12 20:43:02,20:43:02,67
2019-01-12 20:43:07,20:43:07,68
2019-01-12 20:43:12,20:43:12,67
2019-01-12 20:43:17,20:43:17,66
2019-01-12 20:43:22,20:43:22,67
2019-01-12 20:43:27,20:43:27,68
2019-01-12 20:43:42,20:43:42,68
2019-01-12 20:43:52,20:43:52,64
2019-01-12 20:43:57,20:43:57,63
2019-01-12 20:44:12,20:44:12,63
2019-01-12 20:44:18,20:44:18,64
2019-01-12 20:44:23,20:44:23,64
2019-01-12 20:44:28,20:44:28,63
2019-01-12 20:44:33,20:44:33,62
2019-01-12 20:44:48,20:44:48,62
2019-01-12 20:44:53,20:44:53,64
2019-01-12 20:44:58,20:44:58,65
2019-01-12 20:45:03,20:45:03,66
2019-01-12 20:45:08,20:45:08,69
2019-01-12 20:45:13,20:45:13,71
2019-01-12 20:45:18,20:45:18,70
2019-01-12 20:45:23,20:45:23,70
2019-01-12 20:45:33,20:45:33,73
2019-01-12 20:45:38,20:45:38,73
2019-01-12 20:45:48,20:45:48,72
2019-01-12 20:45:58,20:45:58,74
2019-01-12 20:46:03,20:46:03,76
2019-01-12 20:46:08,20:46:08,77
2019-01-12 20:46:13,20:46:13,80
2019-01-12 20:46:18,20:46:18,80
2019-01-12 20:46:23,20:46:23,87
2019-01-12 20:46:28,20:46:28,94
2019-01-12 20:46:33,20:46:33,95
2019-01-12 20:46:38,20:46:38,94
2019-01-12 20:46:48,20:46:48,95
2019-01-12 20:46:53,20:46:53,96
2019-01-12 20:46:58,20:46:58,95
2019-01-12 20:47:03,20:47:03,97
2019-01-12 20:47:08,20:47:08,100
2019-01-12 20:47:13,20:47:13,101
2019-01-12 20:47:18,20:47:18,99
2019-01-12 20:47:23,20:47:23,98
2019-01-12 20:47:28,20:47:28,97
2019-01-12 20:47:33,20:47:33,98
2019-01-12 20:47:38,20:47:38,102
2019-01-12 20:47:43,20:47:43,103
2019-01-12 20:47:48,20:47:48,102
2019-01-12 20:47:53,20:47:53,99
2019-01-12 20:48:08,20:48:08,98
2019-01-12 20:48:13,20:48:13,96
2019-01-12 20:48:18,20:48:18,94
2019-01-12 20:48:28,20:48:28,94
2019-01-12 20:48:33,20:48:33,95
2019-01-12 20:48:38,20:48:38,97
2019-01-12 20:48:43,20:48:43,99
2019-01-12 20:48:48,20:48:48,98
2019-01-12 20:48:53,20:48:53,100
2019-01-12 20:49:03,20:49:03,96
2019-01-12 20:49:08,20:49:08,92
2019-01-12 20:49:13,20:49:13,93
2019-01-12 20:49:28,20:49:28,94
2019-01-12 20:49:33,20:49:33,95
2019-01-12 20:49:38,20:49:38,97
2019-01-12 20:49:43,20:49:43,98
2019-01-12 20:49:48,20:49:48,99
2019-01-12 20:49:53,20:49:53,97
2019-01-12 20:50:03,20:50:03,100
2019-01-12 20:50:08,20:50:08,102
2019-01-12 20:50:13,20:50:13,103
2019-01-12 20:50:18,20:50:18,105
2019-01-12 20:50:23,20:50:23,103
2019-01-12 20:50:28,20:50:28,100
2019-01-12 20:50:33,20:50:33,98
2019-01-12 20:50:38,20:50:38,95
2019-01-12 20:50:43,20:50:43,92
2019-01-12 20:50:48,20:50:48,90
2019-01-12 20:50:58,20:50:58,91
2019-01-12 20:51:13,20:51:13,92
2019-01-12 20:51:28,20:51:28,92
2019-01-12 20:51:33,20:51:33,89
2019-01-12 20:51:38,20:51:38,89
2019-01-12 20:51:53,20:51:53,89
2019-01-12 20:51:58,20:51:58,90
2019-01-12 20:52:03,20:52:03,91
2019-01-12 20:52:08,20:52:08,91
2019-01-12 20:52:18,20:52:18,89
2019-01-12 20:52:33,20:52:33,90
2019-01-12 20:52:48,20:52:48,91
2019-01-12 20:52:53,20:52:53,92
2019-01-12 20:52:58,20:52:58,94
2019-01-12 20:53:03,20:53:03,95
2019-01-12 20:53:08,20:53:08,100
2019-01-12 20:53:13,20:53:13,102
2019-01-12 20:53:18,20:53:18,106
2019-01-12 20:53:23,20:53:23,111
2019-01-12 20:53:38,20:53:38,109
2019-01-12 20:53:43,20:53:43,105
2019-01-12 20:53:48,20:53:48,110
2019-01-12 20:53:53,20:53:53,108
2019-01-12 20:54:03,20:54:03,109
2019-01-12 20:54:08,20:54:08,114
2019-01-12 20:54:13,20:54:13,116
2019-01-12 20:54:23,20:54:23,113
2019-01-12 20:54:28,20:54:28,113
2019-01-12 20:54:33,20:54:33,112
2019-01-12 20:54:38,20:54:38,112
2019-01-12 20:54:43,20:54:43,111
2019-01-12 20:54:48,20:54:48,109
2019-01-12 20:54:58,20:54:58,105
2019-01-12 20:55:03,20:55:03,103
2019-01-12 20:55:08,20:55:08,102
2019-01-12 20:55:18,20:55:18,104
2019-01-12 20:55:23,20:55:23,105
2019-01-12 20:55:28,20:55:28,104
2019-01-12 20:55:43,20:55:43,101
2019-01-12 20:55:53,20:55:53,100
2019-01-12 20:56:03,20:56:03,99
2019-01-12 20:56:08,20:56:08,97
2019-01-12 20:56:13,20:56:13,97
2019-01-12 20:56:18,20:56:18,100
2019-01-12 20:56:23,20:56:23,96
2019-01-12 20:56:28,20:56:28,95
2019-01-12 20:56:33,20:56:33,98
2019-01-12 20:56:38,20:56:38,101
2019-01-12 20:56:43,20:56:43,104
2019-01-12 20:56:48,20:56:48,106
2019-01-12 20:56:53,20:56:53,107
2019-01-12 20:57:08,20:57:08,106
2019-01-12 20:57:13,20:57:13,103
2019-01-12 20:57:23,20:57:23,104
2019-01-12 20:57:28,20:57:28,105
2019-01-12 20:57:33,20:57:33,109
2019-01-12 20:57:38,20:57:38,112
2019-01-12 20:57:48,20:57:48,115
2019-01-12 20:57:53,20:57:53,117
2019-01-12 20:57:58,20:57:58,116
2019-01-12 20:58:03,20:58:03,115
2019-01-12 20:58:08,20:58:08,115
2019-01-12 20:58:13,20:58:13,116
2019-01-12 20:58:28,20:58:28,116
2019-01-12 20:58:33,20:58:33,117
2019-01-12 20:58:38,20:58:38,118
2019-01-12 20:58:43,20:58:43,119
2019-01-12 20:58:48,20:58:48,119
2019-01-12 20:58:53,20:58:53,114
2019-01-12 20:58:59,20:58:59,107
2019-01-12 20:59:04,20:59:04,99
2019-01-12 20:59:09,20:59:09,100
2019-01-12 20:59:14,20:59:14,102
2019-01-12 20:59:24,20:59:24,104
2019-01-12 20:59:29,20:59:29,103
2019-01-12 20:59:34,20:59:34,97
2019-01-12 20:59:39,20:59:39,93
2019-01-12 20:59:44,20:59:44,88
2019-01-12 20:59:49,20:59:49,85
2019-01-12 20:59:54,20:59:54,83
2019-01-12 21:00:04,21:00:04,82
2019-01-12 21:00:09,21:00:09,78
2019-01-12 21:00:14,21:00:14,74
2019-01-12 21:00:19,21:00:19,76
2019-01-12 21:00:24,21:00:24,74
2019-01-12 21:00:29,21:00:29,76
2019-01-12 21:00:34,21:00:34,80
2019-01-12 21:00:39,21:00:39,84
2019-01-12 21:00:44,21:00:44,87
2019-01-12 21:00:49,21:00:49,89
2019-01-12 21:00:54,21:00:54,91
2019-01-12 21:00:59,21:00:59,92
2019-01-12 21:01:14,21:01:14,91
2019-01-12 21:01:19,21:01:19,89
2019-01-12 21:01:24,21:01:24,87
2019-01-12 21:01:29,21:01:29,89
2019-01-12 21:01:34,21:01:34,91
2019-01-12 21:01:39,21:01:39,94
2019-01-12 21:01:44,21:01:44,96
2019-01-12 21:01:49,21:01:49,98
2019-01-12 21:01:54,21:01:54,102
2019-01-12 21:01:59,21:01:59,108
2019-01-12 21:02:09,21:02:09,103
2019-01-12 21:02:14,21:02:14,96
2019-01-12 21:02:19,21:02:19,92
2019-01-12 21:02:24,21:02:24,92
2019-01-12 21:02:34,21:02:34,93
2019-01-12 21:02:39,21:02:39,94
2019-01-12 21:02:44,21:02:44,97
2019-01-12 21:02:49,21:02:49,100
2019-01-12 21:02:54,21:02:54,101
2019-01-12 21:02:59,21:02:59,100
2019-01-12 21:03:09,21:03:09,98
2019-01-12 21:03:14,21:03:14,97
2019-01-12 21:03:19,21:03:19,95
2019-01-12 21:03:24,21:03:24,97
2019-01-12 21:03:29,21:03:29,103
2019-01-12 21:03:39,21:03:39,102
2019-01-12 21:03:44,21:03:44,103
2019-01-12 21:03:49,21:03:49,108
2019-01-12 21:03:59,21:03:59,107
2019-01-12 21:04:04,21:04:04,107
2019-01-12 21:04:09,21:04:09,105
2019-01-12 21:04:14,21:04:14,105
2019-01-12 21:04:19,21:04:19,104
2019-01-12 21:04:24,21:04:24,103
2019-01-12 21:04:29,21:04:29,102
2019-01-12 21:04:34,21:04:34,97
2019-01-12 21:04:39,21:04:39,94
2019-01-12 21:04:44,21:04:44,89
2019-01-12 21:04:49,21:04:49,83
2019-01-12 21:04:54,21:04:54,79
2019-01-12 21:04:59,21:04:59,82
2019-01-12 21:05:14,21:05:14,82
2019-01-12 21:05:29,21:05:29,82
2019-01-12 21:05:44,21:05:44,83
2019-01-12 21:05:59,21:05:59,84
2019-01-12 21:06:04,21:06:04,89
2019-01-12 21:06:09,21:06:09,92
2019-01-12 21:06:14,21:06:14,90
2019-01-12 21:06:19,21:06:19,89
2019-01-12 21:06:24,21:06:24,89
2019-01-12 21:06:29,21:06:29,89
2019-01-12 21:06:34,21:06:34,85
2019-01-12 21:06:49,21:06:49,85
2019-01-12 21:06:59,21:06:59,82
2019-01-12 21:07:04,21:07:04,80
2019-01-12 21:07:11,21:07:11,80
2019-01-12 21:07:26,21:07:26,80
2019-01-12 21:07:36,21:07:36,85
2019-01-12 21:07:41,21:07:41,89
2019-01-12 21:07:46,21:07:46,90
2019-01-12 21:07:51,21:07:51,95
2019-01-12 21:07:56,21:07:56,94
2019-01-12 21:08:11,21:08:11,93
2019-01-12 21:08:16,21:08:16,96
2019-01-12 21:08:21,21:08:21,97
2019-01-12 21:08:26,21:08:26,98
2019-01-12 21:08:31,21:08:31,99
2019-01-12 21:08:46,21:08:46,99
2019-01-12 21:08:51,21:08:51,100
2019-01-12 21:09:01,21:09:01,99
2019-01-12 21:09:06,21:09:06,106
2019-01-12 21:09:11,21:09:11,109
2019-01-12 21:09:21,21:09:21,108
2019-01-12 21:09:26,21:09:26,109
2019-01-12 21:09:36,21:09:36,108
2019-01-12 21:09:41,21:09:41,109
2019-01-12 21:09:46,21:09:46,110
2019-01-12 21:09:56,21:09:56,112
2019-01-12 21:10:06,21:10:06,111
2019-01-12 21:10:11,21:10:11,110
2019-01-12 21:10:26,21:10:26,109
2019-01-12 21:10:31,21:10:31,108
2019-01-12 21:10:36,21:10:36,105
2019-01-12 21:10:46,21:10:46,102
2019-01-12 21:10:51,21:10:51,98
2019-01-12 21:10:56,21:10:56,93
2019-01-12 21:11:11,21:11:11,95
2019-01-12 21:11:16,21:11:16,103
2019-01-12 21:11:21,21:11:21,106
2019-01-12 21:11:26,21:11:26,107
2019-01-12 21:11:36,21:11:36,106
2019-01-12 21:11:51,21:11:51,106
2019-01-12 21:12:01,21:12:01,109
2019-01-12 21:12:06,21:12:06,116
2019-01-12 21:12:11,21:12:11,120
2019-01-12 21:12:16,21:12:16,119
2019-01-12 21:12:21,21:12:21,120
2019-01-12 21:12:36,21:12:36,120
2019-01-12 21:12:41,21:12:41,115
2019-01-12 21:12:46,21:12:46,114
2019-01-12 21:12:56,21:12:56,113
2019-01-12 21:13:01,21:13:01,110
2019-01-12 21:13:06,21:13:06,113
2019-01-12 21:13:11,21:13:11,114
2019-01-12 21:13:16,21:13:16,114
2019-01-12 21:13:21,21:13:21,116
2019-01-12 21:13:26,21:13:26,114
2019-01-12 21:13:32,21:13:32,112
2019-01-12 21:13:37,21:13:37,112
2019-01-12 21:13:42,21:13:42,109
2019-01-12 21:13:47,21:13:47,107
2019-01-12 21:14:02,21:14:02,104
2019-01-12 21:14:07,21:14:07,102
2019-01-12 21:14:17,21:14:17,100
2019-01-12 21:14:22,21:14:22,101
2019-01-12 21:14:27,21:14:27,103
2019-01-12 21:14:32,21:14:32,103
2019-01-12 21:14:37,21:14:37,98
2019-01-12 21:14:42,21:14:42,96
2019-01-12 21:14:47,21:14:47,94
2019-01-12 21:14:52,21:14:52,93
2019-01-12 21:14:57,21:14:57,90
2019-01-12 21:15:02,21:15:02,87
2019-01-12 21:15:07,21:15:07,82
2019-01-12 21:15:12,21:15:12,79
2019-01-12 21:15:17,21:15:17,80
2019-01-12 21:15:22,21:15:22,79
2019-01-12 21:15:27,21:15:27,76
2019-01-12 21:15:32,21:15:32,75
2019-01-12 21:15:37,21:15:37,73
2019-01-12 21:15:42,21:15:42,72
2019-01-12 21:15:47,21:15:47,73
2019-01-12 21:15:57,21:15:57,75
2019-01-12 21:16:02,21:16:02,74
2019-01-12 21:16:07,21:16:07,74
2019-01-12 21:16:12,21:16:12,76
2019-01-12 21:16:17,21:16:17,78
2019-01-12 21:16:22,21:16:22,82
2019-01-12 21:16:27,21:16:27,81
2019-01-12 21:16:32,21:16:32,82
2019-01-12 21:16:37,21:16:37,84
2019-01-12 21:16:47,21:16:47,85
2019-01-12 21:16:52,21:16:52,87
2019-01-12 21:16:57,21:16:57,81
2019-01-12 21:17:02,21:17:02,77
2019-01-12 21:17:07,21:17:07,78
2019-01-12 21:17:17,21:17:17,79
2019-01-12 21:17:22,21:17:22,80
2019-01-12 21:17:27,21:17:27,82
2019-01-12 21:17:32,21:17:32,84
2019-01-12 21:17:37,21:17:37,83
2019-01-12 21:17:42,21:17:42,82
2019-01-12 21:17:57,21:17:57,81
2019-01-12 21:18:02,21:18:02,77
2019-01-12 21:18:07,21:18:07,69
2019-01-12 21:18:12,21:18:12,63
2019-01-12 21:18:17,21:18:17,64
2019-01-12 21:18:27,21:18:27,68
2019-01-12 21:18:32,21:18:32,69
2019-01-12 21:18:37,21:18:37,70
2019-01-12 21:18:42,21:18:42,72
2019-01-12 21:18:47,21:18:47,74
2019-01-12 21:18:52,21:18:52,75
2019-01-12 21:18:57,21:18:57,76
2019-01-12 21:19:02,21:19:02,75
2019-01-12 21:19:07,21:19:07,74
2019-01-12 21:19:12,21:19:12,72
2019-01-12 21:19:17,21:19:17,70
2019-01-12 21:19:27,21:19:27,75
2019-01-12 21:19:32,21:19:32,77
2019-01-12 21:19:37,21:19:37,79
2019-01-12 21:19:47,21:19:47,80
2019-01-12 21:19:52,21:19:52,79
2019-01-12 21:19:57,21:19:57,82
2019-01-12 21:20:02,21:20:02,85
2019-01-12 21:20:07,21:20:07,86
2019-01-12 21:20:12,21:20:12,87
2019-01-12 21:20:17,21:20:17,88
2019-01-12 21:20:22,21:20:22,89
2019-01-12 21:20:32,21:20:32,87
2019-01-12 21:20:37,21:20:37,85
2019-01-12 21:20:52,21:20:52,85
2019-01-12 21:20:57,21:20:57,94
2019-01-12 21:21:02,21:21:02,93
2019-01-12 21:21:17,21:21:17,93
2019-01-12 21:21:22,21:21:22,91
2019-01-12 21:21:29,21:21:29,89
2019-01-12 21:21:34,21:21:34,91
2019-01-12 21:21:39,21:21:39,92
2019-01-12 21:21:44,21:21:44,93
2019-01-12 21:21:59,21:21:59,95
2019-01-12 21:22:04,21:22:04,97
2019-01-12 21:22:09,21:22:09,98
2019-01-12 21:22:24,21:22:24,98
2019-01-12 21:22:29,21:22:29,99
2019-01-12 21:22:34,21:22:34,100
2019-01-12 21:22:44,21:22:44,99
2019-01-12 21:22:54,21:22:54,97
2019-01-12 21:23:04,21:23:04,99
2019-01-12 21:23:09,21:23:09,98
2019-01-12 21:23:14,21:23:14,96
2019-01-12 21:23:19,21:23:19,94
2019-01-12 21:23:24,21:23:24,93
2019-01-12 21:23:29,21:23:29,94
2019-01-12 21:23:39,21:23:39,95
2019-01-12 21:23:49,21:23:49,96
2019-01-12 21:23:54,21:23:54,98
2019-01-12 21:24:04,21:24:04,99
2019-01-12 21:24:09,21:24:09,100
2019-01-12 21:24:24,21:24:24,100
2019-01-12 21:24:29,21:24:29,99
2019-01-12 21:24:34,21:24:34,97
2019-01-12 21:24:39,21:24:39,93
2019-01-12 21:24:44,21:24:44,93
2019-01-12 21:24:49,21:24:49,97
2019-01-12 21:24:54,21:24:54,100
2019-01-12 21:25:09,21:25:09,100
2019-01-12 21:25:14,21:25:14,99
2019-01-12 21:25:24,21:25:24,100
