,time,value
2019-01-13 11:47:48,11:47:48,123
2019-01-13 11:47:53,11:47:53,126
2019-01-13 11:47:58,11:47:58,127
2019-01-13 11:48:03,11:48:03,127
2019-01-13 11:48:13,11:48:13,129
2019-01-13 11:48:23,11:48:23,126
2019-01-13 11:48:28,11:48:28,125
2019-01-13 11:48:33,11:48:33,127
2019-01-13 11:48:38,11:48:38,128
2019-01-13 11:48:43,11:48:43,124
2019-01-13 11:48:48,11:48:48,122
2019-01-13 11:48:53,11:48:53,117
2019-01-13 11:48:58,11:48:58,112
2019-01-13 11:49:03,11:49:03,107
2019-01-13 11:49:08,11:49:08,100
2019-01-13 11:49:13,11:49:13,92
2019-01-13 11:49:18,11:49:18,88
2019-01-13 11:49:23,11:49:23,89
2019-01-13 11:49:28,11:49:28,92
2019-01-13 11:49:33,11:49:33,95
2019-01-13 11:49:38,11:49:38,97
2019-01-13 11:49:43,11:49:43,101
2019-01-13 11:49:48,11:49:48,104
2019-01-13 11:49:53,11:49:53,109
2019-01-13 11:49:58,11:49:58,121
2019-01-13 11:50:03,11:50:03,121
2019-01-13 11:50:18,11:50:18,120
2019-01-13 11:50:23,11:50:23,116
2019-01-13 11:50:28,11:50:28,112
2019-01-13 11:50:33,11:50:33,113
2019-01-13 11:50:38,11:50:38,109
2019-01-13 11:50:48,11:50:48,108
2019-01-13 11:50:53,11:50:53,107
2019-01-13 11:51:03,11:51:03,107
2019-01-13 11:51:18,11:51:18,104
2019-01-13 11:51:23,11:51:23,99
2019-01-13 11:51:28,11:51:28,97
2019-01-13 11:51:38,11:51:38,96
2019-01-13 11:51:43,11:51:43,89
2019-01-13 11:51:48,11:51:48,84
2019-01-13 11:51:53,11:51:53,82
2019-01-13 11:51:58,11:51:58,78
2019-01-13 11:52:03,11:52:03,74
2019-01-13 11:52:08,11:52:08,71
2019-01-13 11:52:13,11:52:13,69
2019-01-13 11:52:18,11:52:18,67
2019-01-13 11:52:23,11:52:23,69
2019-01-13 11:52:28,11:52:28,71
2019-01-13 11:52:33,11:52:33,69
2019-01-13 11:52:38,11:52:38,68
2019-01-13 11:52:43,11:52:43,64
2019-01-13 11:52:48,11:52:48,63
2019-01-13 11:52:58,11:52:58,64
2019-01-13 11:53:03,11:53:03,64
2019-01-13 11:53:13,11:53:13,66
2019-01-13 11:53:23,11:53:23,60
2019-01-13 11:53:28,11:53:28,55
2019-01-13 11:53:33,11:53:33,57
2019-01-13 11:53:43,11:53:43,60
2019-01-13 11:53:48,11:53:48,63
2019-01-13 11:53:53,11:53:53,67
2019-01-13 11:53:58,11:53:58,71
2019-01-13 11:54:03,11:54:03,72
2019-01-13 11:54:08,11:54:08,75
2019-01-13 11:54:13,11:54:13,78
2019-01-13 11:54:18,11:54:18,80
2019-01-13 11:54:23,11:54:23,81
2019-01-13 11:54:28,11:54:28,82
2019-01-13 11:54:34,11:54:34,84
2019-01-13 11:54:39,11:54:39,83
2019-01-13 11:54:44,11:54:44,83
2019-01-13 11:54:59,11:54:59,83
2019-01-13 11:55:09,11:55:09,84
2019-01-13 11:55:14,11:55:14,84
2019-01-13 11:55:24,11:55:24,86
2019-01-13 11:55:39,11:55:39,86
2019-01-13 11:57:40,11:57:40,87
2019-01-13 11:57:55,11:57:55,87
2019-01-13 11:58:05,11:58:05,86
2019-01-13 11:58:20,11:58:20,86
2019-01-13 11:58:35,11:58:35,86
2019-01-13 11:58:40,11:58:40,87
2019-01-13 11:58:55,11:58:55,87
2019-01-13 11:59:05,11:59:05,86
2019-01-13 11:59:15,11:59:15,87
2019-01-13 11:59:20,11:59:20,86
2019-01-13 11:59:30,11:59:30,85
2019-01-13 11:59:35,11:59:35,84
2019-01-13 11:59:40,11:59:40,83
2019-01-13 11:59:45,11:59:45,83
2019-01-13 12:00:00,12:00:00,83
2019-01-13 12:00:05,12:00:05,85
2019-01-13 12:00:10,12:00:10,85
2019-01-13 12:00:20,12:00:20,86
2019-01-13 12:00:25,12:00:25,87
2019-01-13 12:00:30,12:00:30,88
2019-01-13 12:00:35,12:00:35,86
2019-01-13 12:00:40,12:00:40,82
2019-01-13 12:00:45,12:00:45,81
2019-01-13 12:00:50,12:00:50,83
2019-01-13 12:00:55,12:00:55,85
2019-01-13 12:01:00,12:01:00,86
2019-01-13 12:01:10,12:01:10,86
2019-01-13 12:01:15,12:01:15,86
2019-01-13 12:01:20,12:01:20,85
2019-01-13 12:01:35,12:01:35,85
2019-01-13 12:01:40,12:01:40,84
2019-01-13 12:01:45,12:01:45,85
2019-01-13 12:01:50,12:01:50,83
2019-01-13 12:01:55,12:01:55,82
2019-01-13 12:02:10,12:02:10,81
2019-01-13 12:02:15,12:02:15,79
2019-01-13 12:02:30,12:02:30,79
2019-01-13 12:02:35,12:02:35,79
2019-01-13 12:02:50,12:02:50,79
2019-01-13 12:03:00,12:03:00,80
2019-01-13 12:03:05,12:03:05,81
2019-01-13 12:03:20,12:03:20,81
2019-01-13 12:03:25,12:03:25,81
2019-01-13 12:03:30,12:03:30,80
2019-01-13 12:03:35,12:03:35,76
2019-01-13 12:03:45,12:03:45,75
2019-01-13 12:03:50,12:03:50,74
2019-01-13 12:03:55,12:03:55,74
2019-01-13 12:04:00,12:04:00,75
2019-01-13 12:04:05,12:04:05,77
2019-01-13 12:04:15,12:04:15,77
2019-01-13 12:04:20,12:04:20,76
2019-01-13 12:04:25,12:04:25,74
2019-01-13 12:04:35,12:04:35,75
2019-01-13 12:04:40,12:04:40,76
2019-01-13 12:04:45,12:04:45,75
2019-01-13 12:04:55,12:04:55,76
2019-01-13 12:05:00,12:05:00,77
2019-01-13 12:05:05,12:05:05,76
2019-01-13 12:05:10,12:05:10,75
2019-01-13 12:05:15,12:05:15,74
2019-01-13 12:05:20,12:05:20,75
2019-01-13 12:05:25,12:05:25,74
2019-01-13 12:05:35,12:05:35,77
2019-01-13 12:05:40,12:05:40,79
2019-01-13 12:05:50,12:05:50,80
2019-01-13 12:05:55,12:05:55,82
2019-01-13 12:06:00,12:06:00,84
2019-01-13 12:06:05,12:06:05,86
2019-01-13 12:06:15,12:06:15,85
2019-01-13 12:06:20,12:06:20,87
2019-01-13 12:06:25,12:06:25,85
2019-01-13 12:06:30,12:06:30,84
2019-01-13 12:06:35,12:06:35,85
2019-01-13 12:06:40,12:06:40,85
2019-01-13 12:06:50,12:06:50,87
2019-01-13 12:06:55,12:06:55,86
2019-01-13 12:07:00,12:07:00,84
2019-01-13 12:07:05,12:07:05,83
2019-01-13 12:07:10,12:07:10,84
2019-01-13 12:07:15,12:07:15,95
2019-01-13 12:07:20,12:07:20,98
2019-01-13 12:07:25,12:07:25,99
2019-01-13 12:07:30,12:07:30,99
2019-01-13 12:07:35,12:07:35,101
2019-01-13 12:07:40,12:07:40,102
2019-01-13 12:07:45,12:07:45,101
2019-01-13 12:07:55,12:07:55,102
2019-01-13 12:08:00,12:08:00,101
2019-01-13 12:08:05,12:08:05,99
2019-01-13 12:08:10,12:08:10,98
2019-01-13 12:08:15,12:08:15,100
2019-01-13 12:08:20,12:08:20,103
2019-01-13 12:08:30,12:08:30,102
2019-01-13 12:08:35,12:08:35,103
2019-01-13 12:08:40,12:08:40,102
2019-01-13 12:08:45,12:08:45,99
2019-01-13 12:08:50,12:08:50,93
2019-01-13 12:08:55,12:08:55,93
2019-01-13 12:09:00,12:09:00,94
2019-01-13 12:09:05,12:09:05,85
2019-01-13 12:09:10,12:09:10,77
2019-01-13 12:09:15,12:09:15,76
2019-01-13 12:09:20,12:09:20,73
2019-01-13 12:09:25,12:09:25,75
2019-01-13 12:09:30,12:09:30,92
2019-01-13 12:09:35,12:09:35,94
2019-01-13 12:09:40,12:09:40,99
2019-01-13 12:09:45,12:09:45,100
2019-01-13 12:09:50,12:09:50,99
2019-01-13 12:09:55,12:09:55,105
2019-01-13 12:10:00,12:10:00,102
2019-01-13 12:10:05,12:10:05,103
2019-01-13 12:10:10,12:10:10,104
2019-01-13 12:10:15,12:10:15,102
2019-01-13 12:10:20,12:10:20,100
2019-01-13 12:10:25,12:10:25,99
2019-01-13 12:10:30,12:10:30,97
2019-01-13 12:10:35,12:10:35,96
2019-01-13 12:10:40,12:10:40,100
2019-01-13 12:10:45,12:10:45,102
2019-01-13 12:10:50,12:10:50,104
2019-01-13 12:11:00,12:11:00,108
2019-01-13 12:11:05,12:11:05,114
2019-01-13 12:11:15,12:11:15,113
2019-01-13 12:11:30,12:11:30,113
2019-01-13 12:11:35,12:11:35,112
2019-01-13 12:11:40,12:11:40,111
2019-01-13 12:11:45,12:11:45,110
2019-01-13 12:11:50,12:11:50,108
2019-01-13 12:11:55,12:11:55,107
2019-01-13 12:12:05,12:12:05,104
2019-01-13 12:12:10,12:12:10,104
2019-01-13 12:12:15,12:12:15,103
2019-01-13 12:12:20,12:12:20,102
2019-01-13 12:12:25,12:12:25,103
2019-01-13 12:12:30,12:12:30,102
2019-01-13 12:12:35,12:12:35,101
2019-01-13 12:12:40,12:12:40,101
2019-01-13 12:12:55,12:12:55,104
2019-01-13 12:13:00,12:13:00,105
2019-01-13 12:13:05,12:13:05,104
2019-01-13 12:13:10,12:13:10,103
2019-01-13 12:13:15,12:13:15,99
2019-01-13 12:13:20,12:13:20,98
2019-01-13 12:13:25,12:13:25,91
2019-01-13 12:13:30,12:13:30,89
2019-01-13 12:13:35,12:13:35,88
2019-01-13 12:13:40,12:13:40,85
2019-01-13 12:13:45,12:13:45,83
2019-01-13 12:13:50,12:13:50,82
2019-01-13 12:14:05,12:14:05,82
2019-01-13 12:14:10,12:14:10,83
2019-01-13 12:14:15,12:14:15,84
2019-01-13 12:14:20,12:14:20,82
2019-01-13 12:14:25,12:14:25,80
2019-01-13 12:14:40,12:14:40,80
2019-01-13 12:14:50,12:14:50,81
2019-01-13 12:15:00,12:15:00,82
2019-01-13 12:15:06,12:15:06,81
2019-01-13 12:15:11,12:15:11,82
2019-01-13 12:15:26,12:15:26,83
2019-01-13 12:15:41,12:15:41,83
2019-01-13 12:15:46,12:15:46,82
2019-01-13 12:15:56,12:15:56,83
2019-01-13 12:16:01,12:16:01,82
2019-01-13 12:16:06,12:16:06,83
2019-01-13 12:16:11,12:16:11,84
2019-01-13 12:16:16,12:16:16,86
2019-01-13 12:16:21,12:16:21,88
2019-01-13 12:16:26,12:16:26,89
2019-01-13 12:16:31,12:16:31,90
2019-01-13 12:16:36,12:16:36,91
2019-01-13 12:16:41,12:16:41,92
2019-01-13 12:16:46,12:16:46,91
2019-01-13 12:16:51,12:16:51,88
2019-01-13 12:16:56,12:16:56,89
2019-01-13 12:17:01,12:17:01,91
2019-01-13 12:17:06,12:17:06,89
2019-01-13 12:17:16,12:17:16,88
2019-01-13 12:17:21,12:17:21,86
2019-01-13 12:17:26,12:17:26,85
2019-01-13 12:17:31,12:17:31,84
2019-01-13 12:17:36,12:17:36,85
2019-01-13 12:17:41,12:17:41,84
2019-01-13 12:17:46,12:17:46,83
2019-01-13 12:17:51,12:17:51,84
2019-01-13 12:17:56,12:17:56,104
2019-01-13 12:18:01,12:18:01,108
2019-01-13 12:18:06,12:18:06,109
2019-01-13 12:18:16,12:18:16,107
2019-01-13 12:18:21,12:18:21,106
2019-01-13 12:18:26,12:18:26,105
2019-01-13 12:18:31,12:18:31,106
2019-01-13 12:18:36,12:18:36,107
2019-01-13 12:18:41,12:18:41,106
2019-01-13 12:18:46,12:18:46,100
2019-01-13 12:18:51,12:18:51,97
2019-01-13 12:18:56,12:18:56,94
2019-01-13 12:19:01,12:19:01,92
2019-01-13 12:19:06,12:19:06,94
2019-01-13 12:19:21,12:19:21,95
2019-01-13 12:19:31,12:19:31,94
2019-01-13 12:19:46,12:19:46,94
2019-01-13 12:19:56,12:19:56,95
2019-01-13 12:20:01,12:20:01,96
2019-01-13 12:20:06,12:20:06,97
2019-01-13 12:20:11,12:20:11,98
2019-01-13 12:20:16,12:20:16,99
2019-01-13 12:20:21,12:20:21,100
2019-01-13 12:20:36,12:20:36,101
2019-01-13 12:20:41,12:20:41,100
2019-01-13 12:20:56,12:20:56,98
2019-01-13 12:21:01,12:21:01,97
2019-01-13 12:21:06,12:21:06,96
2019-01-13 12:21:11,12:21:11,95
2019-01-13 12:21:16,12:21:16,94
2019-01-13 12:21:21,12:21:21,93
2019-01-13 12:21:26,12:21:26,96
2019-01-13 12:21:31,12:21:31,99
2019-01-13 12:21:36,12:21:36,98
2019-01-13 12:21:46,12:21:46,99
2019-01-13 12:21:51,12:21:51,100
2019-01-13 12:22:06,12:22:06,100
2019-01-13 12:22:11,12:22:11,96
2019-01-13 12:22:16,12:22:16,91
2019-01-13 12:22:21,12:22:21,89
2019-01-13 12:22:26,12:22:26,88
2019-01-13 12:22:31,12:22:31,85
2019-01-13 12:22:36,12:22:36,84
2019-01-13 12:22:46,12:22:46,84
2019-01-13 12:22:51,12:22:51,83
2019-01-13 12:22:56,12:22:56,88
2019-01-13 12:23:01,12:23:01,87
2019-01-13 12:23:06,12:23:06,85
2019-01-13 12:23:16,12:23:16,86
2019-01-13 12:23:21,12:23:21,85
2019-01-13 12:23:26,12:23:26,87
2019-01-13 12:23:31,12:23:31,90
2019-01-13 12:23:36,12:23:36,91
2019-01-13 12:23:41,12:23:41,95
2019-01-13 12:23:46,12:23:46,97
2019-01-13 12:23:51,12:23:51,100
2019-01-13 12:23:56,12:23:56,104
2019-01-13 12:24:01,12:24:01,106
2019-01-13 12:24:06,12:24:06,105
2019-01-13 12:24:11,12:24:11,104
2019-01-13 12:24:16,12:24:16,103
2019-01-13 12:24:26,12:24:26,104
2019-01-13 12:24:31,12:24:31,108
2019-01-13 12:24:36,12:24:36,110
2019-01-13 12:24:41,12:24:41,108
2019-01-13 12:24:46,12:24:46,103
2019-01-13 12:24:51,12:24:51,99
2019-01-13 12:25:01,12:25:01,102
2019-01-13 12:25:06,12:25:06,107
2019-01-13 12:25:11,12:25:11,105
2019-01-13 12:25:16,12:25:16,102
2019-01-13 12:25:21,12:25:21,98
2019-01-13 12:25:26,12:25:26,93
2019-01-13 12:25:31,12:25:31,91
2019-01-13 12:25:41,12:25:41,87
2019-01-13 12:25:46,12:25:46,84
2019-01-13 12:25:51,12:25:51,87
2019-01-13 12:25:57,12:25:57,97
2019-01-13 12:26:02,12:26:02,98
2019-01-13 12:26:07,12:26:07,97
2019-01-13 12:26:12,12:26:12,98
2019-01-13 12:26:17,12:26:17,99
2019-01-13 12:26:22,12:26:22,97
2019-01-13 12:26:32,12:26:32,98
2019-01-13 12:26:42,12:26:42,95
2019-01-13 12:26:47,12:26:47,90
2019-01-13 12:26:52,12:26:52,88
2019-01-13 12:26:57,12:26:57,88
2019-01-13 12:27:02,12:27:02,89
2019-01-13 12:27:07,12:27:07,88
2019-01-13 12:27:12,12:27:12,89
2019-01-13 12:27:17,12:27:17,90
2019-01-13 12:27:22,12:27:22,89
2019-01-13 12:27:27,12:27:27,90
2019-01-13 12:27:32,12:27:32,92
2019-01-13 12:27:37,12:27:37,91
2019-01-13 12:27:47,12:27:47,90
2019-01-13 12:27:57,12:27:57,89
2019-01-13 12:28:02,12:28:02,88
2019-01-13 12:28:07,12:28:07,87
2019-01-13 12:28:12,12:28:12,86
2019-01-13 12:28:17,12:28:17,87
2019-01-13 12:28:22,12:28:22,90
2019-01-13 12:28:27,12:28:27,92
2019-01-13 12:28:32,12:28:32,94
2019-01-13 12:28:42,12:28:42,93
2019-01-13 12:28:47,12:28:47,92
2019-01-13 12:28:57,12:28:57,93
2019-01-13 12:29:02,12:29:02,95
2019-01-13 12:29:07,12:29:07,96
2019-01-13 12:29:12,12:29:12,95
2019-01-13 12:29:22,12:29:22,94
2019-01-13 12:29:27,12:29:27,92
2019-01-13 12:29:32,12:29:32,91
2019-01-13 12:29:47,12:29:47,92
2019-01-13 12:30:02,12:30:02,94
2019-01-13 12:30:17,12:30:17,99
2019-01-13 12:30:22,12:30:22,100
2019-01-13 12:30:37,12:30:37,100
2019-01-13 12:30:47,12:30:47,99
2019-01-13 12:30:52,12:30:52,98
2019-01-13 12:30:57,12:30:57,99
2019-01-13 12:31:02,12:31:02,98
2019-01-13 12:31:07,12:31:07,96
2019-01-13 12:31:12,12:31:12,94
2019-01-13 12:31:22,12:31:22,96
2019-01-13 12:31:27,12:31:27,97
2019-01-13 12:31:32,12:31:32,95
2019-01-13 12:31:37,12:31:37,93
2019-01-13 12:31:42,12:31:42,91
2019-01-13 12:31:47,12:31:47,89
2019-01-13 12:31:52,12:31:52,88
2019-01-13 12:31:57,12:31:57,89
2019-01-13 12:32:02,12:32:02,87
2019-01-13 12:32:07,12:32:07,86
2019-01-13 12:32:12,12:32:12,87
2019-01-13 12:32:22,12:32:22,89
2019-01-13 12:32:27,12:32:27,91
2019-01-13 12:32:32,12:32:32,92
2019-01-13 12:32:37,12:32:37,93
2019-01-13 12:32:47,12:32:47,92
2019-01-13 12:32:57,12:32:57,92
2019-01-13 12:33:02,12:33:02,93
2019-01-13 12:33:07,12:33:07,96
2019-01-13 12:33:12,12:33:12,98
2019-01-13 12:33:17,12:33:17,99
2019-01-13 12:33:27,12:33:27,100
2019-01-13 12:33:37,12:33:37,101
2019-01-13 12:33:42,12:33:42,103
2019-01-13 12:33:47,12:33:47,106
2019-01-13 12:33:57,12:33:57,103
2019-01-13 12:34:02,12:34:02,101
2019-01-13 12:34:12,12:34:12,100
2019-01-13 12:34:17,12:34:17,98
2019-01-13 12:34:22,12:34:22,97
2019-01-13 12:34:37,12:34:37,97
2019-01-13 12:34:42,12:34:42,97
2019-01-13 12:34:47,12:34:47,94
2019-01-13 12:34:52,12:34:52,94
2019-01-13 12:35:07,12:35:07,92
2019-01-13 12:35:12,12:35:12,89
2019-01-13 12:35:17,12:35:17,90
2019-01-13 12:35:22,12:35:22,92
2019-01-13 12:35:32,12:35:32,91
2019-01-13 12:35:47,12:35:47,91
2019-01-13 12:35:52,12:35:52,92
2019-01-13 12:35:57,12:35:57,93
2019-01-13 12:36:02,12:36:02,94
2019-01-13 12:36:07,12:36:07,94
2019-01-13 12:36:17,12:36:17,90
2019-01-13 12:36:27,12:36:27,91
2019-01-13 12:36:32,12:36:32,90
2019-01-13 12:36:37,12:36:37,89
2019-01-13 12:36:52,12:36:52,89
2019-01-13 12:36:57,12:36:57,92
2019-01-13 12:37:02,12:37:02,93
2019-01-13 12:37:12,12:37:12,94
2019-01-13 12:37:27,12:37:27,94
2019-01-13 12:37:37,12:37:37,93
2019-01-13 12:37:52,12:37:52,92
2019-01-13 12:38:07,12:38:07,92
2019-01-13 12:38:12,12:38:12,90
2019-01-13 12:38:17,12:38:17,89
2019-01-13 12:38:22,12:38:22,88
2019-01-13 12:38:37,12:38:37,88
2019-01-13 12:38:38,12:38:38,88
2019-01-13 12:38:43,12:38:43,87
2019-01-13 12:38:48,12:38:48,87
2019-01-13 12:39:03,12:39:03,88
2019-01-13 12:39:08,12:39:08,89
2019-01-13 12:39:18,12:39:18,90
2019-01-13 12:39:23,12:39:23,91
2019-01-13 12:39:28,12:39:28,92
2019-01-13 12:39:33,12:39:33,91
2019-01-13 12:39:43,12:39:43,90
2019-01-13 12:39:48,12:39:48,92
2019-01-13 12:39:53,12:39:53,92
2019-01-13 12:39:58,12:39:58,91
2019-01-13 12:40:03,12:40:03,90
2019-01-13 12:40:18,12:40:18,92
2019-01-13 12:40:33,12:40:33,93
2019-01-13 12:40:43,12:40:43,90
2019-01-13 12:40:48,12:40:48,89
2019-01-13 12:40:53,12:40:53,87
2019-01-13 12:41:08,12:41:08,87
2019-01-13 12:41:13,12:41:13,89
2019-01-13 12:41:18,12:41:18,92
2019-01-13 12:41:23,12:41:23,97
2019-01-13 12:41:33,12:41:33,99
2019-01-13 12:41:43,12:41:43,99
2019-01-13 12:41:48,12:41:48,98
2019-01-13 12:42:03,12:42:03,98
2019-01-13 12:42:08,12:42:08,98
2019-01-13 12:42:18,12:42:18,99
2019-01-13 12:42:23,12:42:23,98
2019-01-13 12:42:33,12:42:33,97
2019-01-13 12:42:43,12:42:43,96
2019-01-13 12:42:48,12:42:48,97
2019-01-13 12:42:53,12:42:53,98
2019-01-13 12:42:58,12:42:58,99
2019-01-13 12:43:03,12:43:03,100
2019-01-13 12:43:08,12:43:08,101
2019-01-13 12:43:13,12:43:13,100
2019-01-13 12:43:28,12:43:28,100
2019-01-13 12:43:33,12:43:33,101
2019-01-13 12:43:48,12:43:48,99
2019-01-13 12:43:58,12:43:58,100
2019-01-13 12:44:08,12:44:08,101
2019-01-13 12:44:13,12:44:13,103
2019-01-13 12:44:18,12:44:18,104
2019-01-13 12:44:23,12:44:23,105
2019-01-13 12:44:28,12:44:28,106
2019-01-13 12:44:33,12:44:33,107
2019-01-13 12:44:38,12:44:38,106
2019-01-13 12:44:43,12:44:43,103
2019-01-13 12:44:48,12:44:48,104
2019-01-13 12:44:53,12:44:53,102
2019-01-13 12:44:58,12:44:58,99
2019-01-13 12:45:13,12:45:13,99
2019-01-13 12:45:18,12:45:18,97
2019-01-13 12:45:23,12:45:23,94
2019-01-13 12:45:28,12:45:28,93
2019-01-13 12:45:38,12:45:38,92
2019-01-13 12:45:53,12:45:53,92
2019-01-13 12:46:03,12:46:03,93
2019-01-13 12:46:08,12:46:08,95
2019-01-13 12:46:18,12:46:18,94
2019-01-13 12:46:23,12:46:23,95
2019-01-13 12:46:28,12:46:28,99
2019-01-13 12:46:33,12:46:33,103
2019-01-13 12:46:38,12:46:38,105
2019-01-13 12:46:43,12:46:43,107
2019-01-13 12:46:48,12:46:48,106
2019-01-13 12:46:53,12:46:53,105
2019-01-13 12:46:58,12:46:58,108
2019-01-13 12:47:03,12:47:03,109
2019-01-13 12:47:08,12:47:08,110
2019-01-13 12:47:13,12:47:13,106
2019-01-13 12:47:18,12:47:18,105
2019-01-13 12:47:23,12:47:23,108
2019-01-13 12:47:28,12:47:28,109
2019-01-13 12:47:38,12:47:38,108
2019-01-13 12:47:48,12:47:48,107
2019-01-13 12:47:58,12:47:58,106
2019-01-13 12:48:03,12:48:03,103
2019-01-13 12:48:08,12:48:08,100
2019-01-13 12:48:15,12:48:15,100
2019-01-13 12:48:30,12:48:30,101
2019-01-13 12:48:40,12:48:40,102
2019-01-13 12:48:45,12:48:45,100
2019-01-13 12:48:55,12:48:55,99
2019-01-13 12:49:00,12:49:00,98
2019-01-13 12:49:05,12:49:05,96
2019-01-13 12:49:10,12:49:10,91
2019-01-13 12:49:15,12:49:15,88
2019-01-13 12:49:20,12:49:20,83
2019-01-13 12:49:25,12:49:25,80
2019-01-13 12:49:30,12:49:30,77
2019-01-13 12:49:35,12:49:35,76
2019-01-13 12:49:40,12:49:40,78
2019-01-13 12:49:45,12:49:45,80
2019-01-13 12:49:55,12:49:55,79
2019-01-13 12:50:00,12:50:00,76
2019-01-13 12:50:05,12:50:05,74
2019-01-13 12:50:10,12:50:10,71
2019-01-13 12:50:15,12:50:15,72
2019-01-13 12:50:20,12:50:20,73
2019-01-13 12:50:25,12:50:25,74
2019-01-13 12:50:30,12:50:30,75
2019-01-13 12:50:35,12:50:35,76
2019-01-13 12:57:40,12:57:40,70
2019-01-13 12:57:55,12:57:55,70
2019-01-13 12:58:00,12:58:00,82
2019-01-13 12:58:10,12:58:10,82
2019-01-13 12:58:15,12:58:15,80
2019-01-13 12:58:25,12:58:25,81
2019-01-13 12:58:35,12:58:35,82
2019-01-13 12:58:40,12:58:40,82
2019-01-13 12:58:50,12:58:50,82
2019-01-13 12:59:05,12:59:05,82
2019-01-13 12:59:10,12:59:10,82
2019-01-13 12:59:25,12:59:25,82
2019-01-13 12:59:30,12:59:30,81
2019-01-13 12:59:35,12:59:35,80
2019-01-13 12:59:40,12:59:40,80
2019-01-13 12:59:45,12:59:45,79
2019-01-13 12:59:50,12:59:50,77
2019-01-13 12:59:55,12:59:55,75
2019-01-13 13:00:00,13:00:00,74
2019-01-13 13:00:05,13:00:05,73
2019-01-13 13:00:10,13:00:10,72
2019-01-13 13:00:15,13:00:15,74
2019-01-13 13:00:20,13:00:20,73
2019-01-13 13:00:35,13:00:35,73
2019-01-13 13:00:36,13:00:36,73
2019-01-13 13:00:41,13:00:41,74
2019-01-13 13:00:46,13:00:46,76
2019-01-13 13:00:56,13:00:56,75
2019-01-13 13:01:01,13:01:01,73
2019-01-13 13:01:06,13:01:06,72
2019-01-13 13:01:11,13:01:11,70
2019-01-13 13:01:16,13:01:16,71
2019-01-13 13:01:21,13:01:21,74
2019-01-13 13:01:31,13:01:31,75
2019-01-13 13:01:36,13:01:36,77
2019-01-13 13:01:41,13:01:41,78
2019-01-13 13:01:46,13:01:46,77
2019-01-13 13:01:51,13:01:51,78
2019-01-13 13:01:56,13:01:56,79
2019-01-13 13:02:01,13:02:01,80
2019-01-13 13:02:06,13:02:06,84
2019-01-13 13:02:11,13:02:11,85
2019-01-13 13:02:26,13:02:26,84
2019-01-13 13:02:31,13:02:31,88
2019-01-13 13:02:36,13:02:36,92
2019-01-13 13:02:41,13:02:41,91
2019-01-13 13:02:46,13:02:46,90
2019-01-13 13:02:51,13:02:51,88
2019-01-13 13:03:01,13:03:01,87
2019-01-13 13:03:06,13:03:06,85
2019-01-13 13:03:11,13:03:11,83
2019-01-13 13:03:16,13:03:16,86
2019-01-13 13:03:21,13:03:21,87
2019-01-13 13:03:26,13:03:26,86
2019-01-13 13:03:31,13:03:31,85
2019-01-13 13:03:36,13:03:36,84
2019-01-13 13:03:41,13:03:41,86
2019-01-13 13:03:46,13:03:46,88
2019-01-13 13:03:51,13:03:51,90
2019-01-13 13:03:56,13:03:56,94
2019-01-13 13:04:01,13:04:01,95
2019-01-13 13:04:06,13:04:06,92
2019-01-13 13:04:11,13:04:11,91
2019-01-13 13:04:16,13:04:16,89
2019-01-13 13:04:26,13:04:26,90
2019-01-13 13:04:36,13:04:36,91
2019-01-13 13:04:41,13:04:41,92
2019-01-13 13:04:46,13:04:46,93
2019-01-13 13:04:51,13:04:51,91
2019-01-13 13:04:56,13:04:56,92
2019-01-13 13:05:01,13:05:01,93
2019-01-13 13:05:11,13:05:11,92
2019-01-13 13:05:16,13:05:16,89
2019-01-13 13:05:21,13:05:21,88
2019-01-13 13:05:26,13:05:26,91
2019-01-13 13:05:31,13:05:31,94
2019-01-13 13:05:36,13:05:36,95
2019-01-13 13:05:41,13:05:41,96
2019-01-13 13:05:46,13:05:46,97
2019-01-13 13:05:51,13:05:51,96
2019-01-13 13:05:56,13:05:56,95
2019-01-13 13:06:01,13:06:01,96
2019-01-13 13:06:06,13:06:06,98
2019-01-13 13:06:11,13:06:11,99
2019-01-13 13:06:21,13:06:21,101
2019-01-13 13:06:31,13:06:31,99
2019-01-13 13:06:46,13:06:46,98
2019-01-13 13:06:51,13:06:51,103
2019-01-13 13:06:56,13:06:56,111
2019-01-13 13:07:01,13:07:01,120
2019-01-13 13:07:06,13:07:06,125
2019-01-13 13:07:11,13:07:11,127
2019-01-13 13:07:16,13:07:16,128
2019-01-13 13:07:21,13:07:21,127
2019-01-13 13:07:36,13:07:36,127
2019-01-13 13:07:51,13:07:51,124
2019-01-13 13:07:56,13:07:56,122
2019-01-13 13:08:01,13:08:01,117
2019-01-13 13:08:06,13:08:06,116
2019-01-13 13:08:11,13:08:11,114
2019-01-13 13:08:16,13:08:16,116
2019-01-13 13:08:21,13:08:21,115
2019-01-13 13:08:26,13:08:26,112
2019-01-13 13:08:31,13:08:31,113
2019-01-13 13:08:36,13:08:36,119
2019-01-13 13:08:41,13:08:41,124
2019-01-13 13:08:46,13:08:46,125
2019-01-13 13:08:51,13:08:51,130
2019-01-13 13:08:56,13:08:56,135
2019-01-13 13:09:01,13:09:01,138
2019-01-13 13:09:06,13:09:06,137
2019-01-13 13:09:11,13:09:11,139
2019-01-13 13:09:16,13:09:16,141
