,time,value
2019-01-15 14:21:28,14:21:28,59
2019-01-15 14:21:33,14:21:33,60
2019-01-15 14:21:38,14:21:38,59
2019-01-15 14:21:43,14:21:43,58
2019-01-15 14:21:48,14:21:48,57
2019-01-15 14:21:53,14:21:53,54
2019-01-15 14:22:03,14:22:03,56
2019-01-15 14:22:08,14:22:08,57
2019-01-15 14:22:23,14:22:23,60
2019-01-15 14:22:28,14:22:28,63
2019-01-15 14:22:33,14:22:33,64
2019-01-15 14:22:48,14:22:48,65
2019-01-15 14:22:53,14:22:53,66
2019-01-15 14:23:03,14:23:03,67
2019-01-15 14:23:18,14:23:18,67
2019-01-15 14:23:28,14:23:28,68
2019-01-15 14:23:43,14:23:43,69
2019-01-15 14:23:53,14:23:53,70
2019-01-15 14:24:03,14:24:03,71
2019-01-15 14:24:08,14:24:08,71
2019-01-15 14:24:23,14:24:23,69
2019-01-15 14:24:28,14:24:28,69
2019-01-15 14:24:38,14:24:38,67
2019-01-15 14:24:43,14:24:43,60
2019-01-15 14:24:48,14:24:48,59
2019-01-15 14:24:53,14:24:53,56
2019-01-15 14:25:03,14:25:03,57
2019-01-15 14:25:18,14:25:18,57
2019-01-15 14:25:33,14:25:33,57
2019-01-15 14:25:43,14:25:43,58
2019-01-15 14:25:53,14:25:53,59
2019-01-15 14:26:03,14:26:03,58
2019-01-15 14:26:08,14:26:08,57
2019-01-15 14:26:13,14:26:13,56
2019-01-15 14:26:28,14:26:28,56
2019-01-15 14:26:33,14:26:33,57
2019-01-15 14:26:38,14:26:38,59
2019-01-15 14:26:43,14:26:43,60
2019-01-15 14:26:48,14:26:48,61
2019-01-15 14:26:53,14:26:53,62
2019-01-15 14:27:03,14:27:03,63
2019-01-15 14:27:08,14:27:08,64
2019-01-15 14:27:13,14:27:13,65
2019-01-15 14:27:18,14:27:18,66
2019-01-15 14:27:28,14:27:28,67
2019-01-15 14:27:33,14:27:33,68
2019-01-15 14:27:39,14:27:39,68
2019-01-15 14:27:44,14:27:44,69
2019-01-15 14:27:49,14:27:49,65
2019-01-15 14:27:54,14:27:54,60
2019-01-15 14:28:04,14:28:04,61
2019-01-15 14:28:19,14:28:19,61
2019-01-15 14:28:34,14:28:34,61
2019-01-15 14:28:39,14:28:39,62
2019-01-15 14:28:44,14:28:44,63
2019-01-15 14:28:49,14:28:49,62
2019-01-15 14:28:54,14:28:54,61
2019-01-15 14:28:59,14:28:59,63
2019-01-15 14:29:14,14:29:14,63
2019-01-15 14:29:29,14:29:29,61
2019-01-15 14:29:44,14:29:44,62
2019-01-15 14:29:49,14:29:49,63
2019-01-15 14:29:54,14:29:54,62
2019-01-15 14:30:09,14:30:09,62
2019-01-15 14:30:24,14:30:24,62
2019-01-15 14:30:29,14:30:29,64
2019-01-15 14:30:34,14:30:34,65
2019-01-15 14:30:39,14:30:39,67
2019-01-15 14:30:44,14:30:44,66
2019-01-15 14:30:54,14:30:54,63
2019-01-15 14:30:59,14:30:59,62
2019-01-15 14:31:09,14:31:09,61
2019-01-15 14:31:24,14:31:24,61
2019-01-15 14:31:29,14:31:29,61
2019-01-15 14:31:34,14:31:34,62
2019-01-15 14:31:44,14:31:44,61
2019-01-15 14:31:49,14:31:49,60
2019-01-15 14:31:59,14:31:59,61
2019-01-15 14:32:14,14:32:14,62
2019-01-15 14:32:19,14:32:19,63
2019-01-15 14:32:34,14:32:34,62
2019-01-15 14:32:39,14:32:39,61
2019-01-15 14:32:44,14:32:44,60
2019-01-15 14:32:49,14:32:49,62
2019-01-15 14:32:54,14:32:54,61
2019-01-15 14:32:59,14:32:59,60
2019-01-15 14:33:04,14:33:04,59
2019-01-15 14:33:19,14:33:19,60
2019-01-15 14:33:24,14:33:24,62
2019-01-15 14:33:34,14:33:34,61
2019-01-15 14:33:39,14:33:39,59
2019-01-15 14:33:44,14:33:44,60
2019-01-15 14:33:49,14:33:49,59
2019-01-15 14:33:59,14:33:59,60
2019-01-15 14:34:04,14:34:04,62
2019-01-15 14:34:19,14:34:19,61
2019-01-15 14:34:24,14:34:24,60
2019-01-15 14:34:29,14:34:29,59
2019-01-15 14:34:39,14:34:39,60
2019-01-15 14:34:44,14:34:44,61
2019-01-15 14:34:49,14:34:49,62
2019-01-15 14:34:54,14:34:54,62
2019-01-15 14:34:59,14:34:59,61
2019-01-15 14:35:14,14:35:14,60
2019-01-15 14:35:19,14:35:19,59
2019-01-15 14:35:29,14:35:29,58
2019-01-15 14:35:34,14:35:34,56
2019-01-15 14:35:44,14:35:44,57
2019-01-15 14:35:49,14:35:49,58
2019-01-15 14:35:54,14:35:54,60
2019-01-15 14:36:09,14:36:09,60
2019-01-15 14:36:24,14:36:24,60
2019-01-15 14:36:34,14:36:34,61
2019-01-15 14:36:44,14:36:44,63
2019-01-15 14:36:49,14:36:49,64
2019-01-15 14:36:59,14:36:59,65
2019-01-15 14:37:04,14:37:04,66
2019-01-15 14:37:09,14:37:09,67
2019-01-15 14:37:14,14:37:14,68
2019-01-15 14:37:19,14:37:19,67
2019-01-15 14:37:24,14:37:24,66
2019-01-15 14:37:34,14:37:34,65
2019-01-15 14:37:49,14:37:49,65
2019-01-15 14:37:54,14:37:54,66
2019-01-15 14:37:59,14:37:59,68
2019-01-15 14:38:09,14:38:09,69
2019-01-15 14:38:24,14:38:24,69
2019-01-15 14:38:25,14:38:25,68
2019-01-15 14:38:30,14:38:30,67
2019-01-15 14:38:45,14:38:45,68
2019-01-15 14:38:50,14:38:50,69
2019-01-15 14:39:00,14:39:00,70
2019-01-15 14:39:05,14:39:05,72
2019-01-15 14:39:10,14:39:10,71
2019-01-15 14:39:15,14:39:15,69
2019-01-15 14:39:20,14:39:20,68
2019-01-15 14:39:25,14:39:25,69
2019-01-15 14:39:35,14:39:35,70
2019-01-15 14:39:40,14:39:40,69
2019-01-15 14:39:45,14:39:45,68
2019-01-15 14:39:50,14:39:50,66
2019-01-15 14:40:00,14:40:00,68
2019-01-15 14:40:05,14:40:05,69
2019-01-15 14:40:15,14:40:15,68
2019-01-15 14:40:20,14:40:20,67
2019-01-15 14:40:25,14:40:25,68
2019-01-15 14:40:35,14:40:35,67
2019-01-15 14:40:40,14:40:40,65
2019-01-15 14:40:50,14:40:50,66
2019-01-15 14:41:00,14:41:00,65
2019-01-15 14:41:10,14:41:10,66
2019-01-15 14:41:15,14:41:15,65
2019-01-15 14:41:30,14:41:30,66
2019-01-15 14:41:35,14:41:35,68
2019-01-15 14:41:40,14:41:40,68
2019-01-15 14:41:50,14:41:50,62
2019-01-15 14:42:05,14:42:05,63
2019-01-15 14:42:10,14:42:10,64
2019-01-15 14:42:15,14:42:15,65
2019-01-15 14:42:20,14:42:20,66
2019-01-15 14:42:25,14:42:25,67
2019-01-15 14:42:35,14:42:35,68
2019-01-15 14:42:40,14:42:40,71
2019-01-15 14:42:45,14:42:45,74
2019-01-15 14:42:50,14:42:50,77
2019-01-15 14:42:55,14:42:55,83
2019-01-15 14:43:00,14:43:00,88
2019-01-15 14:43:05,14:43:05,89
2019-01-15 14:43:10,14:43:10,86
2019-01-15 14:43:15,14:43:15,80
2019-01-15 14:43:25,14:43:25,79
2019-01-15 14:43:30,14:43:30,78
2019-01-15 14:43:35,14:43:35,75
2019-01-15 14:43:50,14:43:50,75
2019-01-15 14:43:55,14:43:55,69
2019-01-15 14:44:00,14:44:00,63
2019-01-15 14:44:05,14:44:05,62
2019-01-15 14:44:20,14:44:20,62
2019-01-15 14:44:25,14:44:25,61
2019-01-15 14:44:30,14:44:30,62
2019-01-15 14:44:35,14:44:35,63
2019-01-15 14:44:40,14:44:40,64
2019-01-15 14:44:45,14:44:45,65
2019-01-15 14:44:50,14:44:50,66
2019-01-15 14:45:00,14:45:00,67
2019-01-15 14:45:10,14:45:10,65
2019-01-15 14:45:25,14:45:25,66
2019-01-15 14:45:30,14:45:30,67
2019-01-15 14:45:40,14:45:40,66
2019-01-15 14:45:55,14:45:55,65
2019-01-15 14:46:10,14:46:10,62
2019-01-15 14:46:25,14:46:25,62
2019-01-15 14:46:30,14:46:30,64
2019-01-15 14:46:35,14:46:35,65
2019-01-15 14:46:45,14:46:45,67
2019-01-15 14:46:55,14:46:55,68
2019-01-15 14:47:05,14:47:05,62
2019-01-15 14:47:10,14:47:10,55
2019-01-15 14:47:25,14:47:25,57
2019-01-15 14:47:30,14:47:30,58
2019-01-15 14:47:35,14:47:35,62
2019-01-15 14:47:40,14:47:40,66
2019-01-15 14:47:50,14:47:50,65
2019-01-15 14:48:00,14:48:00,66
2019-01-15 14:48:05,14:48:05,67
2019-01-15 14:48:20,14:48:20,68
2019-01-15 14:48:30,14:48:30,65
2019-01-15 14:48:45,14:48:45,67
2019-01-15 14:48:50,14:48:50,67
2019-01-15 14:49:05,14:49:05,66
2019-01-15 14:49:20,14:49:20,67
2019-01-15 14:49:30,14:49:30,65
2019-01-15 14:49:40,14:49:40,66
2019-01-15 14:49:45,14:49:45,67
2019-01-15 14:49:50,14:49:50,68
2019-01-15 14:50:00,14:50:00,69
2019-01-15 14:50:15,14:50:15,67
2019-01-15 14:50:20,14:50:20,63
2019-01-15 14:50:30,14:50:30,62
2019-01-15 14:50:40,14:50:40,63
2019-01-15 14:50:50,14:50:50,65
2019-01-15 14:50:55,14:50:55,66
2019-01-15 14:51:00,14:51:00,67
2019-01-15 14:51:05,14:51:05,66
2019-01-15 14:51:15,14:51:15,59
2019-01-15 14:51:20,14:51:20,57
2019-01-15 14:51:30,14:51:30,56
2019-01-15 14:51:40,14:51:40,57
2019-01-15 14:51:50,14:51:50,58
2019-01-15 14:52:05,14:52:05,59
2019-01-15 14:52:10,14:52:10,60
2019-01-15 14:52:25,14:52:25,58
2019-01-15 14:52:35,14:52:35,57
2019-01-15 14:52:50,14:52:50,57
2019-01-15 14:52:56,14:52:56,58
2019-01-15 14:53:01,14:53:01,58
2019-01-15 14:53:11,14:53:11,59
2019-01-15 14:53:16,14:53:16,60
2019-01-15 14:53:26,14:53:26,57
2019-01-15 14:53:31,14:53:31,58
2019-01-15 14:53:41,14:53:41,59
2019-01-15 14:53:46,14:53:46,58
2019-01-15 14:53:56,14:53:56,59
2019-01-15 14:54:06,14:54:06,60
2019-01-15 14:54:11,14:54:11,61
2019-01-15 14:54:16,14:54:16,60
2019-01-15 14:54:21,14:54:21,58
2019-01-15 14:54:36,14:54:36,60
2019-01-15 14:54:41,14:54:41,59
2019-01-15 14:54:56,14:54:56,58
2019-01-15 14:55:11,14:55:11,58
2019-01-15 14:55:16,14:55:16,57
2019-01-15 14:55:31,14:55:31,58
2019-01-15 14:55:46,14:55:46,58
2019-01-15 14:55:51,14:55:51,59
2019-01-15 14:55:56,14:55:56,64
2019-01-15 14:56:01,14:56:01,68
2019-01-15 14:56:06,14:56:06,66
2019-01-15 14:56:11,14:56:11,62
2019-01-15 14:56:16,14:56:16,60
2019-01-15 14:56:21,14:56:21,58
2019-01-15 14:56:26,14:56:26,57
2019-01-15 14:56:36,14:56:36,58
2019-01-15 14:56:46,14:56:46,57
2019-01-15 14:56:56,14:56:56,58
2019-01-15 14:57:01,14:57:01,59
2019-01-15 14:57:11,14:57:11,58
2019-01-15 14:57:26,14:57:26,59
2019-01-15 14:57:41,14:57:41,59
2019-01-15 14:57:46,14:57:46,58
2019-01-15 14:57:51,14:57:51,56
2019-01-15 14:57:56,14:57:56,55
2019-01-15 14:58:11,14:58:11,56
2019-01-15 14:58:21,14:58:21,57
2019-01-15 14:58:26,14:58:26,56
2019-01-15 14:58:31,14:58:31,56
2019-01-15 14:58:36,14:58:36,55
2019-01-15 14:58:51,14:58:51,56
2019-01-15 14:58:56,14:58:56,57
2019-01-15 14:59:06,14:59:06,58
2019-01-15 14:59:16,14:59:16,58
2019-01-15 14:59:21,14:59:21,60
2019-01-15 14:59:26,14:59:26,59
2019-01-15 14:59:36,14:59:36,58
2019-01-15 14:59:41,14:59:41,55
2019-01-15 14:59:51,14:59:51,57
2019-01-15 14:59:56,14:59:56,59
2019-01-15 15:00:01,15:00:01,61
2019-01-15 15:00:06,15:00:06,61
2019-01-15 15:00:16,15:00:16,62
2019-01-15 15:00:31,15:00:31,62
2019-01-15 15:00:36,15:00:36,63
2019-01-15 15:00:46,15:00:46,60
2019-01-15 15:00:51,15:00:51,60
2019-01-15 15:01:01,15:01:01,58
2019-01-15 15:01:11,15:01:11,59
2019-01-15 15:01:16,15:01:16,59
2019-01-15 15:01:31,15:01:31,59
2019-01-15 15:01:36,15:01:36,58
2019-01-15 15:01:51,15:01:51,58
2019-01-15 15:01:56,15:01:56,59
2019-01-15 15:02:01,15:02:01,60
2019-01-15 15:02:16,15:02:16,59
2019-01-15 15:02:21,15:02:21,58
2019-01-15 15:02:36,15:02:36,59
2019-01-15 15:02:41,15:02:41,60
2019-01-15 15:02:56,15:02:56,60
2019-01-15 15:03:06,15:03:06,57
2019-01-15 15:03:16,15:03:16,58
2019-01-15 15:03:31,15:03:31,61
2019-01-15 15:03:36,15:03:36,60
2019-01-15 15:03:46,15:03:46,61
2019-01-15 15:03:51,15:03:51,63
2019-01-15 15:03:56,15:03:56,63
2019-01-15 15:04:06,15:04:06,61
2019-01-15 15:04:11,15:04:11,61
2019-01-15 15:04:21,15:04:21,62
2019-01-15 15:04:26,15:04:26,61
2019-01-15 15:04:31,15:04:31,66
2019-01-15 15:04:46,15:04:46,68
2019-01-15 15:04:56,15:04:56,69
2019-01-15 15:05:01,15:05:01,68
2019-01-15 15:05:06,15:05:06,69
2019-01-15 15:05:16,15:05:16,70
2019-01-15 15:05:21,15:05:21,73
2019-01-15 15:05:26,15:05:26,76
2019-01-15 15:05:31,15:05:31,77
2019-01-15 15:05:36,15:05:36,78
2019-01-15 15:05:41,15:05:41,79
2019-01-15 15:05:51,15:05:51,80
2019-01-15 15:06:06,15:06:06,81
2019-01-15 15:06:11,15:06:11,82
2019-01-15 15:06:26,15:06:26,83
2019-01-15 15:06:36,15:06:36,83
2019-01-15 15:06:41,15:06:41,84
2019-01-15 15:06:46,15:06:46,85
2019-01-15 15:06:51,15:06:51,83
2019-01-15 15:06:56,15:06:56,79
2019-01-15 15:07:01,15:07:01,75
2019-01-15 15:07:06,15:07:06,72
2019-01-15 15:07:16,15:07:16,74
2019-01-15 15:07:21,15:07:21,74
2019-01-15 15:07:26,15:07:26,75
2019-01-15 15:07:31,15:07:31,76
2019-01-15 15:07:36,15:07:36,77
2019-01-15 15:07:41,15:07:41,79
2019-01-15 15:07:46,15:07:46,75
2019-01-15 15:07:51,15:07:51,72
2019-01-15 15:07:56,15:07:56,75
2019-01-15 15:08:01,15:08:01,78
2019-01-15 15:08:06,15:08:06,79
2019-01-15 15:08:11,15:08:11,74
2019-01-15 15:08:16,15:08:16,70
2019-01-15 15:08:21,15:08:21,69
2019-01-15 15:08:26,15:08:26,70
2019-01-15 15:08:31,15:08:31,71
2019-01-15 15:08:46,15:08:46,71
2019-01-15 15:08:51,15:08:51,72
2019-01-15 15:08:56,15:08:56,73
2019-01-15 15:09:01,15:09:01,75
2019-01-15 15:09:06,15:09:06,76
2019-01-15 15:09:11,15:09:11,75
2019-01-15 15:09:26,15:09:26,75
2019-01-15 15:09:41,15:09:41,74
2019-01-15 15:09:51,15:09:51,73
2019-01-15 15:09:56,15:09:56,70
2019-01-15 15:10:01,15:10:01,69
2019-01-15 15:10:06,15:10:06,68
2019-01-15 15:10:11,15:10:11,67
2019-01-15 15:10:16,15:10:16,66
2019-01-15 15:10:21,15:10:21,65
2019-01-15 15:10:31,15:10:31,66
2019-01-15 15:10:46,15:10:46,65
2019-01-15 15:10:51,15:10:51,64
2019-01-15 15:10:56,15:10:56,62
2019-01-15 15:11:01,15:11:01,63
2019-01-15 15:11:06,15:11:06,64
2019-01-15 15:11:11,15:11:11,63
2019-01-15 15:11:16,15:11:16,61
2019-01-15 15:11:21,15:11:21,60
2019-01-15 15:11:36,15:11:36,60
2019-01-15 15:11:41,15:11:41,59
2019-01-15 15:11:46,15:11:46,58
2019-01-15 15:11:56,15:11:56,59
2019-01-15 15:12:06,15:12:06,60
2019-01-15 15:12:21,15:12:21,60
2019-01-15 15:12:36,15:12:36,61
2019-01-15 15:12:41,15:12:41,62
2019-01-15 15:12:56,15:12:56,63
2019-01-15 15:13:01,15:13:01,62
2019-01-15 15:13:16,15:13:16,62
2019-01-15 15:13:21,15:13:21,64
2019-01-15 15:13:31,15:13:31,63
2019-01-15 15:13:46,15:13:46,62
2019-01-15 15:13:51,15:13:51,61
2019-01-15 15:13:56,15:13:56,61
2019-01-15 15:14:01,15:14:01,60
2019-01-15 15:14:11,15:14:11,60
2019-01-15 15:14:16,15:14:16,62
2019-01-15 15:14:21,15:14:21,65
2019-01-15 15:14:26,15:14:26,67
2019-01-15 15:14:31,15:14:31,66
2019-01-15 15:14:41,15:14:41,65
2019-01-15 15:14:46,15:14:46,63
2019-01-15 15:14:56,15:14:56,64
2019-01-15 15:15:06,15:15:06,65
2019-01-15 15:15:21,15:15:21,65
2019-01-15 15:15:36,15:15:36,64
2019-01-15 15:15:41,15:15:41,62
2019-01-15 15:15:46,15:15:46,61
2019-01-15 15:15:51,15:15:51,59
2019-01-15 15:15:56,15:15:56,60
2019-01-15 15:16:01,15:16:01,61
2019-01-15 15:16:11,15:16:11,62
2019-01-15 15:16:21,15:16:21,63
2019-01-15 15:16:36,15:16:36,63
2019-01-15 15:16:41,15:16:41,64
2019-01-15 15:16:51,15:16:51,67
2019-01-15 15:16:56,15:16:56,69
2019-01-15 15:17:11,15:17:11,69
2019-01-15 15:17:12,15:17:12,69
2019-01-15 15:17:27,15:17:27,68
2019-01-15 15:17:42,15:17:42,68
2019-01-15 15:17:52,15:17:52,69
2019-01-15 15:17:57,15:17:57,70
2019-01-15 15:18:07,15:18:07,69
2019-01-15 15:18:22,15:18:22,69
2019-01-15 15:18:37,15:18:37,69
2019-01-15 15:18:42,15:18:42,66
2019-01-15 15:18:57,15:18:57,67
2019-01-15 15:19:02,15:19:02,66
2019-01-15 15:19:12,15:19:12,67
2019-01-15 15:19:27,15:19:27,65
2019-01-15 15:19:42,15:19:42,65
2019-01-15 15:19:52,15:19:52,67
2019-01-15 15:19:57,15:19:57,69
2019-01-15 15:20:12,15:20:12,69
2019-01-15 15:20:27,15:20:27,69
2019-01-15 15:20:32,15:20:32,76
2019-01-15 15:20:37,15:20:37,87
2019-01-15 15:20:42,15:20:42,88
2019-01-15 15:20:52,15:20:52,89
2019-01-15 15:20:57,15:20:57,89
2019-01-15 15:21:12,15:21:12,89
2019-01-15 15:21:15,15:21:15,89
2019-01-15 15:21:25,15:21:25,90
2019-01-15 15:21:40,15:21:40,90
2019-01-15 15:21:45,15:21:45,91
2019-01-15 15:22:00,15:22:00,92
2019-01-15 15:22:05,15:22:05,94
2019-01-15 15:22:10,15:22:10,96
2019-01-15 15:22:15,15:22:15,95
2019-01-15 15:22:25,15:22:25,94
2019-01-15 15:22:40,15:22:40,94
2019-01-15 15:22:45,15:22:45,94
2019-01-15 15:23:00,15:23:00,93
2019-01-15 15:23:10,15:23:10,93
2019-01-15 15:23:20,15:23:20,92
2019-01-15 15:23:25,15:23:25,91
2019-01-15 15:23:30,15:23:30,90
2019-01-15 15:23:35,15:23:35,91
2019-01-15 15:23:40,15:23:40,93
2019-01-15 15:23:55,15:23:55,93
2019-01-15 15:24:00,15:24:00,91
2019-01-15 15:24:05,15:24:05,90
2019-01-15 15:24:20,15:24:20,90
2019-01-15 15:24:25,15:24:25,75
2019-01-15 15:24:35,15:24:35,74
2019-01-15 15:24:50,15:24:50,74
2019-01-15 15:24:51,15:24:51,74
2019-01-15 15:25:06,15:25:06,74
2019-01-15 15:25:11,15:25:11,73
2019-01-15 15:25:26,15:25:26,74
2019-01-15 15:25:31,15:25:31,73
2019-01-15 15:25:36,15:25:36,72
2019-01-15 15:25:51,15:25:51,72
2019-01-15 15:25:56,15:25:56,71
2019-01-15 15:26:01,15:26:01,70
2019-01-15 15:26:06,15:26:06,67
2019-01-15 15:26:16,15:26:16,68
2019-01-15 15:26:26,15:26:26,61
2019-01-15 15:26:31,15:26:31,59
2019-01-15 15:26:36,15:26:36,57
2019-01-15 15:26:46,15:26:46,62
2019-01-15 15:26:51,15:26:51,63
2019-01-15 15:27:01,15:27:01,62
2019-01-15 15:27:06,15:27:06,60
2019-01-15 15:27:11,15:27:11,57
2019-01-15 15:27:21,15:27:21,58
2019-01-15 15:27:26,15:27:26,60
2019-01-15 15:27:31,15:27:31,61
2019-01-15 15:27:36,15:27:36,66
2019-01-15 15:27:41,15:27:41,63
2019-01-15 15:27:46,15:27:46,61
2019-01-15 15:27:56,15:27:56,62
2019-01-15 15:28:01,15:28:01,63
2019-01-15 15:28:06,15:28:06,62
2019-01-15 15:28:11,15:28:11,61
2019-01-15 15:28:16,15:28:16,59
2019-01-15 15:28:31,15:28:31,62
2019-01-15 15:28:36,15:28:36,65
2019-01-15 15:28:41,15:28:41,66
2019-01-15 15:28:46,15:28:46,63
2019-01-15 15:28:51,15:28:51,60
2019-01-15 15:28:56,15:28:56,56
2019-01-15 15:29:06,15:29:06,57
2019-01-15 15:29:16,15:29:16,59
2019-01-15 15:29:31,15:29:31,59
2019-01-15 15:29:36,15:29:36,62
2019-01-15 15:29:41,15:29:41,63
2019-01-15 15:29:51,15:29:51,64
2019-01-15 15:30:06,15:30:06,65
2019-01-15 15:30:11,15:30:11,66
2019-01-15 15:30:21,15:30:21,65
2019-01-15 15:30:36,15:30:36,65
2019-01-15 15:30:51,15:30:51,64
2019-01-15 15:30:56,15:30:56,61
2019-01-15 15:31:06,15:31:06,62
2019-01-15 15:31:16,15:31:16,61
2019-01-15 15:31:21,15:31:21,60
2019-01-15 15:31:31,15:31:31,59
2019-01-15 15:31:46,15:31:46,59
2019-01-15 15:31:56,15:31:56,60
2019-01-15 15:32:02,15:32:02,59
2019-01-15 15:32:17,15:32:17,59
2019-01-15 15:32:22,15:32:22,60
2019-01-15 15:32:27,15:32:27,61
2019-01-15 15:32:42,15:32:42,63
2019-01-15 15:32:47,15:32:47,63
2019-01-15 15:33:02,15:33:02,64
2019-01-15 15:33:07,15:33:07,63
2019-01-15 15:33:12,15:33:12,61
2019-01-15 15:33:17,15:33:17,58
2019-01-15 15:33:22,15:33:22,56
2019-01-15 15:33:32,15:33:32,57
2019-01-15 15:33:42,15:33:42,58
2019-01-15 15:33:47,15:33:47,59
2019-01-15 15:33:57,15:33:57,58
2019-01-15 15:34:02,15:34:02,56
2019-01-15 15:34:17,15:34:17,55
2019-01-15 15:34:32,15:34:32,55
2019-01-15 15:34:47,15:34:47,55
2019-01-15 15:34:52,15:34:52,56
2019-01-15 15:35:02,15:35:02,55
2019-01-15 15:35:12,15:35:12,56
2019-01-15 15:35:27,15:35:27,57
2019-01-15 15:35:32,15:35:32,58
2019-01-15 15:35:37,15:35:37,59
2019-01-15 15:35:42,15:35:42,61
2019-01-15 15:35:47,15:35:47,62
2019-01-15 15:35:55,15:35:55,63
2019-01-15 15:36:00,15:36:00,65
2019-01-15 15:36:05,15:36:05,63
2019-01-15 15:36:10,15:36:10,61
2019-01-15 15:36:20,15:36:20,62
2019-01-15 15:36:35,15:36:35,63
2019-01-15 15:36:45,15:36:45,72
2019-01-15 15:36:50,15:36:50,73
2019-01-15 15:36:55,15:36:55,72
2019-01-15 15:37:00,15:37:00,70
2019-01-15 15:37:05,15:37:05,69
2019-01-15 15:37:10,15:37:10,64
2019-01-15 15:37:15,15:37:15,62
2019-01-15 15:37:25,15:37:25,63
2019-01-15 15:37:30,15:37:30,64
2019-01-15 15:37:40,15:37:40,65
2019-01-15 15:37:45,15:37:45,67
2019-01-15 15:37:50,15:37:50,66
2019-01-15 15:38:05,15:38:05,66
2019-01-15 15:38:10,15:38:10,62
2019-01-15 15:38:25,15:38:25,59
2019-01-15 15:38:35,15:38:35,60
2019-01-15 15:38:40,15:38:40,62
2019-01-15 15:38:45,15:38:45,60
2019-01-15 15:38:50,15:38:50,60
2019-01-15 15:39:05,15:39:05,61
2019-01-15 15:39:10,15:39:10,62
2019-01-15 15:39:25,15:39:25,63
2019-01-15 15:39:30,15:39:30,62
2019-01-15 15:39:35,15:39:35,61
2019-01-15 15:39:40,15:39:40,59
2019-01-15 15:39:55,15:39:55,58
2019-01-15 15:40:00,15:40:00,59
2019-01-15 15:40:10,15:40:10,60
2019-01-15 15:40:25,15:40:25,60
2019-01-15 15:40:40,15:40:40,60
2019-01-15 15:40:45,15:40:45,59
2019-01-15 15:40:50,15:40:50,60
2019-01-15 15:40:55,15:40:55,61
2019-01-15 15:41:00,15:41:00,62
2019-01-15 15:41:05,15:41:05,63
2019-01-15 15:41:10,15:41:10,64
2019-01-15 15:41:20,15:41:20,65
2019-01-15 15:41:25,15:41:25,66
2019-01-15 15:41:30,15:41:30,68
2019-01-15 15:41:40,15:41:40,63
2019-01-15 15:41:55,15:41:55,63
2019-01-15 15:42:00,15:42:00,64
2019-01-15 15:42:10,15:42:10,63
2019-01-15 15:42:20,15:42:20,62
2019-01-15 15:42:25,15:42:25,63
2019-01-15 15:42:30,15:42:30,64
2019-01-15 15:42:35,15:42:35,63
2019-01-15 15:42:40,15:42:40,63
2019-01-15 15:42:55,15:42:55,63
2019-01-15 15:43:00,15:43:00,64
2019-01-15 15:43:15,15:43:15,63
2019-01-15 15:43:20,15:43:20,62
2019-01-15 15:43:25,15:43:25,61
2019-01-15 15:43:30,15:43:30,59
2019-01-15 15:43:45,15:43:45,60
2019-01-15 15:43:50,15:43:50,62
2019-01-15 15:43:55,15:43:55,61
2019-01-15 15:44:00,15:44:00,59
2019-01-15 15:44:15,15:44:15,59
2019-01-15 15:44:25,15:44:25,60
2019-01-15 15:44:30,15:44:30,61
2019-01-15 15:44:35,15:44:35,62
2019-01-15 15:44:40,15:44:40,61
2019-01-15 15:44:45,15:44:45,58
2019-01-15 15:44:50,15:44:50,59
2019-01-15 15:45:00,15:45:00,60
2019-01-15 15:45:10,15:45:10,61
2019-01-15 15:45:20,15:45:20,60
2019-01-15 15:45:25,15:45:25,59
2019-01-15 15:45:30,15:45:30,57
2019-01-15 15:45:45,15:45:45,58
2019-01-15 15:45:50,15:45:50,59
2019-01-15 15:45:55,15:45:55,60
2019-01-15 15:46:00,15:46:00,61
2019-01-15 15:46:05,15:46:05,61
2019-01-15 15:46:15,15:46:15,62
2019-01-15 15:46:30,15:46:30,61
2019-01-15 15:46:35,15:46:35,60
2019-01-15 15:46:40,15:46:40,59
2019-01-15 15:46:55,15:46:55,60
2019-01-15 15:47:00,15:47:00,62
2019-01-15 15:47:05,15:47:05,63
2019-01-15 15:47:10,15:47:10,64
2019-01-15 15:47:15,15:47:15,63
2019-01-15 15:47:20,15:47:20,61
2019-01-15 15:47:35,15:47:35,61
2019-01-15 15:47:45,15:47:45,63
2019-01-15 15:47:50,15:47:50,65
2019-01-15 15:48:05,15:48:05,69
2019-01-15 15:48:20,15:48:20,69
2019-01-15 15:48:25,15:48:25,65
2019-01-15 15:48:30,15:48:30,63
2019-01-15 15:48:40,15:48:40,64
2019-01-15 15:48:55,15:48:55,61
2019-01-15 15:49:00,15:49:00,59
2019-01-15 15:49:15,15:49:15,60
2019-01-15 15:49:25,15:49:25,58
2019-01-15 15:49:30,15:49:30,56
2019-01-15 15:49:40,15:49:40,55
2019-01-15 15:49:45,15:49:45,55
2019-01-15 15:49:55,15:49:55,54
2019-01-15 15:50:00,15:50:00,54
2019-01-15 15:50:05,15:50:05,55
2019-01-15 15:50:10,15:50:10,56
2019-01-15 15:50:15,15:50:15,59
2019-01-15 15:50:20,15:50:20,60
2019-01-15 15:50:30,15:50:30,59
2019-01-15 15:50:45,15:50:45,59
2019-01-15 15:51:00,15:51:00,60
2019-01-15 15:51:05,15:51:05,58
