,time,value
2019-01-27 22:03:09,22:03:09,57
2019-01-27 22:03:19,22:03:19,58
2019-01-27 22:03:29,22:03:29,59
2019-01-27 22:03:34,22:03:34,61
2019-01-27 22:03:39,22:03:39,60
2019-01-27 22:03:44,22:03:44,57
2019-01-27 22:03:49,22:03:49,53
2019-01-27 22:03:59,22:03:59,54
2019-01-27 22:04:14,22:04:14,54
2019-01-27 22:04:29,22:04:29,54
2019-01-27 22:04:34,22:04:34,55
2019-01-27 22:04:49,22:04:49,55
2019-01-27 22:04:54,22:04:54,57
2019-01-27 22:04:59,22:04:59,58
2019-01-27 22:05:04,22:05:04,59
2019-01-27 22:05:09,22:05:09,60
2019-01-27 22:05:14,22:05:14,58
2019-01-27 22:05:19,22:05:19,56
2019-01-27 22:05:29,22:05:29,55
2019-01-27 22:05:34,22:05:34,54
2019-01-27 22:05:39,22:05:39,53
2019-01-27 22:05:54,22:05:54,53
2019-01-27 22:05:59,22:05:59,52
2019-01-27 22:06:04,22:06:04,53
2019-01-27 22:06:09,22:06:09,55
2019-01-27 22:06:14,22:06:14,57
2019-01-27 22:06:24,22:06:24,55
2019-01-27 22:06:34,22:06:34,53
2019-01-27 22:06:49,22:06:49,53
2019-01-27 22:06:54,22:06:54,52
2019-01-27 22:07:04,22:07:04,54
2019-01-27 22:07:09,22:07:09,55
2019-01-27 22:07:14,22:07:14,56
2019-01-27 22:07:19,22:07:19,54
2019-01-27 22:07:24,22:07:24,53
2019-01-27 22:07:34,22:07:34,52
2019-01-27 22:07:44,22:07:44,52
2019-01-27 22:07:49,22:07:49,52
2019-01-27 22:08:04,22:08:04,51
2019-01-27 22:08:09,22:08:09,51
2019-01-27 22:08:19,22:08:19,50
2019-01-27 22:08:34,22:08:34,50
2019-01-27 22:08:39,22:08:39,51
2019-01-27 22:08:54,22:08:54,51
2019-01-27 22:09:09,22:09:09,51
2019-01-27 22:09:24,22:09:24,51
2019-01-27 22:09:29,22:09:29,52
2019-01-27 22:09:44,22:09:44,52
2019-01-27 22:09:59,22:09:59,52
2019-01-27 22:10:14,22:10:14,53
2019-01-27 22:10:19,22:10:19,54
2019-01-27 22:10:24,22:10:24,55
2019-01-27 22:10:29,22:10:29,56
2019-01-27 22:10:34,22:10:34,65
2019-01-27 22:10:39,22:10:39,73
2019-01-27 22:10:44,22:10:44,76
2019-01-27 22:10:49,22:10:49,83
2019-01-27 22:10:54,22:10:54,85
2019-01-27 22:10:59,22:10:59,83
2019-01-27 22:11:04,22:11:04,84
2019-01-27 22:11:09,22:11:09,82
2019-01-27 22:11:14,22:11:14,63
2019-01-27 22:11:19,22:11:19,54
2019-01-27 22:11:24,22:11:24,53
2019-01-27 22:11:39,22:11:39,53
2019-01-27 22:11:44,22:11:44,51
2019-01-27 22:11:59,22:11:59,51
2019-01-27 22:12:04,22:12:04,51
2019-01-27 22:12:19,22:12:19,51
2019-01-27 22:12:24,22:12:24,52
2019-01-27 22:12:34,22:12:34,53
2019-01-27 22:12:40,22:12:40,54
2019-01-27 22:12:45,22:12:45,53
2019-01-27 22:13:00,22:13:00,54
2019-01-27 22:13:05,22:13:05,55
2019-01-27 22:13:10,22:13:10,59
2019-01-27 22:13:15,22:13:15,62
2019-01-27 22:13:20,22:13:20,60
2019-01-27 22:13:25,22:13:25,57
2019-01-27 22:13:30,22:13:30,55
2019-01-27 22:13:35,22:13:35,54
2019-01-27 22:13:50,22:13:50,55
2019-01-27 22:14:05,22:14:05,53
2019-01-27 22:14:10,22:14:10,52
2019-01-27 22:14:15,22:14:15,52
2019-01-27 22:14:30,22:14:30,52
2019-01-27 22:14:40,22:14:40,54
2019-01-27 22:14:45,22:14:45,55
2019-01-27 22:15:00,22:15:00,55
2019-01-27 22:15:05,22:15:05,54
2019-01-27 22:15:10,22:15:10,55
2019-01-27 22:15:15,22:15:15,57
2019-01-27 22:15:20,22:15:20,58
2019-01-27 22:15:25,22:15:25,56
2019-01-27 22:15:30,22:15:30,55
2019-01-27 22:15:35,22:15:35,56
2019-01-27 22:15:40,22:15:40,57
2019-01-27 22:15:50,22:15:50,59
2019-01-27 22:15:55,22:15:55,61
2019-01-27 22:16:10,22:16:10,60
2019-01-27 22:16:25,22:16:25,59
2019-01-27 22:16:40,22:16:40,59
2019-01-27 22:16:55,22:16:55,58
2019-01-27 22:17:05,22:17:05,56
2019-01-27 22:17:10,22:17:10,54
2019-01-27 22:17:20,22:17:20,53
2019-01-27 22:17:25,22:17:25,54
2019-01-27 22:17:30,22:17:30,56
2019-01-27 22:17:45,22:17:45,56
2019-01-27 22:18:00,22:18:00,57
2019-01-27 22:18:05,22:18:05,59
2019-01-27 22:18:15,22:18:15,58
2019-01-27 22:18:20,22:18:20,57
2019-01-27 22:18:35,22:18:35,57
2019-01-27 22:18:40,22:18:40,58
2019-01-27 22:18:55,22:18:55,58
2019-01-27 22:19:10,22:19:10,58
2019-01-27 22:19:20,22:19:20,57
2019-01-27 22:19:25,22:19:25,58
2019-01-27 22:19:40,22:19:40,56
2019-01-27 22:19:45,22:19:45,53
2019-01-27 22:19:55,22:19:55,54
2019-01-27 22:20:00,22:20:00,56
2019-01-27 22:20:05,22:20:05,57
2019-01-27 22:20:10,22:20:10,59
2019-01-27 22:20:15,22:20:15,59
2019-01-27 22:20:20,22:20:20,60
2019-01-27 22:20:30,22:20:30,56
2019-01-27 22:20:35,22:20:35,53
2019-01-27 22:20:40,22:20:40,52
2019-01-27 22:20:55,22:20:55,52
2019-01-27 22:21:05,22:21:05,51
2019-01-27 22:21:15,22:21:15,50
2019-01-27 22:21:30,22:21:30,51
2019-01-27 22:21:35,22:21:35,52
2019-01-27 22:21:45,22:21:45,53
2019-01-27 22:22:00,22:22:00,53
2019-01-27 22:22:05,22:22:05,54
2019-01-27 22:22:10,22:22:10,55
2019-01-27 22:22:20,22:22:20,56
2019-01-27 22:22:35,22:22:35,56
2019-01-27 22:22:45,22:22:45,58
2019-01-27 22:23:00,22:23:00,58
2019-01-27 22:23:46,22:23:46,52
2019-01-27 22:23:51,22:23:51,51
2019-01-27 22:23:56,22:23:56,50
2019-01-27 22:24:06,22:24:06,51
2019-01-27 22:24:21,22:24:21,51
2019-01-27 22:24:31,22:24:31,52
2019-01-27 22:24:41,22:24:41,53
2019-01-27 22:24:46,22:24:46,55
2019-01-27 22:24:51,22:24:51,57
2019-01-27 22:24:56,22:24:56,60
2019-01-27 22:25:06,22:25:06,54
2019-01-27 22:25:11,22:25:11,52
2019-01-27 22:25:26,22:25:26,52
2019-01-27 22:25:41,22:25:41,51
2019-01-27 22:25:51,22:25:51,50
2019-01-27 22:26:01,22:26:01,49
2019-01-27 22:26:16,22:26:16,49
2019-01-27 22:26:31,22:26:31,49
2019-01-27 22:26:36,22:26:36,49
2019-01-27 22:26:51,22:26:51,49
2019-01-27 22:27:06,22:27:06,49
2019-01-27 22:27:11,22:27:11,50
2019-01-27 22:27:21,22:27:21,51
2019-01-27 22:27:26,22:27:26,53
2019-01-27 22:27:31,22:27:31,55
2019-01-27 22:27:36,22:27:36,54
2019-01-27 22:27:46,22:27:46,53
2019-01-27 22:27:51,22:27:51,52
2019-01-27 22:28:06,22:28:06,52
2019-01-27 22:28:11,22:28:11,51
2019-01-27 22:28:21,22:28:21,50
2019-01-27 22:28:26,22:28:26,49
2019-01-27 22:28:36,22:28:36,50
2019-01-27 22:28:51,22:28:51,50
2019-01-27 22:29:06,22:29:06,49
2019-01-27 22:29:21,22:29:21,49
2019-01-27 22:29:26,22:29:26,50
2019-01-27 22:29:31,22:29:31,49
2019-01-27 22:29:36,22:29:36,51
2019-01-27 22:29:41,22:29:41,53
2019-01-27 22:29:46,22:29:46,54
2019-01-27 22:30:01,22:30:01,55
2019-01-27 22:30:06,22:30:06,56
2019-01-27 22:30:11,22:30:11,57
2019-01-27 22:30:16,22:30:16,58
2019-01-27 22:30:31,22:30:31,58
2019-01-27 22:30:36,22:30:36,57
2019-01-27 22:30:41,22:30:41,56
2019-01-27 22:30:46,22:30:46,55
2019-01-27 22:31:01,22:31:01,54
2019-01-27 22:31:06,22:31:06,52
2019-01-27 22:31:16,22:31:16,53
2019-01-27 22:31:21,22:31:21,53
2019-01-27 22:31:26,22:31:26,54
2019-01-27 22:31:31,22:31:31,54
2019-01-27 22:31:41,22:31:41,55
2019-01-27 22:31:46,22:31:46,56
2019-01-27 22:31:56,22:31:56,57
2019-01-27 22:32:06,22:32:06,58
2019-01-27 22:32:16,22:32:16,57
2019-01-27 22:32:21,22:32:21,55
2019-01-27 22:32:26,22:32:26,53
2019-01-27 22:32:31,22:32:31,52
2019-01-27 22:32:46,22:32:46,53
2019-01-27 22:32:51,22:32:51,57
2019-01-27 22:32:56,22:32:56,63
2019-01-27 22:33:01,22:33:01,62
2019-01-27 22:33:06,22:33:06,63
2019-01-27 22:33:21,22:33:21,66
2019-01-27 22:33:26,22:33:26,67
2019-01-27 22:33:41,22:33:41,65
2019-01-27 22:33:46,22:33:46,59
2019-01-27 22:33:51,22:33:51,57
2019-01-27 22:33:56,22:33:56,55
2019-01-27 22:34:01,22:34:01,54
2019-01-27 22:34:11,22:34:11,55
2019-01-27 22:34:16,22:34:16,58
2019-01-27 22:34:21,22:34:21,60
2019-01-27 22:34:26,22:34:26,59
2019-01-27 22:34:41,22:34:41,59
2019-01-27 22:34:51,22:34:51,58
2019-01-27 22:34:56,22:34:56,55
2019-01-27 22:35:01,22:35:01,52
2019-01-27 22:35:16,22:35:16,52
2019-01-27 22:35:21,22:35:21,51
2019-01-27 22:35:26,22:35:26,50
2019-01-27 22:35:41,22:35:41,50
2019-01-27 22:35:46,22:35:46,51
2019-01-27 22:35:51,22:35:51,53
2019-01-27 22:35:56,22:35:56,55
2019-01-27 22:36:01,22:36:01,56
2019-01-27 22:36:16,22:36:16,56
2019-01-27 22:36:21,22:36:21,55
2019-01-27 22:36:26,22:36:26,54
2019-01-27 22:36:36,22:36:36,53
2019-01-27 22:36:41,22:36:41,52
2019-01-27 22:36:46,22:36:46,51
2019-01-27 22:36:51,22:36:51,50
2019-01-27 22:36:56,22:36:56,48
2019-01-27 22:37:01,22:37:01,49
2019-01-27 22:37:06,22:37:06,50
2019-01-27 22:37:21,22:37:21,50
2019-01-27 22:37:31,22:37:31,49
2019-01-27 22:37:36,22:37:36,48
2019-01-27 22:37:41,22:37:41,49
2019-01-27 22:37:51,22:37:51,50
2019-01-27 22:37:56,22:37:56,51
2019-01-27 22:38:01,22:38:01,50
2019-01-27 22:38:07,22:38:07,46
2019-01-27 22:38:12,22:38:12,45
2019-01-27 22:38:17,22:38:17,44
2019-01-27 22:38:32,22:38:32,44
2019-01-27 22:38:37,22:38:37,45
2019-01-27 22:38:52,22:38:52,46
2019-01-27 22:38:57,22:38:57,47
2019-01-27 22:39:02,22:39:02,47
2019-01-27 22:39:07,22:39:07,48
2019-01-27 22:39:17,22:39:17,51
2019-01-27 22:39:22,22:39:22,52
2019-01-27 22:39:32,22:39:32,54
2019-01-27 22:39:37,22:39:37,56
2019-01-27 22:39:42,22:39:42,57
2019-01-27 22:39:47,22:39:47,58
2019-01-27 22:39:52,22:39:52,58
2019-01-27 22:39:57,22:39:57,62
2019-01-27 22:40:02,22:40:02,65
2019-01-27 22:40:07,22:40:07,66
2019-01-27 22:40:17,22:40:17,67
2019-01-27 22:40:32,22:40:32,59
2019-01-27 22:40:37,22:40:37,57
2019-01-27 22:40:52,22:40:52,57
2019-01-27 22:40:57,22:40:57,58
2019-01-27 22:41:07,22:41:07,57
2019-01-27 22:41:12,22:41:12,55
2019-01-27 22:41:17,22:41:17,53
2019-01-27 22:41:22,22:41:22,53
2019-01-27 22:41:32,22:41:32,55
2019-01-27 22:41:37,22:41:37,57
2019-01-27 22:41:42,22:41:42,56
2019-01-27 22:41:47,22:41:47,55
2019-01-27 22:42:02,22:42:02,57
2019-01-27 22:42:07,22:42:07,56
2019-01-27 22:42:12,22:42:12,57
2019-01-27 22:42:22,22:42:22,58
2019-01-27 22:42:32,22:42:32,59
2019-01-27 22:42:37,22:42:37,57
2019-01-27 22:42:42,22:42:42,56
2019-01-27 22:42:52,22:42:52,54
2019-01-27 22:42:57,22:42:57,52
2019-01-27 22:43:02,22:43:02,50
2019-01-27 22:43:07,22:43:07,48
2019-01-27 22:43:17,22:43:17,47
2019-01-27 22:43:27,22:43:27,46
2019-01-27 22:43:37,22:43:37,45
2019-01-27 22:43:47,22:43:47,46
2019-01-27 22:43:52,22:43:52,47
2019-01-27 22:44:02,22:44:02,48
2019-01-27 22:44:17,22:44:17,48
2019-01-27 22:44:27,22:44:27,49
2019-01-27 22:44:32,22:44:32,50
2019-01-27 22:44:37,22:44:37,49
2019-01-27 22:44:42,22:44:42,50
2019-01-27 22:44:47,22:44:47,49
2019-01-27 22:44:52,22:44:52,44
2019-01-27 22:45:07,22:45:07,44
2019-01-27 22:45:17,22:45:17,46
2019-01-27 22:45:22,22:45:22,49
2019-01-27 22:45:27,22:45:27,50
2019-01-27 22:45:37,22:45:37,49
2019-01-27 22:45:42,22:45:42,47
2019-01-27 22:45:47,22:45:47,46
2019-01-27 22:45:52,22:45:52,45
2019-01-27 22:46:02,22:46:02,44
2019-01-27 22:46:17,22:46:17,45
2019-01-27 22:46:22,22:46:22,46
2019-01-27 22:46:27,22:46:27,47
2019-01-27 22:46:32,22:46:32,48
2019-01-27 22:46:37,22:46:37,49
2019-01-27 22:46:42,22:46:42,50
2019-01-27 22:46:47,22:46:47,52
2019-01-27 22:46:52,22:46:52,52
2019-01-27 22:46:57,22:46:57,51
2019-01-27 22:47:07,22:47:07,52
2019-01-27 22:47:17,22:47:17,51
2019-01-27 22:47:22,22:47:22,50
2019-01-27 22:47:27,22:47:27,51
2019-01-27 22:47:32,22:47:32,52
2019-01-27 22:47:37,22:47:37,54
2019-01-27 22:47:42,22:47:42,53
2019-01-27 22:47:47,22:47:47,50
2019-01-27 22:47:52,22:47:52,48
2019-01-27 22:47:57,22:47:57,47
2019-01-27 22:48:02,22:48:02,46
2019-01-27 22:48:07,22:48:07,45
2019-01-27 22:48:17,22:48:17,44
2019-01-27 22:48:32,22:48:32,43
2019-01-27 22:48:47,22:48:47,43
2019-01-27 22:49:02,22:49:02,45
2019-01-27 22:49:07,22:49:07,47
2019-01-27 22:49:12,22:49:12,48
2019-01-27 22:49:17,22:49:17,49
2019-01-27 22:49:22,22:49:22,50
2019-01-27 22:49:32,22:49:32,51
2019-01-27 22:49:37,22:49:37,52
2019-01-27 22:49:47,22:49:47,53
2019-01-27 22:49:52,22:49:52,57
2019-01-27 22:49:57,22:49:57,58
2019-01-27 22:50:02,22:50:02,56
2019-01-27 22:50:07,22:50:07,52
2019-01-27 22:50:12,22:50:12,47
2019-01-27 22:50:17,22:50:17,45
2019-01-27 22:50:22,22:50:22,44
2019-01-27 22:50:32,22:50:32,43
2019-01-27 22:50:47,22:50:47,43
2019-01-27 22:51:02,22:51:02,43
2019-01-27 22:51:17,22:51:17,43
2019-01-27 22:51:22,22:51:22,44
2019-01-27 22:51:27,22:51:27,45
2019-01-27 22:51:42,22:51:42,45
2019-01-27 22:51:47,22:51:47,46
2019-01-27 22:51:52,22:51:52,47
2019-01-27 22:51:57,22:51:57,46
2019-01-27 22:52:12,22:52:12,46
2019-01-27 22:52:17,22:52:17,49
2019-01-27 22:52:22,22:52:22,50
2019-01-27 22:52:27,22:52:27,51
2019-01-27 22:52:37,22:52:37,49
2019-01-27 22:52:47,22:52:47,49
2019-01-27 22:52:52,22:52:52,50
2019-01-27 22:53:07,22:53:07,50
2019-01-27 22:53:17,22:53:17,49
2019-01-27 22:53:27,22:53:27,49
2019-01-27 22:53:37,22:53:37,48
2019-01-27 22:53:52,22:53:52,48
2019-01-27 22:54:42,22:54:42,51
2019-01-27 22:54:47,22:54:47,49
2019-01-27 22:54:52,22:54:52,46
2019-01-27 22:55:02,22:55:02,47
2019-01-27 22:55:12,22:55:12,44
2019-01-27 22:55:22,22:55:22,43
2019-01-27 22:55:37,22:55:37,42
2019-01-27 22:55:52,22:55:52,42
2019-01-27 22:55:57,22:55:57,43
2019-01-27 22:56:02,22:56:02,44
2019-01-27 22:56:17,22:56:17,43
2019-01-27 22:56:27,22:56:27,42
2019-01-27 22:56:37,22:56:37,46
2019-01-27 22:56:42,22:56:42,48
2019-01-27 22:56:52,22:56:52,47
2019-01-27 22:56:57,22:56:57,46
2019-01-27 22:57:02,22:57:02,45
2019-01-27 22:57:07,22:57:07,44
2019-01-27 22:57:22,22:57:22,43
2019-01-27 22:57:27,22:57:27,44
2019-01-27 22:57:42,22:57:42,44
2019-01-27 22:57:47,22:57:47,46
2019-01-27 22:57:52,22:57:52,49
2019-01-27 22:57:57,22:57:57,48
2019-01-27 22:58:02,22:58:02,47
2019-01-27 22:58:07,22:58:07,46
2019-01-27 22:58:12,22:58:12,45
2019-01-27 22:58:17,22:58:17,44
2019-01-27 22:58:22,22:58:22,43
2019-01-27 22:58:27,22:58:27,42
2019-01-27 22:58:42,22:58:42,44
2019-01-27 22:58:47,22:58:47,43
2019-01-27 22:58:57,22:58:57,44
2019-01-27 22:59:07,22:59:07,43
2019-01-27 22:59:12,22:59:12,42
2019-01-27 22:59:22,22:59:22,43
2019-01-27 22:59:37,22:59:37,44
2019-01-27 22:59:47,22:59:47,43
2019-01-27 23:00:02,23:00:02,43
2019-01-27 23:00:12,23:00:12,42
2019-01-27 23:00:17,23:00:17,43
2019-01-27 23:00:22,23:00:22,45
2019-01-27 23:00:27,23:00:27,44
2019-01-27 23:00:37,23:00:37,44
2019-01-27 23:00:42,23:00:42,45
2019-01-27 23:00:52,23:00:52,44
2019-01-27 23:00:57,23:00:57,43
2019-01-27 23:01:02,23:01:02,44
2019-01-27 23:01:07,23:01:07,43
2019-01-27 23:01:17,23:01:17,43
2019-01-27 23:01:27,23:01:27,44
2019-01-27 23:01:32,23:01:32,44
2019-01-27 23:01:47,23:01:47,43
2019-01-27 23:02:02,23:02:02,43
2019-01-27 23:02:07,23:02:07,44
2019-01-27 23:02:12,23:02:12,43
2019-01-27 23:02:27,23:02:27,43
2019-01-27 23:02:32,23:02:32,44
2019-01-27 23:02:47,23:02:47,45
2019-01-27 23:02:52,23:02:52,44
2019-01-27 23:03:02,23:03:02,43
2019-01-27 23:03:12,23:03:12,43
2019-01-27 23:03:22,23:03:22,44
2019-01-27 23:03:32,23:03:32,45
2019-01-27 23:03:47,23:03:47,47
2019-01-27 23:03:52,23:03:52,54
2019-01-27 23:03:57,23:03:57,57
2019-01-27 23:04:02,23:04:02,58
2019-01-27 23:04:17,23:04:17,58
2019-01-27 23:04:32,23:04:32,58
2019-01-27 23:04:42,23:04:42,57
2019-01-27 23:04:52,23:04:52,56
2019-01-27 23:04:57,23:04:57,55
2019-01-27 23:05:02,23:05:02,54
2019-01-27 23:05:07,23:05:07,52
2019-01-27 23:05:12,23:05:12,51
2019-01-27 23:05:17,23:05:17,50
2019-01-27 23:05:27,23:05:27,52
2019-01-27 23:05:32,23:05:32,53
2019-01-27 23:05:47,23:05:47,53
2019-01-27 23:05:57,23:05:57,52
2019-01-27 23:06:02,23:06:02,51
2019-01-27 23:06:07,23:06:07,50
2019-01-27 23:06:12,23:06:12,49
2019-01-27 23:06:17,23:06:17,48
2019-01-27 23:06:22,23:06:22,47
2019-01-27 23:06:32,23:06:32,48
2019-01-27 23:06:42,23:06:42,49
2019-01-27 23:06:57,23:06:57,49
2019-01-27 23:07:02,23:07:02,48
2019-01-27 23:07:17,23:07:17,48
2019-01-27 23:07:22,23:07:22,47
2019-01-27 23:07:27,23:07:27,46
2019-01-27 23:07:42,23:07:42,46
2019-01-27 23:07:47,23:07:47,51
2019-01-27 23:07:52,23:07:52,50
2019-01-27 23:08:07,23:08:07,50
2019-01-27 23:08:22,23:08:22,50
2019-01-27 23:08:37,23:08:37,50
2019-01-27 23:08:47,23:08:47,52
2019-01-27 23:08:52,23:08:52,51
2019-01-27 23:09:07,23:09:07,51
2019-01-27 23:09:12,23:09:12,62
2019-01-27 23:09:17,23:09:17,65
2019-01-27 23:09:27,23:09:27,64
2019-01-27 23:09:33,23:09:33,62
2019-01-27 23:09:38,23:09:38,61
2019-01-27 23:09:48,23:09:48,62
2019-01-27 23:09:53,23:09:53,61
2019-01-27 23:09:58,23:09:58,60
2019-01-27 23:10:03,23:10:03,59
2019-01-27 23:10:08,23:10:08,58
2019-01-27 23:10:23,23:10:23,57
2019-01-27 23:10:28,23:10:28,56
2019-01-27 23:10:33,23:10:33,55
2019-01-27 23:10:43,23:10:43,56
2019-01-27 23:10:48,23:10:48,55
2019-01-27 23:11:03,23:11:03,55
2019-01-27 23:11:08,23:11:08,53
2019-01-27 23:11:13,23:11:13,51
2019-01-27 23:11:18,23:11:18,52
2019-01-27 23:11:23,23:11:23,51
2019-01-27 23:11:28,23:11:28,50
2019-01-27 23:11:43,23:11:43,50
2019-01-27 23:11:53,23:11:53,51
2019-01-27 23:11:58,23:11:58,52
2019-01-27 23:12:03,23:12:03,53
2019-01-27 23:12:18,23:12:18,53
2019-01-27 23:12:23,23:12:23,51
2019-01-27 23:12:38,23:12:38,51
2019-01-27 23:12:53,23:12:53,51
2019-01-27 23:12:58,23:12:58,52
2019-01-27 23:13:03,23:13:03,54
2019-01-27 23:13:08,23:13:08,53
2019-01-27 23:13:13,23:13:13,50
2019-01-27 23:13:28,23:13:28,50
2019-01-27 23:13:43,23:13:43,50
2019-01-27 23:13:58,23:13:58,51
2019-01-27 23:14:03,23:14:03,52
2019-01-27 23:14:08,23:14:08,51
2019-01-27 23:14:13,23:14:13,49
2019-01-27 23:14:18,23:14:18,48
2019-01-27 23:14:33,23:14:33,49
2019-01-27 23:14:43,23:14:43,50
2019-01-27 23:14:58,23:14:58,51
2019-01-27 23:15:03,23:15:03,50
2019-01-27 23:15:18,23:15:18,50
2019-01-27 23:15:33,23:15:33,50
2019-01-27 23:15:43,23:15:43,49
2019-01-27 23:15:48,23:15:48,48
2019-01-27 23:15:53,23:15:53,49
2019-01-27 23:15:58,23:15:58,50
2019-01-27 23:16:13,23:16:13,48
2019-01-27 23:16:23,23:16:23,49
2019-01-27 23:16:28,23:16:28,49
2019-01-27 23:16:38,23:16:38,50
2019-01-27 23:16:43,23:16:43,51
2019-01-27 23:16:48,23:16:48,52
2019-01-27 23:16:53,23:16:53,52
2019-01-27 23:16:58,23:16:58,53
2019-01-27 23:17:03,23:17:03,53
2019-01-27 23:17:13,23:17:13,52
2019-01-27 23:17:18,23:17:18,51
2019-01-27 23:17:33,23:17:33,54
2019-01-27 23:17:48,23:17:48,54
2019-01-27 23:17:58,23:17:58,55
2019-01-27 23:18:03,23:18:03,56
2019-01-27 23:18:18,23:18:18,56
2019-01-27 23:18:23,23:18:23,51
2019-01-27 23:18:33,23:18:33,52
2019-01-27 23:18:48,23:18:48,52
2019-01-27 23:18:58,23:18:58,51
2019-01-27 23:19:13,23:19:13,51
2019-01-27 23:19:28,23:19:28,52
2019-01-27 23:19:38,23:19:38,54
2019-01-27 23:19:53,23:19:53,54
2019-01-27 23:19:58,23:19:58,55
2019-01-27 23:20:03,23:20:03,57
2019-01-27 23:20:08,23:20:08,59
2019-01-27 23:20:13,23:20:13,59
2019-01-27 23:20:18,23:20:18,61
2019-01-27 23:20:23,23:20:23,61
2019-01-27 23:20:28,23:20:28,63
2019-01-27 23:20:33,23:20:33,62
2019-01-27 23:20:39,23:20:39,59
2019-01-27 23:20:49,23:20:49,58
2019-01-27 23:20:54,23:20:54,59
2019-01-27 23:20:59,23:20:59,55
2019-01-27 23:21:04,23:21:04,53
2019-01-27 23:21:09,23:21:09,54
2019-01-27 23:21:14,23:21:14,56
2019-01-27 23:21:19,23:21:19,58
2019-01-27 23:21:29,23:21:29,56
2019-01-27 23:21:34,23:21:34,52
2019-01-27 23:21:39,23:21:39,50
2019-01-27 23:21:44,23:21:44,49
2019-01-27 23:21:54,23:21:54,51
2019-01-27 23:22:04,23:22:04,50
2019-01-27 23:22:14,23:22:14,49
2019-01-27 23:22:19,23:22:19,50
2019-01-27 23:22:24,23:22:24,51
2019-01-27 23:22:29,23:22:29,53
2019-01-27 23:22:34,23:22:34,53
2019-01-27 23:22:44,23:22:44,54
2019-01-27 23:22:54,23:22:54,55
2019-01-27 23:22:59,23:22:59,56
2019-01-27 23:23:04,23:23:04,57
2019-01-27 23:23:09,23:23:09,58
2019-01-27 23:23:14,23:23:14,59
2019-01-27 23:23:24,23:23:24,57
2019-01-27 23:23:39,23:23:39,57
2019-01-27 23:23:44,23:23:44,59
2019-01-27 23:23:54,23:23:54,60
2019-01-27 23:24:09,23:24:09,60
2019-01-27 23:24:19,23:24:19,59
2019-01-27 23:24:24,23:24:24,57
2019-01-27 23:24:29,23:24:29,58
2019-01-27 23:24:39,23:24:39,59
2019-01-27 23:24:44,23:24:44,58
2019-01-27 23:24:49,23:24:49,57
2019-01-27 23:24:54,23:24:54,59
2019-01-27 23:24:59,23:24:59,60
2019-01-27 23:25:04,23:25:04,61
2019-01-27 23:25:09,23:25:09,61
2019-01-27 23:25:19,23:25:19,62
2019-01-27 23:25:24,23:25:24,63
2019-01-27 23:25:29,23:25:29,65
2019-01-27 23:25:34,23:25:34,66
2019-01-27 23:25:44,23:25:44,68
2019-01-27 23:25:49,23:25:49,69
2019-01-27 23:25:54,23:25:54,68
2019-01-27 23:25:59,23:25:59,67
2019-01-27 23:26:04,23:26:04,68
2019-01-27 23:26:14,23:26:14,65
2019-01-27 23:26:19,23:26:19,64
2019-01-27 23:26:24,23:26:24,65
2019-01-27 23:26:29,23:26:29,65
2019-01-27 23:26:34,23:26:34,62
2019-01-27 23:26:39,23:26:39,63
2019-01-27 23:26:44,23:26:44,66
2019-01-27 23:26:49,23:26:49,69
2019-01-27 23:26:54,23:26:54,70
2019-01-27 23:26:59,23:26:59,70
2019-01-27 23:27:04,23:27:04,69
2019-01-27 23:27:09,23:27:09,72
2019-01-27 23:27:14,23:27:14,73
2019-01-27 23:27:19,23:27:19,65
2019-01-27 23:27:24,23:27:24,58
2019-01-27 23:27:29,23:27:29,59
2019-01-27 23:27:34,23:27:34,60
2019-01-27 23:27:44,23:27:44,61
2019-01-27 23:27:49,23:27:49,60
2019-01-27 23:27:59,23:27:59,59
2019-01-27 23:28:09,23:28:09,57
2019-01-27 23:28:14,23:28:14,55
2019-01-27 23:28:19,23:28:19,52
2019-01-27 23:28:34,23:28:34,49
2019-01-27 23:28:39,23:28:39,48
2019-01-27 23:28:49,23:28:49,47
2019-01-27 23:28:54,23:28:54,46
2019-01-27 23:28:59,23:28:59,45
2019-01-27 23:29:04,23:29:04,44
2019-01-27 23:29:09,23:29:09,45
2019-01-27 23:29:19,23:29:19,44
2019-01-27 23:29:29,23:29:29,45
2019-01-27 23:29:34,23:29:34,45
2019-01-27 23:29:39,23:29:39,44
2019-01-27 23:29:44,23:29:44,43
2019-01-27 23:29:54,23:29:54,44
2019-01-27 23:30:04,23:30:04,46
2019-01-27 23:30:09,23:30:09,52
2019-01-27 23:30:14,23:30:14,55
2019-01-27 23:30:19,23:30:19,53
2019-01-27 23:30:24,23:30:24,51
2019-01-27 23:30:39,23:30:39,50
2019-01-27 23:30:54,23:30:54,51
2019-01-27 23:30:59,23:30:59,53
2019-01-27 23:31:04,23:31:04,53
2019-01-27 23:31:14,23:31:14,53
2019-01-27 23:31:24,23:31:24,52
2019-01-27 23:31:29,23:31:29,52
2019-01-27 23:31:34,23:31:34,53
2019-01-27 23:31:49,23:31:49,53
2019-01-27 23:31:54,23:31:54,52
2019-01-27 23:32:09,23:32:09,54
2019-01-27 23:32:14,23:32:14,52
2019-01-27 23:32:24,23:32:24,53
2019-01-27 23:32:39,23:32:39,53
2019-01-27 23:32:44,23:32:44,53
