,time,value
2019-01-05 13:47:25,13:47:25,51
2019-01-05 13:47:34,13:47:34,51
2019-01-05 13:47:39,13:47:39,52
2019-01-05 13:47:44,13:47:44,53
2019-01-05 13:47:54,13:47:54,54
2019-01-05 13:48:09,13:48:09,54
2019-01-05 13:48:14,13:48:14,55
2019-01-05 13:48:19,13:48:19,56
2019-01-05 13:48:29,13:48:29,55
2019-01-05 13:48:34,13:48:34,53
2019-01-05 13:48:39,13:48:39,52
2019-01-05 13:48:49,13:48:49,53
2019-01-05 13:48:54,13:48:54,52
2019-01-05 13:48:59,13:48:59,53
2019-01-05 13:49:04,13:49:04,54
2019-01-05 13:49:09,13:49:09,55
2019-01-05 13:49:19,13:49:19,54
2019-01-05 13:49:24,13:49:24,53
2019-01-05 13:49:29,13:49:29,52
2019-01-05 13:49:34,13:49:34,53
2019-01-05 13:49:49,13:49:49,54
2019-01-05 13:49:54,13:49:54,55
2019-01-05 13:50:04,13:50:04,56
2019-01-05 13:50:14,13:50:14,55
2019-01-05 13:50:24,13:50:24,54
2019-01-05 13:50:39,13:50:39,54
2019-01-05 13:50:49,13:50:49,55
2019-01-05 13:51:04,13:51:04,55
2019-01-05 13:51:09,13:51:09,55
2019-01-05 13:51:14,13:51:14,54
2019-01-05 13:51:19,13:51:19,52
2019-01-05 13:51:24,13:51:24,51
2019-01-05 13:51:34,13:51:34,52
2019-01-05 13:51:39,13:51:39,54
2019-01-05 13:51:44,13:51:44,57
2019-01-05 13:51:49,13:51:49,58
2019-01-05 13:51:54,13:51:54,54
2019-01-05 13:51:59,13:51:59,52
2019-01-05 13:52:04,13:52:04,50
2019-01-05 13:52:14,13:52:14,52
2019-01-05 13:52:19,13:52:19,53
2019-01-05 13:52:24,13:52:24,52
2019-01-05 13:52:39,13:52:39,52
2019-01-05 13:52:49,13:52:49,53
2019-01-05 13:52:59,13:52:59,54
2019-01-05 13:53:04,13:53:04,55
2019-01-05 13:53:19,13:53:19,55
2019-01-05 13:53:24,13:53:24,53
2019-01-05 13:53:34,13:53:34,54
2019-01-05 13:53:49,13:53:49,54
2019-01-05 13:53:59,13:53:59,53
2019-01-05 13:54:09,13:54:09,54
2019-01-05 13:54:14,13:54:14,56
2019-01-05 13:54:19,13:54:19,55
2019-01-05 13:54:25,13:54:25,53
2019-01-05 13:54:40,13:54:40,53
2019-01-05 13:54:50,13:54:50,54
2019-01-05 13:54:55,13:54:55,55
2019-01-05 13:55:05,13:55:05,56
2019-01-05 13:55:20,13:55:20,56
2019-01-05 13:55:25,13:55:25,57
2019-01-05 13:55:40,13:55:40,56
2019-01-05 13:55:45,13:55:45,54
2019-01-05 13:55:50,13:55:50,53
2019-01-05 13:55:55,13:55:55,58
2019-01-05 13:56:00,13:56:00,54
2019-01-05 13:56:05,13:56:05,52
2019-01-05 13:56:10,13:56:10,53
2019-01-05 13:56:25,13:56:25,54
2019-01-05 13:56:30,13:56:30,55
2019-01-05 13:56:35,13:56:35,55
2019-01-05 13:56:40,13:56:40,52
2019-01-05 13:56:45,13:56:45,51
2019-01-05 13:56:50,13:56:50,51
2019-01-05 13:56:55,13:56:55,50
2019-01-05 13:57:05,13:57:05,50
2019-01-05 13:57:15,13:57:15,49
2019-01-05 13:57:20,13:57:20,49
2019-01-05 13:57:25,13:57:25,52
2019-01-05 13:57:35,13:57:35,52
2019-01-05 13:57:40,13:57:40,53
2019-01-05 13:57:45,13:57:45,52
2019-01-05 13:57:50,13:57:50,51
2019-01-05 13:57:55,13:57:55,51
2019-01-05 13:58:05,13:58:05,50
2019-01-05 13:58:10,13:58:10,49
2019-01-05 13:58:20,13:58:20,50
2019-01-05 13:58:25,13:58:25,51
2019-01-05 13:58:30,13:58:30,52
2019-01-05 13:58:35,13:58:35,51
2019-01-05 13:58:40,13:58:40,54
2019-01-05 13:58:45,13:58:45,56
2019-01-05 13:58:50,13:58:50,57
2019-01-05 13:58:55,13:58:55,58
2019-01-05 13:59:05,13:59:05,57
2019-01-05 13:59:10,13:59:10,58
2019-01-05 13:59:15,13:59:15,59
2019-01-05 13:59:20,13:59:20,57
2019-01-05 13:59:25,13:59:25,55
2019-01-05 13:59:30,13:59:30,53
2019-01-05 13:59:35,13:59:35,52
2019-01-05 13:59:50,13:59:50,52
2019-01-05 13:59:55,13:59:55,53
2019-01-05 14:00:10,14:00:10,53
2019-01-05 14:00:15,14:00:15,56
2019-01-05 14:00:20,14:00:20,54
2019-01-05 14:00:25,14:00:25,54
2019-01-05 14:00:31,14:00:31,55
2019-01-05 14:00:36,14:00:36,54
2019-01-05 14:00:41,14:00:41,52
2019-01-05 14:00:46,14:00:46,50
2019-01-05 14:00:56,14:00:56,51
2019-01-05 14:01:01,14:01:01,53
2019-01-05 14:01:06,14:01:06,55
2019-01-05 14:01:21,14:01:21,54
2019-01-05 14:01:31,14:01:31,55
2019-01-05 14:01:36,14:01:36,57
2019-01-05 14:01:41,14:01:41,59
2019-01-05 14:01:46,14:01:46,60
2019-01-05 14:01:51,14:01:51,57
2019-01-05 14:01:56,14:01:56,54
2019-01-05 14:02:06,14:02:06,56
2019-01-05 14:02:11,14:02:11,59
2019-01-05 14:02:21,14:02:21,57
2019-01-05 14:02:26,14:02:26,56
2019-01-05 14:02:31,14:02:31,56
2019-01-05 14:02:36,14:02:36,55
2019-01-05 14:02:41,14:02:41,55
2019-01-05 14:02:46,14:02:46,55
2019-01-05 14:02:51,14:02:51,54
2019-01-05 14:03:06,14:03:06,54
2019-01-05 14:03:11,14:03:11,54
2019-01-05 14:03:16,14:03:16,56
2019-01-05 14:03:26,14:03:26,57
2019-01-05 14:03:33,14:03:33,55
2019-01-05 14:03:38,14:03:38,53
2019-01-05 14:03:48,14:03:48,55
2019-01-05 14:04:03,14:04:03,56
2019-01-05 14:04:18,14:04:18,57
2019-01-05 14:04:23,14:04:23,58
2019-01-05 14:04:28,14:04:28,59
2019-01-05 14:04:33,14:04:33,58
2019-01-05 14:04:48,14:04:48,59
2019-01-05 14:04:53,14:04:53,60
2019-01-05 14:04:58,14:04:58,59
2019-01-05 14:05:08,14:05:08,59
2019-01-05 14:05:13,14:05:13,58
2019-01-05 14:05:23,14:05:23,59
2019-01-05 14:05:28,14:05:28,61
2019-01-05 14:05:33,14:05:33,60
2019-01-05 14:05:38,14:05:38,59
2019-01-05 14:05:43,14:05:43,58
2019-01-05 14:05:48,14:05:48,57
2019-01-05 14:05:53,14:05:53,55
2019-01-05 14:05:58,14:05:58,53
2019-01-05 14:06:03,14:06:03,52
2019-01-05 14:06:18,14:06:18,52
2019-01-05 14:06:33,14:06:33,53
2019-01-05 14:06:43,14:06:43,54
2019-01-05 14:06:48,14:06:48,58
2019-01-05 14:06:54,14:06:54,61
2019-01-05 14:06:59,14:06:59,60
2019-01-05 14:07:09,14:07:09,61
2019-01-05 14:07:19,14:07:19,59
2019-01-05 14:07:24,14:07:24,58
2019-01-05 14:07:29,14:07:29,58
2019-01-05 14:07:34,14:07:34,59
2019-01-05 14:07:44,14:07:44,60
2019-01-05 14:07:54,14:07:54,59
2019-01-05 14:07:59,14:07:59,58
2019-01-05 14:08:09,14:08:09,57
2019-01-05 14:08:19,14:08:19,57
2019-01-05 14:08:24,14:08:24,58
2019-01-05 14:08:34,14:08:34,59
2019-01-05 14:08:39,14:08:39,57
2019-01-05 14:08:44,14:08:44,56
2019-01-05 14:08:49,14:08:49,55
2019-01-05 14:08:54,14:08:54,56
2019-01-05 14:08:59,14:08:59,57
2019-01-05 14:09:14,14:09:14,58
2019-01-05 14:09:29,14:09:29,58
2019-01-05 14:09:34,14:09:34,62
2019-01-05 14:09:39,14:09:39,66
2019-01-05 14:09:44,14:09:44,63
2019-01-05 14:09:49,14:09:49,60
2019-01-05 14:09:54,14:09:54,59
2019-01-05 14:09:59,14:09:59,58
2019-01-05 14:10:04,14:10:04,56
2019-01-05 14:10:14,14:10:14,56
2019-01-05 14:10:19,14:10:19,56
2019-01-05 14:10:34,14:10:34,55
2019-01-05 14:10:44,14:10:44,56
2019-01-05 14:10:49,14:10:49,56
2019-01-05 14:10:54,14:10:54,58
2019-01-05 14:10:59,14:10:59,59
2019-01-05 14:11:04,14:11:04,61
2019-01-05 14:11:14,14:11:14,59
2019-01-05 14:11:19,14:11:19,58
2019-01-05 14:11:24,14:11:24,59
2019-01-05 14:11:39,14:11:39,60
2019-01-05 14:11:44,14:11:44,62
2019-01-05 14:11:54,14:11:54,61
2019-01-05 14:11:59,14:11:59,59
2019-01-05 14:12:04,14:12:04,59
2019-01-05 14:12:09,14:12:09,58
2019-01-05 14:12:14,14:12:14,59
2019-01-05 14:12:24,14:12:24,58
2019-01-05 14:12:34,14:12:34,59
2019-01-05 14:12:44,14:12:44,60
2019-01-05 14:12:49,14:12:49,62
2019-01-05 14:12:54,14:12:54,63
2019-01-05 14:12:59,14:12:59,62
2019-01-05 14:13:04,14:13:04,61
2019-01-05 14:13:09,14:13:09,62
2019-01-05 14:13:15,14:13:15,62
2019-01-05 14:13:25,14:13:25,61
2019-01-05 14:13:30,14:13:30,60
2019-01-05 14:13:40,14:13:40,59
2019-01-05 14:13:45,14:13:45,58
2019-01-05 14:14:00,14:14:00,57
2019-01-05 14:14:05,14:14:05,56
2019-01-05 14:14:10,14:14:10,57
2019-01-05 14:14:20,14:14:20,58
2019-01-05 14:14:35,14:14:35,58
2019-01-05 14:14:45,14:14:45,59
2019-01-05 14:14:50,14:14:50,60
2019-01-05 14:14:55,14:14:55,62
2019-01-05 14:15:00,14:15:00,63
2019-01-05 14:15:05,14:15:05,62
2019-01-05 14:15:10,14:15:10,60
2019-01-05 14:15:15,14:15:15,58
2019-01-05 14:15:20,14:15:20,57
2019-01-05 14:15:25,14:15:25,58
2019-01-05 14:15:35,14:15:35,57
2019-01-05 14:15:50,14:15:50,57
2019-01-05 14:15:55,14:15:55,59
2019-01-05 14:16:05,14:16:05,60
2019-01-05 14:16:10,14:16:10,61
2019-01-05 14:16:15,14:16:15,62
2019-01-05 14:16:25,14:16:25,62
2019-01-05 14:16:30,14:16:30,62
2019-01-05 14:16:35,14:16:35,62
2019-01-05 14:16:45,14:16:45,61
2019-01-05 14:16:50,14:16:50,60
2019-01-05 14:16:55,14:16:55,59
2019-01-05 14:17:00,14:17:00,59
2019-01-05 14:17:10,14:17:10,57
2019-01-05 14:17:15,14:17:15,56
2019-01-05 14:17:30,14:17:30,57
2019-01-05 14:17:35,14:17:35,58
2019-01-05 14:17:40,14:17:40,59
2019-01-05 14:17:45,14:17:45,58
2019-01-05 14:17:50,14:17:50,57
2019-01-05 14:17:55,14:17:55,57
2019-01-05 14:18:00,14:18:00,58
2019-01-05 14:18:05,14:18:05,59
2019-01-05 14:18:10,14:18:10,58
2019-01-05 14:18:25,14:18:25,58
2019-01-05 14:18:35,14:18:35,58
2019-01-05 14:18:45,14:18:45,59
2019-01-05 14:18:50,14:18:50,60
2019-01-05 14:19:05,14:19:05,60
2019-01-05 14:19:10,14:19:10,59
2019-01-05 14:19:20,14:19:20,58
2019-01-05 14:19:25,14:19:25,57
2019-01-05 14:19:30,14:19:30,54
2019-01-05 14:19:35,14:19:35,55
2019-01-05 14:19:42,14:19:42,56
2019-01-05 14:19:52,14:19:52,57
2019-01-05 14:19:57,14:19:57,59
2019-01-05 14:20:07,14:20:07,58
2019-01-05 14:20:12,14:20:12,57
2019-01-05 14:20:22,14:20:22,58
2019-01-05 14:20:27,14:20:27,60
2019-01-05 14:20:37,14:20:37,59
2019-01-05 14:20:42,14:20:42,57
2019-01-05 14:20:47,14:20:47,58
2019-01-05 14:20:57,14:20:57,59
2019-01-05 14:21:12,14:21:12,58
2019-01-05 14:21:17,14:21:17,56
2019-01-05 14:21:22,14:21:22,55
2019-01-05 14:21:37,14:21:37,57
2019-01-05 14:21:42,14:21:42,58
2019-01-05 14:21:47,14:21:47,56
2019-01-05 14:21:57,14:21:57,55
2019-01-05 14:22:07,14:22:07,56
2019-01-05 14:22:12,14:22:12,58
2019-01-05 14:22:17,14:22:17,59
2019-01-05 14:22:22,14:22:22,60
2019-01-05 14:22:37,14:22:37,59
2019-01-05 14:22:42,14:22:42,59
2019-01-05 14:22:47,14:22:47,58
2019-01-05 14:22:52,14:22:52,59
2019-01-05 14:22:57,14:22:57,61
2019-01-05 14:23:02,14:23:02,60
2019-01-05 14:23:07,14:23:07,59
2019-01-05 14:23:12,14:23:12,61
2019-01-05 14:23:17,14:23:17,62
2019-01-05 14:23:22,14:23:22,60
2019-01-05 14:23:27,14:23:27,58
2019-01-05 14:23:32,14:23:32,55
2019-01-05 14:23:37,14:23:37,55
2019-01-05 14:23:42,14:23:42,56
2019-01-05 14:23:47,14:23:47,57
2019-01-05 14:23:57,14:23:57,58
2019-01-05 14:24:07,14:24:07,57
2019-01-05 14:24:12,14:24:12,56
2019-01-05 14:24:27,14:24:27,56
2019-01-05 14:24:32,14:24:32,57
2019-01-05 14:24:42,14:24:42,58
2019-01-05 14:24:52,14:24:52,58
2019-01-05 14:24:57,14:24:57,58
2019-01-05 14:25:07,14:25:07,57
2019-01-05 14:25:12,14:25:12,57
2019-01-05 14:25:22,14:25:22,57
2019-01-05 14:25:27,14:25:27,58
2019-01-05 14:25:37,14:25:37,57
2019-01-05 14:25:52,14:25:52,57
2019-01-05 14:26:02,14:26:02,57
2019-01-05 14:26:07,14:26:07,58
2019-01-05 14:26:13,14:26:13,57
2019-01-05 14:26:18,14:26:18,56
2019-01-05 14:26:23,14:26:23,55
2019-01-05 14:26:28,14:26:28,54
2019-01-05 14:26:33,14:26:33,53
2019-01-05 14:26:43,14:26:43,54
2019-01-05 14:26:48,14:26:48,55
2019-01-05 14:26:53,14:26:53,57
2019-01-05 14:27:03,14:27:03,56
2019-01-05 14:27:08,14:27:08,54
2019-01-05 14:27:18,14:27:18,54
2019-01-05 14:27:28,14:27:28,54
2019-01-05 14:27:33,14:27:33,55
2019-01-05 14:27:38,14:27:38,56
2019-01-05 14:27:43,14:27:43,57
2019-01-05 14:27:48,14:27:48,58
2019-01-05 14:28:03,14:28:03,57
2019-01-05 14:28:08,14:28:08,57
2019-01-05 14:28:13,14:28:13,58
2019-01-05 14:28:18,14:28:18,59
2019-01-05 14:28:23,14:28:23,58
2019-01-05 14:28:28,14:28:28,57
2019-01-05 14:28:33,14:28:33,56
2019-01-05 14:28:48,14:28:48,54
2019-01-05 14:29:03,14:29:03,55
2019-01-05 14:29:18,14:29:18,55
2019-01-05 14:29:33,14:29:33,55
2019-01-05 14:29:38,14:29:38,55
2019-01-05 14:29:43,14:29:43,56
2019-01-05 14:29:48,14:29:48,57
2019-01-05 14:29:58,14:29:58,60
2019-01-05 14:30:03,14:30:03,73
2019-01-05 14:30:08,14:30:08,78
2019-01-05 14:30:13,14:30:13,70
2019-01-05 14:30:18,14:30:18,61
2019-01-05 14:30:23,14:30:23,55
2019-01-05 14:30:28,14:30:28,54
2019-01-05 14:30:33,14:30:33,53
2019-01-05 14:30:38,14:30:38,51
2019-01-05 14:30:48,14:30:48,52
2019-01-05 14:31:03,14:31:03,54
2019-01-05 14:31:08,14:31:08,55
2019-01-05 14:31:23,14:31:23,55
2019-01-05 14:31:33,14:31:33,54
2019-01-05 14:31:38,14:31:38,53
2019-01-05 14:31:48,14:31:48,54
2019-01-05 14:31:53,14:31:53,55
2019-01-05 14:31:58,14:31:58,54
2019-01-05 14:32:13,14:32:13,54
2019-01-05 14:32:28,14:32:28,54
2019-01-05 14:32:43,14:32:43,54
2019-01-05 14:32:49,14:32:49,53
2019-01-05 14:32:54,14:32:54,55
2019-01-05 14:33:09,14:33:09,55
2019-01-05 14:33:24,14:33:24,54
2019-01-05 14:33:34,14:33:34,55
2019-01-05 14:33:44,14:33:44,56
2019-01-05 14:33:49,14:33:49,57
2019-01-05 14:33:54,14:33:54,56
2019-01-05 14:34:04,14:34:04,55
2019-01-05 14:34:19,14:34:19,54
2019-01-05 14:34:24,14:34:24,53
2019-01-05 14:34:29,14:34:29,54
2019-01-05 14:34:39,14:34:39,55
2019-01-05 14:34:49,14:34:49,56
2019-01-05 14:35:04,14:35:04,56
2019-01-05 14:35:19,14:35:19,56
2019-01-05 14:35:34,14:35:34,56
2019-01-05 14:35:39,14:35:39,57
2019-01-05 14:35:44,14:35:44,56
2019-01-05 14:35:59,14:35:59,56
2019-01-05 14:36:14,14:36:14,56
2019-01-05 14:36:19,14:36:19,55
2019-01-05 14:36:29,14:36:29,58
2019-01-05 14:36:34,14:36:34,57
2019-01-05 14:36:39,14:36:39,55
2019-01-05 14:36:44,14:36:44,54
2019-01-05 14:36:49,14:36:49,53
2019-01-05 14:36:55,14:36:55,54
2019-01-05 14:37:00,14:37:00,55
2019-01-05 14:37:10,14:37:10,53
2019-01-05 14:37:15,14:37:15,52
2019-01-05 14:37:25,14:37:25,53
2019-01-05 14:37:30,14:37:30,54
2019-01-05 14:37:35,14:37:35,55
2019-01-05 14:37:45,14:37:45,56
2019-01-05 14:38:00,14:38:00,56
2019-01-05 14:38:10,14:38:10,55
2019-01-05 14:38:15,14:38:15,54
2019-01-05 14:38:25,14:38:25,53
2019-01-05 14:38:35,14:38:35,52
2019-01-05 14:38:45,14:38:45,55
2019-01-05 14:38:50,14:38:50,57
2019-01-05 14:38:55,14:38:55,55
2019-01-05 14:39:00,14:39:00,54
2019-01-05 14:39:05,14:39:05,53
2019-01-05 14:39:15,14:39:15,54
2019-01-05 14:39:30,14:39:30,54
2019-01-05 14:39:45,14:39:45,55
2019-01-05 14:40:00,14:40:00,55
2019-01-05 14:40:10,14:40:10,56
2019-01-05 14:40:20,14:40:20,58
2019-01-05 14:40:25,14:40:25,57
2019-01-05 14:40:30,14:40:30,55
2019-01-05 14:40:35,14:40:35,53
2019-01-05 14:40:40,14:40:40,53
2019-01-05 14:40:45,14:40:45,54
2019-01-05 14:40:50,14:40:50,55
2019-01-05 14:40:55,14:40:55,56
2019-01-05 14:41:00,14:41:00,55
2019-01-05 14:41:15,14:41:15,54
2019-01-05 14:41:20,14:41:20,55
2019-01-05 14:41:30,14:41:30,56
2019-01-05 14:41:45,14:41:45,57
2019-01-05 14:41:55,14:41:55,56
2019-01-05 14:42:10,14:42:10,56
2019-01-05 14:42:15,14:42:15,56
2019-01-05 14:42:30,14:42:30,56
2019-01-05 14:42:35,14:42:35,83
2019-01-05 14:42:40,14:42:40,84
2019-01-05 14:42:45,14:42:45,80
2019-01-05 14:42:50,14:42:50,78
2019-01-05 14:42:55,14:42:55,75
2019-01-05 14:43:00,14:43:00,72
2019-01-05 14:43:05,14:43:05,67
2019-01-05 14:43:10,14:43:10,65
2019-01-05 14:43:15,14:43:15,64
2019-01-05 14:43:25,14:43:25,60
2019-01-05 14:43:31,14:43:31,58
2019-01-05 14:43:36,14:43:36,57
2019-01-05 14:43:46,14:43:46,55
2019-01-05 14:43:51,14:43:51,54
2019-01-05 14:44:01,14:44:01,53
2019-01-05 14:44:16,14:44:16,54
2019-01-05 14:44:21,14:44:21,56
2019-01-05 14:44:31,14:44:31,54
2019-01-05 14:44:41,14:44:41,55
2019-01-05 14:44:46,14:44:46,54
2019-01-05 14:44:51,14:44:51,55
2019-01-05 14:44:56,14:44:56,56
2019-01-05 14:45:01,14:45:01,56
2019-01-05 14:45:06,14:45:06,57
2019-01-05 14:45:11,14:45:11,55
2019-01-05 14:45:26,14:45:26,55
2019-01-05 14:45:31,14:45:31,56
2019-01-05 14:45:41,14:45:41,55
2019-01-05 14:45:46,14:45:46,56
2019-01-05 14:45:51,14:45:51,54
2019-01-05 14:45:56,14:45:56,53
2019-01-05 14:46:06,14:46:06,55
2019-01-05 14:46:11,14:46:11,56
2019-01-05 14:46:21,14:46:21,57
2019-01-05 14:46:26,14:46:26,60
2019-01-05 14:46:31,14:46:31,82
2019-01-05 14:46:36,14:46:36,87
2019-01-05 14:46:41,14:46:41,83
2019-01-05 14:46:46,14:46:46,79
2019-01-05 14:46:51,14:46:51,75
2019-01-05 14:46:56,14:46:56,70
2019-01-05 14:47:01,14:47:01,66
2019-01-05 14:47:06,14:47:06,63
2019-01-05 14:47:11,14:47:11,60
2019-01-05 14:47:16,14:47:16,58
2019-01-05 14:47:21,14:47:21,57
2019-01-05 14:47:36,14:47:36,57
2019-01-05 14:47:46,14:47:46,56
2019-01-05 14:47:51,14:47:51,55
2019-01-05 14:48:06,14:48:06,55
2019-01-05 14:48:11,14:48:11,57
2019-01-05 14:48:16,14:48:16,59
2019-01-05 14:48:21,14:48:21,57
2019-01-05 14:48:26,14:48:26,55
2019-01-05 14:48:36,14:48:36,57
2019-01-05 14:48:41,14:48:41,54
2019-01-05 14:48:46,14:48:46,53
2019-01-05 14:48:51,14:48:51,54
2019-01-05 14:48:56,14:48:56,55
2019-01-05 14:49:01,14:49:01,57
2019-01-05 14:49:06,14:49:06,59
2019-01-05 14:49:11,14:49:11,58
2019-01-05 14:49:16,14:49:16,57
2019-01-05 14:49:21,14:49:21,56
2019-01-05 14:49:26,14:49:26,55
2019-01-05 14:49:31,14:49:31,56
2019-01-05 14:49:36,14:49:36,54
2019-01-05 14:49:41,14:49:41,53
2019-01-05 14:49:46,14:49:46,54
2019-01-05 14:49:51,14:49:51,55
2019-01-05 14:49:56,14:49:56,56
2019-01-05 14:50:01,14:50:01,54
2019-01-05 14:50:06,14:50:06,53
2019-01-05 14:50:21,14:50:21,53
2019-01-05 14:50:31,14:50:31,54
2019-01-05 14:50:46,14:50:46,54
2019-01-05 14:50:56,14:50:56,56
2019-01-05 14:51:01,14:51:01,57
2019-01-05 14:51:06,14:51:06,56
2019-01-05 14:51:11,14:51:11,55
2019-01-05 14:51:16,14:51:16,54
2019-01-05 14:51:21,14:51:21,53
2019-01-05 14:51:26,14:51:26,54
2019-01-05 14:51:31,14:51:31,55
2019-01-05 14:51:36,14:51:36,56
2019-01-05 14:51:41,14:51:41,57
2019-01-05 14:51:46,14:51:46,56
2019-01-05 14:51:51,14:51:51,55
2019-01-05 14:52:00,14:52:00,55
2019-01-05 14:52:05,14:52:05,54
2019-01-05 14:52:10,14:52:10,55
2019-01-05 14:52:20,14:52:20,56
2019-01-05 14:52:30,14:52:30,57
2019-01-05 14:52:40,14:52:40,57
2019-01-05 14:52:45,14:52:45,58
2019-01-05 14:52:55,14:52:55,60
2019-01-05 14:53:00,14:53:00,65
2019-01-05 14:53:05,14:53:05,62
2019-01-05 14:53:10,14:53:10,58
2019-01-05 14:53:15,14:53:15,55
2019-01-05 14:53:20,14:53:20,53
2019-01-05 14:53:35,14:53:35,53
2019-01-05 14:53:45,14:53:45,52
2019-01-05 14:53:50,14:53:50,53
2019-01-05 14:53:55,14:53:55,54
2019-01-05 14:54:10,14:54:10,54
2019-01-05 14:54:15,14:54:15,55
2019-01-05 14:54:20,14:54:20,57
2019-01-05 14:54:30,14:54:30,56
2019-01-05 14:54:35,14:54:35,55
2019-01-05 14:54:50,14:54:50,55
2019-01-05 14:55:05,14:55:05,55
2019-01-05 14:55:10,14:55:10,56
2019-01-05 14:55:15,14:55:15,57
2019-01-05 14:55:20,14:55:20,55
2019-01-05 14:55:25,14:55:25,54
2019-01-05 14:55:40,14:55:40,54
2019-01-05 14:55:55,14:55:55,55
2019-01-05 14:56:05,14:56:05,56
2019-01-05 14:56:15,14:56:15,58
2019-01-05 14:56:20,14:56:20,57
2019-01-05 14:56:25,14:56:25,54
2019-01-05 14:56:30,14:56:30,53
2019-01-05 14:56:45,14:56:45,54
2019-01-05 14:56:50,14:56:50,55
2019-01-05 14:56:55,14:56:55,54
2019-01-05 14:57:10,14:57:10,54
2019-01-05 14:57:20,14:57:20,55
2019-01-05 14:57:30,14:57:30,54
2019-01-05 14:57:35,14:57:35,55
2019-01-05 14:57:40,14:57:40,56
2019-01-05 14:57:45,14:57:45,55
2019-01-05 14:57:50,14:57:50,54
2019-01-05 14:57:55,14:57:55,55
2019-01-05 14:58:10,14:58:10,56
2019-01-05 14:58:25,14:58:25,56
2019-01-05 14:58:40,14:58:40,56
2019-01-05 14:58:55,14:58:55,55
2019-01-05 14:59:10,14:59:10,54
2019-01-05 14:59:20,14:59:20,55
2019-01-05 14:59:26,14:59:26,55
2019-01-05 14:59:36,14:59:36,54
2019-01-05 14:59:51,14:59:51,55
2019-01-05 14:59:56,14:59:56,56
2019-01-05 15:00:11,15:00:11,55
2019-01-05 15:00:26,15:00:26,55
2019-01-05 15:00:36,15:00:36,56
2019-01-05 15:00:51,15:00:51,56
2019-01-05 15:00:56,15:00:56,55
2019-01-05 15:01:01,15:01:01,54
2019-01-05 15:01:11,15:01:11,55
2019-01-05 15:01:16,15:01:16,56
2019-01-05 15:01:21,15:01:21,57
2019-01-05 15:01:26,15:01:26,56
2019-01-05 15:01:31,15:01:31,54
2019-01-05 15:01:46,15:01:46,54
2019-01-05 15:01:51,15:01:51,53
2019-01-05 15:02:01,15:02:01,52
2019-01-05 15:02:11,15:02:11,54
2019-01-05 15:02:26,15:02:26,54
2019-01-05 15:02:36,15:02:36,53
2019-01-05 15:02:51,15:02:51,54
2019-01-05 15:02:56,15:02:56,55
2019-01-05 15:03:06,15:03:06,56
2019-01-05 15:03:11,15:03:11,55
2019-01-05 15:03:26,15:03:26,55
2019-01-05 15:03:41,15:03:41,55
2019-01-05 15:03:46,15:03:46,55
2019-01-05 15:04:01,15:04:01,55
2019-01-05 15:04:06,15:04:06,54
2019-01-05 15:04:21,15:04:21,54
2019-01-05 15:04:36,15:04:36,54
2019-01-05 15:04:51,15:04:51,54
2019-01-05 15:05:01,15:05:01,55
2019-01-05 15:05:06,15:05:06,56
2019-01-05 15:05:11,15:05:11,54
2019-01-05 15:05:16,15:05:16,53
2019-01-05 15:05:21,15:05:21,52
2019-01-05 15:05:36,15:05:36,52
2019-01-05 15:05:51,15:05:51,53
2019-01-05 15:05:56,15:05:56,54
2019-01-05 15:06:11,15:06:11,54
2019-01-05 15:06:26,15:06:26,53
2019-01-05 15:06:36,15:06:36,54
2019-01-05 15:06:41,15:06:41,55
2019-01-05 15:06:51,15:06:51,54
2019-01-05 15:06:56,15:06:56,53
2019-01-05 15:07:11,15:07:11,53
2019-01-05 15:07:26,15:07:26,53
2019-01-05 15:07:41,15:07:41,53
2019-01-05 15:07:46,15:07:46,53
2019-01-05 15:07:53,15:07:53,53
2019-01-05 15:07:58,15:07:58,52
2019-01-05 15:08:08,15:08:08,53
2019-01-05 15:08:13,15:08:13,54
2019-01-05 15:08:28,15:08:28,54
2019-01-05 15:08:33,15:08:33,54
2019-01-05 15:08:48,15:08:48,54
2019-01-05 15:09:03,15:09:03,53
2019-01-05 15:09:13,15:09:13,53
2019-01-05 15:09:18,15:09:18,52
2019-01-05 15:09:28,15:09:28,53
2019-01-05 15:09:43,15:09:43,53
2019-01-05 15:09:48,15:09:48,53
2019-01-05 15:09:58,15:09:58,54
2019-01-05 15:10:08,15:10:08,55
2019-01-05 15:10:13,15:10:13,54
2019-01-05 15:10:18,15:10:18,52
2019-01-05 15:10:33,15:10:33,52
2019-01-05 15:10:38,15:10:38,53
2019-01-05 15:10:43,15:10:43,54
2019-01-05 15:10:48,15:10:48,55
2019-01-05 15:10:53,15:10:53,54
2019-01-05 15:11:08,15:11:08,54
2019-01-05 15:11:09,15:11:09,54
2019-01-05 15:11:24,15:11:24,55
2019-01-05 15:11:29,15:11:29,54
2019-01-05 15:11:34,15:11:34,53
2019-01-05 15:11:39,15:11:39,54
2019-01-05 15:11:49,15:11:49,53
2019-01-05 15:12:04,15:12:04,53
2019-01-05 15:12:09,15:12:09,54
2019-01-05 15:12:19,15:12:19,55
2019-01-05 15:12:34,15:12:34,62
2019-01-05 15:12:39,15:12:39,68
2019-01-05 15:12:44,15:12:44,70
2019-01-05 15:12:49,15:12:49,67
2019-01-05 15:12:54,15:12:54,65
