,time,value
2019-01-30 13:16:28,13:16:28,65
2019-01-30 13:16:34,13:16:34,65
2019-01-30 13:16:49,13:16:49,65
2019-01-30 13:16:54,13:16:54,66
2019-01-30 13:16:59,13:16:59,67
2019-01-30 13:17:14,13:17:14,69
2019-01-30 13:17:29,13:17:29,69
2019-01-30 13:17:34,13:17:34,68
2019-01-30 13:17:39,13:17:39,69
2019-01-30 13:17:54,13:17:54,69
2019-01-30 13:18:09,13:18:09,71
2019-01-30 13:18:14,13:18:14,72
2019-01-30 13:18:19,13:18:19,71
2019-01-30 13:18:24,13:18:24,73
2019-01-30 13:18:29,13:18:29,71
2019-01-30 13:18:34,13:18:34,70
2019-01-30 13:18:49,13:18:49,66
2019-01-30 13:18:54,13:18:54,65
2019-01-30 13:18:59,13:18:59,66
2019-01-30 13:19:14,13:19:14,66
2019-01-30 13:19:29,13:19:29,68
2019-01-30 13:19:34,13:19:34,70
2019-01-30 13:19:39,13:19:39,71
2019-01-30 13:19:44,13:19:44,73
2019-01-30 13:19:49,13:19:49,71
2019-01-30 13:19:54,13:19:54,70
2019-01-30 13:19:59,13:19:59,71
2019-01-30 13:20:14,13:20:14,70
2019-01-30 13:20:19,13:20:19,68
2019-01-30 13:20:29,13:20:29,67
2019-01-30 13:20:34,13:20:34,66
2019-01-30 13:20:39,13:20:39,65
2019-01-30 13:20:49,13:20:49,67
2019-01-30 13:20:54,13:20:54,67
2019-01-30 13:20:59,13:20:59,68
2019-01-30 13:21:04,13:21:04,66
2019-01-30 13:21:14,13:21:14,64
2019-01-30 13:21:19,13:21:19,62
2019-01-30 13:21:24,13:21:24,61
2019-01-30 13:21:29,13:21:29,60
2019-01-30 13:21:44,13:21:44,60
2019-01-30 13:21:49,13:21:49,61
2019-01-30 13:21:54,13:21:54,63
2019-01-30 13:21:59,13:21:59,65
2019-01-30 13:22:04,13:22:04,64
2019-01-30 13:22:14,13:22:14,67
2019-01-30 13:22:19,13:22:19,65
2019-01-30 13:22:24,13:22:24,63
2019-01-30 13:22:29,13:22:29,64
2019-01-30 13:22:34,13:22:34,62
2019-01-30 13:22:39,13:22:39,57
2019-01-30 13:22:44,13:22:44,50
2019-01-30 13:22:59,13:22:59,51
2019-01-30 13:23:04,13:23:04,52
2019-01-30 13:23:09,13:23:09,52
2019-01-30 13:23:14,13:23:14,53
2019-01-30 13:23:19,13:23:19,52
2019-01-30 13:23:29,13:23:29,54
2019-01-30 13:23:34,13:23:34,54
2019-01-30 13:23:39,13:23:39,53
2019-01-30 13:23:44,13:23:44,51
2019-01-30 13:23:49,13:23:49,50
2019-01-30 13:23:54,13:23:54,51
2019-01-30 13:24:09,13:24:09,51
2019-01-30 13:24:14,13:24:14,52
2019-01-30 13:24:29,13:24:29,52
2019-01-30 13:24:44,13:24:44,53
2019-01-30 13:24:59,13:24:59,53
2019-01-30 13:25:04,13:25:04,54
2019-01-30 13:25:09,13:25:09,55
2019-01-30 13:25:14,13:25:14,56
2019-01-30 13:25:19,13:25:19,57
2019-01-30 13:25:34,13:25:34,57
2019-01-30 13:25:44,13:25:44,57
2019-01-30 13:25:59,13:25:59,57
2019-01-30 13:26:04,13:26:04,58
2019-01-30 13:26:14,13:26:14,57
2019-01-30 13:26:24,13:26:24,56
2019-01-30 13:26:29,13:26:29,55
2019-01-30 13:26:34,13:26:34,52
2019-01-30 13:26:39,13:26:39,50
2019-01-30 13:26:45,13:26:45,51
2019-01-30 13:26:50,13:26:50,52
2019-01-30 13:27:05,13:27:05,53
2019-01-30 13:27:10,13:27:10,52
2019-01-30 13:27:15,13:27:15,51
2019-01-30 13:27:25,13:27:25,52
2019-01-30 13:27:30,13:27:30,53
2019-01-30 13:27:35,13:27:35,54
2019-01-30 13:27:40,13:27:40,56
2019-01-30 13:27:50,13:27:50,55
2019-01-30 13:27:55,13:27:55,54
2019-01-30 13:28:05,13:28:05,53
2019-01-30 13:28:10,13:28:10,51
2019-01-30 13:28:15,13:28:15,50
2019-01-30 13:28:25,13:28:25,49
2019-01-30 13:28:30,13:28:30,50
2019-01-30 13:28:35,13:28:35,51
2019-01-30 13:28:50,13:28:50,52
2019-01-30 13:28:55,13:28:55,53
2019-01-30 13:29:10,13:29:10,53
2019-01-30 13:29:15,13:29:15,54
2019-01-30 13:29:20,13:29:20,55
2019-01-30 13:29:30,13:29:30,54
2019-01-30 13:29:35,13:29:35,55
2019-01-30 13:29:40,13:29:40,56
2019-01-30 13:29:45,13:29:45,55
2019-01-30 13:29:55,13:29:55,56
2019-01-30 13:30:00,13:30:00,57
2019-01-30 13:30:05,13:30:05,58
2019-01-30 13:30:20,13:30:20,59
2019-01-30 13:30:35,13:30:35,60
2019-01-30 13:30:45,13:30:45,62
2019-01-30 13:31:00,13:31:00,62
2019-01-30 13:31:10,13:31:10,61
2019-01-30 13:31:20,13:31:20,62
2019-01-30 13:31:35,13:31:35,62
2019-01-30 13:31:45,13:31:45,59
2019-01-30 13:31:55,13:31:55,60
2019-01-30 13:32:00,13:32:00,59
2019-01-30 13:32:15,13:32:15,60
2019-01-30 13:32:20,13:32:20,61
2019-01-30 13:32:30,13:32:30,59
2019-01-30 13:32:35,13:32:35,54
2019-01-30 13:32:40,13:32:40,52
2019-01-30 13:32:55,13:32:55,53
2019-01-30 13:33:00,13:33:00,57
2019-01-30 13:33:05,13:33:05,55
2019-01-30 13:33:10,13:33:10,53
2019-01-30 13:33:15,13:33:15,54
2019-01-30 13:33:20,13:33:20,57
2019-01-30 13:33:25,13:33:25,55
2019-01-30 13:33:30,13:33:30,54
2019-01-30 13:33:35,13:33:35,51
2019-01-30 13:33:45,13:33:45,50
2019-01-30 13:33:50,13:33:50,49
2019-01-30 13:33:55,13:33:55,50
2019-01-30 13:34:00,13:34:00,53
2019-01-30 13:34:10,13:34:10,51
2019-01-30 13:34:15,13:34:15,50
2019-01-30 13:34:25,13:34:25,51
2019-01-30 13:34:30,13:34:30,52
2019-01-30 13:34:35,13:34:35,51
2019-01-30 13:34:45,13:34:45,52
2019-01-30 13:34:50,13:34:50,54
2019-01-30 13:34:55,13:34:55,59
2019-01-30 13:35:00,13:35:00,60
2019-01-30 13:35:05,13:35:05,59
2019-01-30 13:35:10,13:35:10,58
2019-01-30 13:35:15,13:35:15,55
2019-01-30 13:35:20,13:35:20,51
2019-01-30 13:35:25,13:35:25,52
2019-01-30 13:35:30,13:35:30,54
2019-01-30 13:35:45,13:35:45,56
2019-01-30 13:35:50,13:35:50,57
2019-01-30 13:35:55,13:35:55,59
2019-01-30 13:36:00,13:36:00,60
2019-01-30 13:36:05,13:36:05,61
2019-01-30 13:36:15,13:36:15,59
2019-01-30 13:36:20,13:36:20,57
2019-01-30 13:36:25,13:36:25,57
2019-01-30 13:36:35,13:36:35,56
2019-01-30 13:36:40,13:36:40,52
2019-01-30 13:36:45,13:36:45,50
2019-01-30 13:36:50,13:36:50,51
2019-01-30 13:36:55,13:36:55,53
2019-01-30 13:37:00,13:37:00,54
2019-01-30 13:37:15,13:37:15,55
2019-01-30 13:37:20,13:37:20,54
2019-01-30 13:37:25,13:37:25,55
2019-01-30 13:37:40,13:37:40,55
2019-01-30 13:37:55,13:37:55,56
2019-01-30 13:38:05,13:38:05,57
2019-01-30 13:38:10,13:38:10,56
2019-01-30 13:38:15,13:38:15,57
2019-01-30 13:38:20,13:38:20,58
2019-01-30 13:38:25,13:38:25,59
2019-01-30 13:38:30,13:38:30,60
2019-01-30 13:38:35,13:38:35,58
2019-01-30 13:38:40,13:38:40,54
2019-01-30 13:38:45,13:38:45,50
2019-01-30 13:38:55,13:38:55,49
2019-01-30 13:39:05,13:39:05,50
2019-01-30 13:39:10,13:39:10,51
2019-01-30 13:39:15,13:39:15,53
2019-01-30 13:39:20,13:39:20,59
2019-01-30 13:39:25,13:39:25,63
2019-01-30 13:39:40,13:39:40,64
2019-01-30 13:39:50,13:39:50,63
2019-01-30 13:39:55,13:39:55,62
2019-01-30 13:40:05,13:40:05,63
2019-01-30 13:40:20,13:40:20,63
2019-01-30 13:40:25,13:40:25,65
2019-01-30 13:40:30,13:40:30,66
2019-01-30 13:40:45,13:40:45,66
2019-01-30 13:40:55,13:40:55,59
2019-01-30 13:41:00,13:41:00,61
2019-01-30 13:41:05,13:41:05,64
2019-01-30 13:41:20,13:41:20,63
2019-01-30 13:41:25,13:41:25,62
2019-01-30 13:41:30,13:41:30,60
2019-01-30 13:41:35,13:41:35,56
2019-01-30 13:41:40,13:41:40,54
2019-01-30 13:41:50,13:41:50,52
2019-01-30 13:41:55,13:41:55,48
2019-01-30 13:42:05,13:42:05,49
2019-01-30 13:42:10,13:42:10,51
2019-01-30 13:42:15,13:42:15,50
2019-01-30 13:42:20,13:42:20,49
2019-01-30 13:42:30,13:42:30,50
2019-01-30 13:42:35,13:42:35,51
2019-01-30 13:42:40,13:42:40,53
2019-01-30 13:42:45,13:42:45,54
2019-01-30 13:43:00,13:43:00,54
2019-01-30 13:43:05,13:43:05,58
2019-01-30 13:43:11,13:43:11,58
2019-01-30 13:43:16,13:43:16,59
2019-01-30 13:43:31,13:43:31,68
2019-01-30 13:43:36,13:43:36,63
2019-01-30 13:43:51,13:43:51,63
2019-01-30 13:44:06,13:44:06,64
2019-01-30 13:44:16,13:44:16,65
2019-01-30 13:44:21,13:44:21,66
2019-01-30 13:44:36,13:44:36,67
2019-01-30 13:44:41,13:44:41,66
2019-01-30 13:44:46,13:44:46,64
2019-01-30 13:44:56,13:44:56,63
2019-01-30 13:45:01,13:45:01,64
2019-01-30 13:45:06,13:45:06,63
2019-01-30 13:45:11,13:45:11,62
2019-01-30 13:45:16,13:45:16,63
2019-01-30 13:45:21,13:45:21,64
2019-01-30 13:45:26,13:45:26,65
2019-01-30 13:45:41,13:45:41,66
2019-01-30 13:45:46,13:45:46,67
2019-01-30 13:45:51,13:45:51,69
2019-01-30 13:46:01,13:46:01,68
2019-01-30 13:46:06,13:46:06,66
2019-01-30 13:46:11,13:46:11,65
2019-01-30 13:46:16,13:46:16,63
2019-01-30 13:46:21,13:46:21,59
2019-01-30 13:46:26,13:46:26,56
2019-01-30 13:46:31,13:46:31,54
2019-01-30 13:46:36,13:46:36,51
2019-01-30 13:46:51,13:46:51,50
2019-01-30 13:46:56,13:46:56,53
2019-01-30 13:47:01,13:47:01,56
2019-01-30 13:47:06,13:47:06,57
2019-01-30 13:47:11,13:47:11,58
2019-01-30 13:47:21,13:47:21,59
2019-01-30 13:47:36,13:47:36,58
2019-01-30 13:47:51,13:47:51,59
2019-01-30 13:47:56,13:47:56,60
2019-01-30 13:48:01,13:48:01,61
2019-01-30 13:48:06,13:48:06,62
2019-01-30 13:48:21,13:48:21,59
2019-01-30 13:48:26,13:48:26,55
2019-01-30 13:48:31,13:48:31,54
2019-01-30 13:48:36,13:48:36,55
2019-01-30 13:48:51,13:48:51,54
2019-01-30 13:49:01,13:49:01,53
2019-01-30 13:49:06,13:49:06,52
2019-01-30 13:49:11,13:49:11,51
2019-01-30 13:49:16,13:49:16,50
2019-01-30 13:49:26,13:49:26,49
2019-01-30 13:49:31,13:49:31,50
2019-01-30 13:49:46,13:49:46,51
2019-01-30 13:49:51,13:49:51,53
2019-01-30 13:49:56,13:49:56,55
2019-01-30 13:50:11,13:50:11,55
2019-01-30 13:50:21,13:50:21,56
2019-01-30 13:50:26,13:50:26,57
2019-01-30 13:50:31,13:50:31,58
2019-01-30 13:50:46,13:50:46,55
2019-01-30 13:50:56,13:50:56,54
2019-01-30 13:51:06,13:51:06,52
2019-01-30 13:51:21,13:51:21,51
2019-01-30 13:51:26,13:51:26,52
2019-01-30 13:51:36,13:51:36,50
2019-01-30 13:51:41,13:51:41,49
2019-01-30 13:51:51,13:51:51,48
2019-01-30 13:51:56,13:51:56,47
2019-01-30 13:52:11,13:52:11,47
2019-01-30 13:52:21,13:52:21,48
2019-01-30 13:52:26,13:52:26,49
2019-01-30 13:52:36,13:52:36,48
2019-01-30 13:52:46,13:52:46,47
2019-01-30 13:52:51,13:52:51,46
2019-01-30 13:53:01,13:53:01,45
2019-01-30 13:53:16,13:53:16,45
2019-01-30 13:53:31,13:53:31,46
2019-01-30 13:53:36,13:53:36,47
2019-01-30 13:53:41,13:53:41,48
2019-01-30 13:53:46,13:53:46,50
2019-01-30 13:53:51,13:53:51,51
2019-01-30 13:53:56,13:53:56,51
2019-01-30 13:54:01,13:54:01,52
2019-01-30 13:54:06,13:54:06,53
2019-01-30 13:54:11,13:54:11,55
2019-01-30 13:54:16,13:54:16,56
2019-01-30 13:54:31,13:54:31,56
2019-01-30 13:54:41,13:54:41,57
2019-01-30 13:54:46,13:54:46,61
2019-01-30 13:54:51,13:54:51,64
2019-01-30 13:55:06,13:55:06,62
2019-01-30 13:55:21,13:55:21,62
2019-01-30 13:55:26,13:55:26,61
2019-01-30 13:55:36,13:55:36,59
2019-01-30 13:55:51,13:55:51,60
2019-01-30 13:56:01,13:56:01,59
2019-01-30 13:56:06,13:56:06,55
2019-01-30 13:56:11,13:56:11,54
2019-01-30 13:56:21,13:56:21,51
2019-01-30 13:56:26,13:56:26,46
2019-01-30 13:56:31,13:56:31,45
2019-01-30 13:56:46,13:56:46,45
2019-01-30 13:57:01,13:57:01,45
2019-01-30 13:57:06,13:57:06,51
2019-01-30 13:57:11,13:57:11,49
2019-01-30 13:57:16,13:57:16,48
2019-01-30 13:57:26,13:57:26,49
2019-01-30 13:57:32,13:57:32,49
2019-01-30 13:57:37,13:57:37,51
2019-01-30 13:57:42,13:57:42,54
2019-01-30 13:57:47,13:57:47,55
2019-01-30 13:57:52,13:57:52,56
2019-01-30 13:57:57,13:57:57,55
2019-01-30 13:58:07,13:58:07,54
2019-01-30 13:58:12,13:58:12,53
2019-01-30 13:58:17,13:58:17,51
2019-01-30 13:58:22,13:58:22,49
2019-01-30 13:58:27,13:58:27,50
2019-01-30 13:58:32,13:58:32,51
2019-01-30 13:58:47,13:58:47,51
2019-01-30 13:58:57,13:58:57,52
2019-01-30 13:59:12,13:59:12,50
2019-01-30 13:59:17,13:59:17,49
2019-01-30 13:59:22,13:59:22,48
2019-01-30 13:59:27,13:59:27,47
2019-01-30 13:59:37,13:59:37,48
2019-01-30 13:59:42,13:59:42,47
2019-01-30 13:59:47,13:59:47,46
2019-01-30 13:59:57,13:59:57,47
2019-01-30 14:00:02,14:00:02,48
2019-01-30 14:00:12,14:00:12,50
2019-01-30 14:00:17,14:00:17,52
2019-01-30 14:00:22,14:00:22,53
2019-01-30 14:00:27,14:00:27,54
2019-01-30 14:00:32,14:00:32,53
2019-01-30 14:00:37,14:00:37,52
2019-01-30 14:00:47,14:00:47,51
2019-01-30 14:00:52,14:00:52,50
2019-01-30 14:01:07,14:01:07,50
2019-01-30 14:01:17,14:01:17,51
2019-01-30 14:01:27,14:01:27,52
2019-01-30 14:01:32,14:01:32,53
2019-01-30 14:01:37,14:01:37,54
2019-01-30 14:01:42,14:01:42,55
2019-01-30 14:01:52,14:01:52,56
2019-01-30 14:01:57,14:01:57,56
2019-01-30 14:02:07,14:02:07,55
2019-01-30 14:02:12,14:02:12,55
2019-01-30 14:02:17,14:02:17,56
2019-01-30 14:02:22,14:02:22,60
2019-01-30 14:02:27,14:02:27,62
2019-01-30 14:02:32,14:02:32,65
2019-01-30 14:02:42,14:02:42,64
2019-01-30 14:02:47,14:02:47,65
2019-01-30 14:02:52,14:02:52,67
2019-01-30 14:02:57,14:02:57,66
2019-01-30 14:03:02,14:03:02,67
2019-01-30 14:03:07,14:03:07,66
2019-01-30 14:03:12,14:03:12,65
2019-01-30 14:03:22,14:03:22,64
2019-01-30 14:03:32,14:03:32,66
2019-01-30 14:03:37,14:03:37,69
2019-01-30 14:03:42,14:03:42,70
2019-01-30 14:03:47,14:03:47,71
2019-01-30 14:03:57,14:03:57,75
2019-01-30 14:04:02,14:04:02,77
2019-01-30 14:04:07,14:04:07,76
2019-01-30 14:04:12,14:04:12,74
2019-01-30 14:04:17,14:04:17,72
2019-01-30 14:04:22,14:04:22,70
2019-01-30 14:04:27,14:04:27,68
2019-01-30 14:04:32,14:04:32,67
2019-01-30 14:04:37,14:04:37,68
2019-01-30 14:04:42,14:04:42,71
2019-01-30 14:04:47,14:04:47,73
2019-01-30 14:04:52,14:04:52,74
2019-01-30 14:04:57,14:04:57,75
2019-01-30 14:05:07,14:05:07,73
2019-01-30 14:05:12,14:05:12,74
2019-01-30 14:05:17,14:05:17,75
2019-01-30 14:05:22,14:05:22,78
2019-01-30 14:05:27,14:05:27,85
2019-01-30 14:05:32,14:05:32,86
2019-01-30 14:05:42,14:05:42,87
2019-01-30 14:05:47,14:05:47,88
2019-01-30 14:05:52,14:05:52,89
2019-01-30 14:05:57,14:05:57,92
2019-01-30 14:06:02,14:06:02,93
2019-01-30 14:06:07,14:06:07,93
2019-01-30 14:06:12,14:06:12,92
2019-01-30 14:06:17,14:06:17,89
2019-01-30 14:06:22,14:06:22,90
2019-01-30 14:06:27,14:06:27,89
2019-01-30 14:06:42,14:06:42,90
2019-01-30 14:06:47,14:06:47,91
2019-01-30 14:06:52,14:06:52,92
2019-01-30 14:07:02,14:07:02,90
2019-01-30 14:07:12,14:07:12,89
2019-01-30 14:07:17,14:07:17,87
2019-01-30 14:07:22,14:07:22,89
2019-01-30 14:07:27,14:07:27,95
2019-01-30 14:07:32,14:07:32,97
2019-01-30 14:07:37,14:07:37,96
2019-01-30 14:07:42,14:07:42,95
2019-01-30 14:07:52,14:07:52,94
2019-01-30 14:08:02,14:08:02,93
2019-01-30 14:08:07,14:08:07,92
2019-01-30 14:08:12,14:08:12,94
2019-01-30 14:08:22,14:08:22,95
2019-01-30 14:08:37,14:08:37,95
2019-01-30 14:08:47,14:08:47,94
2019-01-30 14:08:52,14:08:52,91
2019-01-30 14:08:57,14:08:57,89
2019-01-30 14:09:02,14:09:02,88
2019-01-30 14:09:12,14:09:12,87
2019-01-30 14:09:17,14:09:17,87
2019-01-30 14:09:27,14:09:27,82
2019-01-30 14:09:32,14:09:32,74
2019-01-30 14:09:37,14:09:37,66
2019-01-30 14:09:42,14:09:42,60
2019-01-30 14:09:47,14:09:47,55
2019-01-30 14:09:52,14:09:52,52
2019-01-30 14:09:57,14:09:57,50
2019-01-30 14:10:07,14:10:07,51
2019-01-30 14:10:12,14:10:12,50
2019-01-30 14:10:17,14:10:17,48
2019-01-30 14:10:22,14:10:22,47
2019-01-30 14:10:27,14:10:27,47
2019-01-30 14:10:32,14:10:32,46
2019-01-30 14:10:47,14:10:47,46
2019-01-30 14:10:52,14:10:52,48
2019-01-30 14:10:57,14:10:57,47
2019-01-30 14:11:12,14:11:12,47
2019-01-30 14:11:17,14:11:17,48
2019-01-30 14:11:27,14:11:27,49
2019-01-30 14:11:32,14:11:32,51
2019-01-30 14:11:42,14:11:42,51
2019-01-30 14:11:47,14:11:47,51
2019-01-30 14:12:02,14:12:02,51
2019-01-30 14:12:12,14:12:12,50
2019-01-30 14:12:17,14:12:17,49
2019-01-30 14:12:23,14:12:23,49
2019-01-30 14:12:38,14:12:38,51
2019-01-30 14:12:48,14:12:48,50
2019-01-30 14:12:53,14:12:53,51
2019-01-30 14:12:58,14:12:58,51
2019-01-30 14:13:13,14:13:13,51
2019-01-30 14:13:18,14:13:18,49
2019-01-30 14:13:33,14:13:33,49
2019-01-30 14:13:43,14:13:43,52
2019-01-30 14:13:53,14:13:53,54
2019-01-30 14:13:58,14:13:58,56
2019-01-30 14:14:03,14:14:03,54
2019-01-30 14:14:08,14:14:08,52
2019-01-30 14:14:13,14:14:13,51
2019-01-30 14:14:18,14:14:18,50
2019-01-30 14:14:33,14:14:33,50
2019-01-30 14:14:48,14:14:48,50
2019-01-30 14:14:53,14:14:53,52
2019-01-30 14:14:58,14:14:58,53
2019-01-30 14:15:03,14:15:03,54
2019-01-30 14:15:08,14:15:08,63
2019-01-30 14:15:13,14:15:13,69
2019-01-30 14:15:22,14:15:22,64
2019-01-30 14:15:27,14:15:27,61
2019-01-30 14:15:32,14:15:32,58
2019-01-30 14:15:37,14:15:37,58
2019-01-30 14:15:42,14:15:42,59
2019-01-30 14:15:47,14:15:47,60
2019-01-30 14:15:57,14:15:57,61
2019-01-30 14:16:02,14:16:02,64
2019-01-30 14:16:17,14:16:17,64
2019-01-30 14:16:22,14:16:22,66
2019-01-30 14:16:32,14:16:32,64
2019-01-30 14:16:42,14:16:42,65
2019-01-30 14:16:47,14:16:47,67
2019-01-30 14:16:52,14:16:52,66
2019-01-30 14:17:02,14:17:02,65
2019-01-30 14:17:07,14:17:07,63
2019-01-30 14:17:12,14:17:12,62
2019-01-30 14:17:27,14:17:27,62
2019-01-30 14:17:42,14:17:42,63
2019-01-30 14:17:47,14:17:47,62
2019-01-30 14:17:52,14:17:52,64
2019-01-30 14:17:57,14:17:57,66
2019-01-30 14:18:07,14:18:07,66
2019-01-30 14:18:12,14:18:12,65
2019-01-30 14:18:17,14:18:17,61
2019-01-30 14:18:22,14:18:22,60
2019-01-30 14:18:32,14:18:32,58
2019-01-30 14:18:37,14:18:37,57
2019-01-30 14:18:42,14:18:42,58
2019-01-30 14:18:57,14:18:57,60
2019-01-30 14:19:07,14:19:07,61
2019-01-30 14:19:17,14:19:17,62
2019-01-30 14:19:27,14:19:27,60
2019-01-30 14:19:42,14:19:42,60
2019-01-30 14:19:47,14:19:47,59
2019-01-30 14:19:57,14:19:57,60
2019-01-30 14:20:02,14:20:02,61
2019-01-30 14:20:07,14:20:07,62
2019-01-30 14:20:12,14:20:12,63
2019-01-30 14:20:17,14:20:17,65
2019-01-30 14:20:27,14:20:27,63
2019-01-30 14:20:32,14:20:32,61
2019-01-30 14:20:42,14:20:42,63
2019-01-30 14:20:47,14:20:47,60
2019-01-30 14:20:52,14:20:52,58
2019-01-30 14:20:57,14:20:57,60
2019-01-30 14:21:12,14:21:12,60
2019-01-30 14:21:22,14:21:22,61
2019-01-30 14:21:32,14:21:32,63
2019-01-30 14:21:37,14:21:37,64
2019-01-30 14:21:47,14:21:47,65
2019-01-30 14:21:52,14:21:52,66
2019-01-30 14:22:02,14:22:02,65
2019-01-30 14:22:12,14:22:12,66
2019-01-30 14:22:17,14:22:17,67
2019-01-30 14:22:32,14:22:32,65
2019-01-30 14:22:37,14:22:37,64
2019-01-30 14:22:42,14:22:42,62
2019-01-30 14:22:47,14:22:47,61
2019-01-30 14:22:57,14:22:57,62
2019-01-30 14:23:02,14:23:02,63
2019-01-30 14:23:12,14:23:12,64
2019-01-30 14:23:17,14:23:17,66
2019-01-30 14:23:27,14:23:27,65
2019-01-30 14:23:32,14:23:32,66
2019-01-30 14:23:37,14:23:37,67
2019-01-30 14:23:42,14:23:42,69
2019-01-30 14:23:52,14:23:52,69
2019-01-30 14:23:57,14:23:57,70
2019-01-30 14:24:12,14:24:12,70
2019-01-30 14:24:27,14:24:27,70
2019-01-30 14:24:32,14:24:32,69
2019-01-30 14:24:42,14:24:42,67
2019-01-30 14:24:47,14:24:47,65
2019-01-30 14:24:52,14:24:52,63
2019-01-30 14:24:57,14:24:57,59
2019-01-30 14:25:02,14:25:02,55
2019-01-30 14:25:07,14:25:07,54
2019-01-30 14:25:12,14:25:12,52
2019-01-30 14:25:27,14:25:27,52
2019-01-30 14:25:37,14:25:37,53
2019-01-30 14:25:43,14:25:43,53
2019-01-30 14:25:48,14:25:48,54
2019-01-30 14:26:03,14:26:03,54
2019-01-30 14:26:08,14:26:08,55
2019-01-30 14:26:13,14:26:13,54
2019-01-30 14:26:18,14:26:18,53
2019-01-30 14:26:33,14:26:33,53
2019-01-30 14:26:43,14:26:43,54
2019-01-30 14:26:48,14:26:48,55
2019-01-30 14:27:03,14:27:03,55
2019-01-30 14:27:08,14:27:08,56
2019-01-30 14:27:13,14:27:13,58
2019-01-30 14:27:18,14:27:18,61
2019-01-30 14:27:23,14:27:23,66
2019-01-30 14:27:28,14:27:28,67
2019-01-30 14:27:33,14:27:33,68
2019-01-30 14:27:38,14:27:38,67
2019-01-30 14:27:43,14:27:43,64
2019-01-30 14:27:48,14:27:48,66
2019-01-30 14:27:58,14:27:58,65
2019-01-30 14:28:03,14:28:03,66
2019-01-30 14:28:08,14:28:08,64
2019-01-30 14:28:13,14:28:13,63
2019-01-30 14:28:23,14:28:23,64
2019-01-30 14:28:28,14:28:28,63
2019-01-30 14:28:33,14:28:33,61
2019-01-30 14:28:38,14:28:38,60
2019-01-30 14:28:43,14:28:43,61
2019-01-30 14:28:48,14:28:48,62
2019-01-30 14:28:53,14:28:53,67
2019-01-30 14:28:58,14:28:58,75
2019-01-30 14:29:03,14:29:03,74
2019-01-30 14:29:08,14:29:08,73
2019-01-30 14:29:18,14:29:18,74
2019-01-30 14:29:23,14:29:23,75
2019-01-30 14:29:33,14:29:33,76
2019-01-30 14:29:38,14:29:38,75
2019-01-30 14:29:43,14:29:43,75
2019-01-30 14:29:53,14:29:53,75
2019-01-30 14:30:08,14:30:08,75
2019-01-30 14:30:13,14:30:13,78
2019-01-30 14:30:18,14:30:18,80
2019-01-30 14:30:28,14:30:28,78
2019-01-30 14:30:33,14:30:33,75
2019-01-30 14:30:38,14:30:38,77
2019-01-30 14:30:43,14:30:43,65
2019-01-30 14:30:48,14:30:48,55
2019-01-30 14:30:53,14:30:53,54
2019-01-30 14:31:08,14:31:08,54
2019-01-30 14:31:14,14:31:14,57
2019-01-30 14:31:29,14:31:29,60
2019-01-30 14:31:34,14:31:34,63
2019-01-30 14:31:44,14:31:44,64
2019-01-30 14:31:54,14:31:54,65
2019-01-30 14:31:59,14:31:59,67
2019-01-30 14:32:04,14:32:04,68
2019-01-30 14:32:09,14:32:09,65
2019-01-30 14:32:24,14:32:24,65
2019-01-30 14:32:29,14:32:29,64
2019-01-30 14:32:34,14:32:34,62
2019-01-30 14:32:39,14:32:39,61
2019-01-30 14:32:49,14:32:49,62
2019-01-30 14:32:54,14:32:54,63
2019-01-30 14:33:14,14:33:14,63
2019-01-30 14:33:15,14:33:15,62
2019-01-30 14:33:18,14:33:18,62
2019-01-30 14:33:20,14:33:20,63
2019-01-30 14:33:21,14:33:21,64
2019-01-30 14:33:22,14:33:22,66
2019-01-30 14:33:23,14:33:23,67
2019-01-30 14:33:25,14:33:25,68
2019-01-30 14:33:28,14:33:28,69
2019-01-30 14:33:29,14:33:29,70
2019-01-30 14:33:30,14:33:30,71
2019-01-30 14:33:31,14:33:31,72
2019-01-30 14:33:34,14:33:34,72
2019-01-30 14:33:37,14:33:37,72
2019-01-30 14:33:39,14:33:39,73
2019-01-30 14:33:42,14:33:42,74
2019-01-30 14:33:45,14:33:45,74
2019-01-30 14:33:47,14:33:47,75
2019-01-30 14:33:48,14:33:48,76
2019-01-30 14:33:49,14:33:49,77
2019-01-30 14:33:50,14:33:50,79
2019-01-30 14:33:51,14:33:51,80
2019-01-30 14:33:52,14:33:52,81
2019-01-30 14:33:53,14:33:53,83
2019-01-30 14:33:54,14:33:54,84
2019-01-30 14:33:56,14:33:56,86
2019-01-30 14:33:57,14:33:57,87
2019-01-30 14:33:58,14:33:58,87
2019-01-30 14:33:59,14:33:59,88
2019-01-30 14:34:00,14:34:00,90
2019-01-30 14:34:01,14:34:01,91
2019-01-30 14:34:02,14:34:02,92
2019-01-30 14:34:03,14:34:03,93
2019-01-30 14:34:04,14:34:04,94
2019-01-30 14:34:05,14:34:05,95
2019-01-30 14:34:06,14:34:06,96
2019-01-30 14:34:07,14:34:07,97
2019-01-30 14:34:08,14:34:08,98
2019-01-30 14:34:09,14:34:09,99
2019-01-30 14:34:10,14:34:10,100
2019-01-30 14:34:11,14:34:11,99
2019-01-30 14:34:14,14:34:14,100
2019-01-30 14:34:16,14:34:16,99
2019-01-30 14:34:18,14:34:18,100
2019-01-30 14:34:19,14:34:19,101
