,time,value
2019-01-29 19:19:59,19:19:59,44
2019-01-29 19:20:04,19:20:04,45
2019-01-29 19:20:09,19:20:09,46
2019-01-29 19:20:19,19:20:19,47
2019-01-29 19:20:34,19:20:34,46
2019-01-29 19:20:44,19:20:44,45
2019-01-29 19:20:49,19:20:49,44
2019-01-29 19:20:54,19:20:54,43
2019-01-29 19:21:04,19:21:04,43
2019-01-29 19:21:09,19:21:09,44
2019-01-29 19:21:14,19:21:14,45
2019-01-29 19:21:24,19:21:24,46
2019-01-29 19:21:29,19:21:29,54
2019-01-29 19:21:34,19:21:34,54
2019-01-29 19:21:49,19:21:49,54
2019-01-29 19:21:54,19:21:54,55
2019-01-29 19:21:59,19:21:59,54
2019-01-29 19:22:04,19:22:04,53
2019-01-29 19:22:14,19:22:14,54
2019-01-29 19:22:19,19:22:19,55
2019-01-29 19:22:24,19:22:24,56
2019-01-29 19:22:34,19:22:34,57
2019-01-29 19:22:49,19:22:49,58
2019-01-29 19:22:54,19:22:54,59
2019-01-29 19:23:04,19:23:04,58
2019-01-29 19:23:09,19:23:09,57
2019-01-29 19:23:14,19:23:14,58
2019-01-29 19:23:29,19:23:29,58
2019-01-29 19:23:34,19:23:34,59
2019-01-29 19:23:39,19:23:39,61
2019-01-29 19:23:44,19:23:44,62
2019-01-29 19:23:49,19:23:49,63
2019-01-29 19:23:54,19:23:54,64
2019-01-29 19:23:59,19:23:59,61
2019-01-29 19:24:04,19:24:04,56
2019-01-29 19:24:09,19:24:09,51
2019-01-29 19:24:14,19:24:14,50
2019-01-29 19:24:19,19:24:19,48
2019-01-29 19:24:29,19:24:29,48
2019-01-29 19:24:34,19:24:34,48
2019-01-29 19:24:39,19:24:39,50
2019-01-29 19:24:44,19:24:44,52
2019-01-29 19:24:49,19:24:49,55
2019-01-29 19:24:54,19:24:54,56
2019-01-29 19:24:59,19:24:59,57
2019-01-29 19:25:09,19:25:09,59
2019-01-29 19:25:19,19:25:19,61
2019-01-29 19:25:24,19:25:24,62
2019-01-29 19:25:34,19:25:34,63
2019-01-29 19:25:39,19:25:39,64
2019-01-29 19:25:54,19:25:54,64
2019-01-29 19:26:09,19:26:09,63
2019-01-29 19:26:14,19:26:14,61
2019-01-29 19:26:19,19:26:19,60
2019-01-29 19:26:29,19:26:29,61
2019-01-29 19:26:34,19:26:34,60
2019-01-29 19:26:39,19:26:39,61
2019-01-29 19:26:54,19:26:54,62
2019-01-29 19:26:59,19:26:59,63
2019-01-29 19:27:14,19:27:14,64
2019-01-29 19:27:19,19:27:19,66
2019-01-29 19:27:24,19:27:24,67
2019-01-29 19:27:29,19:27:29,68
2019-01-29 19:27:34,19:27:34,69
2019-01-29 19:27:39,19:27:39,68
2019-01-29 19:27:49,19:27:49,67
2019-01-29 19:27:54,19:27:54,64
2019-01-29 19:28:04,19:28:04,62
2019-01-29 19:28:09,19:28:09,61
2019-01-29 19:28:14,19:28:14,59
2019-01-29 19:28:29,19:28:29,58
2019-01-29 19:28:34,19:28:34,59
2019-01-29 19:28:39,19:28:39,60
2019-01-29 19:28:49,19:28:49,59
2019-01-29 19:28:54,19:28:54,57
2019-01-29 19:28:59,19:28:59,53
2019-01-29 19:29:04,19:29:04,50
2019-01-29 19:29:09,19:29:09,48
2019-01-29 19:29:14,19:29:14,46
2019-01-29 19:29:19,19:29:19,44
2019-01-29 19:29:34,19:29:34,46
2019-01-29 19:29:39,19:29:39,47
2019-01-29 19:29:49,19:29:49,46
2019-01-29 19:29:54,19:29:54,45
2019-01-29 19:29:59,19:29:59,47
2019-01-29 19:30:04,19:30:04,49
2019-01-29 19:30:09,19:30:09,48
2019-01-29 19:30:19,19:30:19,49
2019-01-29 19:30:24,19:30:24,50
2019-01-29 19:30:34,19:30:34,52
2019-01-29 19:30:39,19:30:39,53
2019-01-29 19:30:44,19:30:44,52
2019-01-29 19:30:49,19:30:49,53
2019-01-29 19:30:54,19:30:54,51
2019-01-29 19:30:59,19:30:59,47
2019-01-29 19:31:04,19:31:04,44
2019-01-29 19:31:09,19:31:09,43
2019-01-29 19:31:19,19:31:19,42
2019-01-29 19:31:29,19:31:29,43
2019-01-29 19:31:44,19:31:44,44
2019-01-29 19:31:49,19:31:49,45
2019-01-29 19:31:59,19:31:59,46
2019-01-29 19:32:04,19:32:04,45
2019-01-29 19:32:14,19:32:14,46
2019-01-29 19:32:19,19:32:19,45
2019-01-29 19:32:24,19:32:24,44
2019-01-29 19:32:29,19:32:29,45
2019-01-29 19:32:39,19:32:39,43
2019-01-29 19:32:54,19:32:54,43
2019-01-29 19:33:09,19:33:09,44
2019-01-29 19:33:14,19:33:14,45
2019-01-29 19:33:19,19:33:19,46
2019-01-29 19:33:24,19:33:24,47
2019-01-29 19:33:34,19:33:34,46
2019-01-29 19:33:39,19:33:39,45
2019-01-29 19:33:49,19:33:49,47
2019-01-29 19:33:54,19:33:54,47
2019-01-29 19:33:59,19:33:59,47
2019-01-29 19:34:04,19:34:04,49
2019-01-29 19:34:14,19:34:14,50
2019-01-29 19:34:19,19:34:19,48
2019-01-29 19:34:29,19:34:29,49
2019-01-29 19:34:34,19:34:34,46
2019-01-29 19:34:39,19:34:39,46
2019-01-29 19:34:49,19:34:49,48
2019-01-29 19:34:54,19:34:54,50
2019-01-29 19:34:59,19:34:59,52
2019-01-29 19:35:04,19:35:04,51
2019-01-29 19:35:09,19:35:09,49
2019-01-29 19:35:14,19:35:14,46
2019-01-29 19:35:19,19:35:19,46
2019-01-29 19:35:29,19:35:29,46
2019-01-29 19:35:34,19:35:34,47
2019-01-29 19:35:39,19:35:39,48
2019-01-29 19:35:49,19:35:49,47
2019-01-29 19:35:54,19:35:54,46
2019-01-29 19:35:59,19:35:59,43
2019-01-29 19:36:09,19:36:09,42
2019-01-29 19:36:24,19:36:24,43
2019-01-29 19:36:29,19:36:29,49
2019-01-29 19:36:34,19:36:34,55
2019-01-29 19:36:39,19:36:39,52
2019-01-29 19:36:44,19:36:44,49
2019-01-29 19:36:49,19:36:49,47
2019-01-29 19:36:59,19:36:59,46
2019-01-29 19:37:04,19:37:04,47
2019-01-29 19:37:19,19:37:19,47
2019-01-29 19:37:34,19:37:34,47
2019-01-29 19:37:44,19:37:44,48
2019-01-29 19:37:49,19:37:49,51
2019-01-29 19:37:54,19:37:54,50
2019-01-29 19:38:09,19:38:09,51
2019-01-29 19:38:24,19:38:24,51
2019-01-29 19:38:29,19:38:29,46
2019-01-29 19:38:34,19:38:34,44
2019-01-29 19:38:49,19:38:49,44
2019-01-29 19:38:54,19:38:54,45
2019-01-29 19:39:04,19:39:04,46
2019-01-29 19:39:19,19:39:19,46
2019-01-29 19:39:29,19:39:29,47
2019-01-29 19:39:39,19:39:39,48
2019-01-29 19:39:49,19:39:49,49
2019-01-29 19:39:54,19:39:54,51
2019-01-29 19:39:59,19:39:59,52
2019-01-29 19:40:09,19:40:09,53
2019-01-29 19:40:19,19:40:19,55
2019-01-29 19:40:29,19:40:29,56
2019-01-29 19:40:34,19:40:34,55
2019-01-29 19:40:39,19:40:39,54
2019-01-29 19:40:44,19:40:44,54
2019-01-29 19:40:59,19:40:59,54
2019-01-29 19:41:04,19:41:04,57
2019-01-29 19:41:09,19:41:09,58
2019-01-29 19:41:14,19:41:14,59
2019-01-29 19:41:19,19:41:19,60
2019-01-29 19:41:24,19:41:24,59
2019-01-29 19:41:30,19:41:30,61
2019-01-29 19:41:35,19:41:35,63
2019-01-29 19:41:40,19:41:40,65
2019-01-29 19:41:55,19:41:55,63
2019-01-29 19:42:00,19:42:00,60
2019-01-29 19:42:05,19:42:05,58
2019-01-29 19:42:10,19:42:10,56
2019-01-29 19:42:15,19:42:15,53
2019-01-29 19:42:20,19:42:20,52
2019-01-29 19:42:25,19:42:25,51
2019-01-29 19:42:40,19:42:40,52
2019-01-29 19:42:45,19:42:45,54
2019-01-29 19:42:50,19:42:50,57
2019-01-29 19:42:55,19:42:55,58
2019-01-29 19:43:00,19:43:00,60
2019-01-29 19:43:05,19:43:05,59
2019-01-29 19:43:10,19:43:10,61
2019-01-29 19:43:20,19:43:20,64
2019-01-29 19:43:25,19:43:25,68
2019-01-29 19:43:30,19:43:30,68
2019-01-29 19:43:35,19:43:35,63
2019-01-29 19:43:45,19:43:45,61
2019-01-29 19:43:50,19:43:50,57
2019-01-29 19:44:00,19:44:00,56
2019-01-29 19:44:05,19:44:05,55
2019-01-29 19:44:15,19:44:15,57
2019-01-29 19:44:20,19:44:20,59
2019-01-29 19:44:25,19:44:25,58
2019-01-29 19:44:30,19:44:30,55
2019-01-29 19:44:35,19:44:35,52
2019-01-29 19:44:40,19:44:40,54
2019-01-29 19:44:45,19:44:45,57
2019-01-29 19:44:55,19:44:55,59
2019-01-29 19:45:00,19:45:00,57
2019-01-29 19:45:05,19:45:05,54
2019-01-29 19:45:10,19:45:10,50
2019-01-29 19:45:15,19:45:15,51
2019-01-29 19:45:30,19:45:30,51
2019-01-29 19:45:35,19:45:35,52
2019-01-29 19:45:40,19:45:40,53
2019-01-29 19:45:45,19:45:45,51
2019-01-29 19:45:50,19:45:50,49
2019-01-29 19:45:55,19:45:55,48
2019-01-29 19:46:00,19:46:00,47
2019-01-29 19:46:10,19:46:10,46
2019-01-29 19:46:20,19:46:20,47
2019-01-29 19:46:25,19:46:25,49
2019-01-29 19:46:30,19:46:30,50
2019-01-29 19:46:40,19:46:40,53
2019-01-29 19:46:45,19:46:45,55
2019-01-29 19:46:50,19:46:50,57
2019-01-29 19:46:55,19:46:55,58
2019-01-29 19:47:05,19:47:05,57
2019-01-29 19:47:15,19:47:15,59
2019-01-29 19:47:20,19:47:20,59
2019-01-29 19:47:30,19:47:30,60
2019-01-29 19:47:40,19:47:40,59
2019-01-29 19:47:45,19:47:45,61
2019-01-29 19:47:50,19:47:50,62
2019-01-29 19:47:55,19:47:55,61
2019-01-29 19:48:00,19:48:00,62
2019-01-29 19:48:05,19:48:05,64
2019-01-29 19:48:10,19:48:10,65
2019-01-29 19:48:25,19:48:25,61
2019-01-29 19:48:30,19:48:30,59
2019-01-29 19:48:35,19:48:35,56
2019-01-29 19:48:40,19:48:40,53
2019-01-29 19:48:45,19:48:45,51
2019-01-29 19:48:50,19:48:50,50
2019-01-29 19:49:00,19:49:00,49
2019-01-29 19:49:05,19:49:05,48
2019-01-29 19:49:20,19:49:20,48
2019-01-29 19:49:25,19:49:25,49
2019-01-29 19:49:30,19:49:30,47
2019-01-29 19:49:35,19:49:35,46
2019-01-29 19:49:45,19:49:45,47
2019-01-29 19:49:50,19:49:50,48
2019-01-29 19:49:55,19:49:55,49
2019-01-29 19:50:00,19:50:00,50
2019-01-29 19:50:05,19:50:05,49
2019-01-29 19:50:10,19:50:10,51
2019-01-29 19:50:15,19:50:15,52
2019-01-29 19:50:20,19:50:20,53
2019-01-29 19:50:30,19:50:30,52
2019-01-29 19:50:35,19:50:35,50
2019-01-29 19:50:40,19:50:40,48
2019-01-29 19:50:45,19:50:45,46
2019-01-29 19:50:50,19:50:50,45
2019-01-29 19:50:55,19:50:55,44
2019-01-29 19:51:05,19:51:05,43
2019-01-29 19:51:20,19:51:20,42
2019-01-29 19:51:35,19:51:35,43
2019-01-29 19:51:45,19:51:45,44
2019-01-29 19:52:00,19:52:00,44
2019-01-29 19:52:10,19:52:10,45
2019-01-29 19:52:20,19:52:20,46
2019-01-29 19:52:35,19:52:35,47
2019-01-29 19:52:50,19:52:50,47
2019-01-29 19:52:55,19:52:55,48
2019-01-29 19:53:00,19:53:00,49
2019-01-29 19:53:10,19:53:10,50
2019-01-29 19:53:15,19:53:15,51
2019-01-29 19:53:20,19:53:20,53
2019-01-29 19:53:25,19:53:25,54
2019-01-29 19:53:30,19:53:30,55
2019-01-29 19:53:35,19:53:35,52
2019-01-29 19:53:40,19:53:40,51
2019-01-29 19:53:50,19:53:50,53
2019-01-29 19:53:55,19:53:55,54
2019-01-29 19:54:00,19:54:00,56
2019-01-29 19:54:05,19:54:05,57
2019-01-29 19:54:10,19:54:10,59
2019-01-29 19:54:20,19:54:20,57
2019-01-29 19:54:25,19:54:25,55
2019-01-29 19:54:30,19:54:30,54
2019-01-29 19:54:35,19:54:35,56
2019-01-29 19:54:40,19:54:40,57
2019-01-29 19:54:45,19:54:45,58
2019-01-29 19:54:50,19:54:50,59
2019-01-29 19:55:05,19:55:05,59
2019-01-29 19:55:10,19:55:10,60
2019-01-29 19:55:25,19:55:25,59
2019-01-29 19:55:40,19:55:40,60
2019-01-29 19:55:55,19:55:55,59
2019-01-29 19:56:00,19:56:00,60
2019-01-29 19:56:05,19:56:05,57
2019-01-29 19:56:15,19:56:15,58
2019-01-29 19:56:30,19:56:30,59
2019-01-29 19:56:40,19:56:40,58
2019-01-29 19:56:50,19:56:50,61
2019-01-29 19:56:55,19:56:55,60
2019-01-29 19:57:00,19:57:00,61
2019-01-29 19:57:05,19:57:05,62
2019-01-29 19:57:10,19:57:10,63
2019-01-29 19:57:25,19:57:25,62
2019-01-29 19:57:30,19:57:30,61
2019-01-29 19:57:35,19:57:35,60
2019-01-29 19:57:40,19:57:40,61
2019-01-29 19:57:45,19:57:45,62
2019-01-29 19:57:50,19:57:50,63
2019-01-29 19:57:55,19:57:55,64
2019-01-29 19:58:05,19:58:05,62
2019-01-29 19:58:10,19:58:10,58
2019-01-29 19:58:15,19:58:15,54
2019-01-29 19:58:20,19:58:20,53
2019-01-29 19:58:25,19:58:25,54
2019-01-29 19:58:35,19:58:35,55
2019-01-29 19:58:40,19:58:40,56
2019-01-29 19:58:45,19:58:45,57
2019-01-29 19:58:50,19:58:50,59
2019-01-29 19:58:55,19:58:55,58
2019-01-29 19:59:00,19:59:00,59
2019-01-29 19:59:10,19:59:10,60
2019-01-29 19:59:15,19:59:15,61
2019-01-29 19:59:25,19:59:25,60
2019-01-29 19:59:30,19:59:30,59
2019-01-29 19:59:35,19:59:35,58
2019-01-29 19:59:45,19:59:45,59
2019-01-29 19:59:50,19:59:50,58
2019-01-29 19:59:55,19:59:55,56
2019-01-29 20:00:00,20:00:00,55
2019-01-29 20:00:10,20:00:10,56
2019-01-29 20:00:16,20:00:16,58
2019-01-29 20:00:21,20:00:21,60
2019-01-29 20:00:26,20:00:26,61
2019-01-29 20:00:31,20:00:31,60
2019-01-29 20:00:36,20:00:36,61
2019-01-29 20:00:41,20:00:41,62
2019-01-29 20:00:56,20:00:56,62
2019-01-29 20:01:01,20:01:01,63
2019-01-29 20:01:16,20:01:16,62
2019-01-29 20:01:21,20:01:21,58
2019-01-29 20:01:26,20:01:26,55
2019-01-29 20:01:31,20:01:31,53
2019-01-29 20:01:41,20:01:41,54
2019-01-29 20:01:46,20:01:46,55
2019-01-29 20:01:51,20:01:51,56
2019-01-29 20:01:56,20:01:56,57
2019-01-29 20:02:01,20:02:01,58
2019-01-29 20:02:06,20:02:06,59
2019-01-29 20:02:11,20:02:11,61
2019-01-29 20:02:16,20:02:16,62
2019-01-29 20:02:26,20:02:26,61
2019-01-29 20:02:31,20:02:31,64
2019-01-29 20:02:36,20:02:36,66
2019-01-29 20:02:41,20:02:41,67
2019-01-29 20:02:46,20:02:46,66
2019-01-29 20:02:56,20:02:56,67
2019-01-29 20:03:06,20:03:06,66
2019-01-29 20:03:11,20:03:11,66
2019-01-29 20:03:26,20:03:26,66
2019-01-29 20:03:31,20:03:31,67
2019-01-29 20:03:41,20:03:41,68
2019-01-29 20:03:56,20:03:56,68
2019-01-29 20:04:01,20:04:01,66
2019-01-29 20:04:06,20:04:06,62
2019-01-29 20:04:11,20:04:11,60
2019-01-29 20:04:16,20:04:16,60
2019-01-29 20:04:21,20:04:21,61
2019-01-29 20:04:26,20:04:26,62
2019-01-29 20:04:31,20:04:31,64
2019-01-29 20:04:46,20:04:46,64
2019-01-29 20:05:01,20:05:01,64
2019-01-29 20:05:16,20:05:16,64
2019-01-29 20:05:21,20:05:21,62
2019-01-29 20:05:36,20:05:36,62
2019-01-29 20:05:41,20:05:41,61
2019-01-29 20:05:46,20:05:46,60
2019-01-29 20:05:51,20:05:51,59
2019-01-29 20:05:56,20:05:56,60
2019-01-29 20:06:06,20:06:06,59
2019-01-29 20:06:21,20:06:21,60
2019-01-29 20:06:26,20:06:26,61
2019-01-29 20:06:31,20:06:31,62
2019-01-29 20:06:36,20:06:36,61
2019-01-29 20:06:41,20:06:41,59
2019-01-29 20:06:46,20:06:46,58
2019-01-29 20:06:51,20:06:51,59
2019-01-29 20:06:56,20:06:56,60
2019-01-29 20:07:01,20:07:01,61
2019-01-29 20:07:16,20:07:16,61
2019-01-29 20:07:26,20:07:26,62
2019-01-29 20:07:31,20:07:31,61
2019-01-29 20:07:41,20:07:41,60
2019-01-29 20:07:51,20:07:51,62
2019-01-29 20:07:56,20:07:56,65
2019-01-29 20:08:01,20:08:01,67
2019-01-29 20:08:06,20:08:06,65
2019-01-29 20:08:11,20:08:11,63
2019-01-29 20:08:16,20:08:16,61
2019-01-29 20:08:26,20:08:26,60
2019-01-29 20:08:31,20:08:31,62
2019-01-29 20:08:36,20:08:36,63
2019-01-29 20:08:41,20:08:41,62
2019-01-29 20:08:46,20:08:46,63
2019-01-29 20:08:51,20:08:51,64
2019-01-29 20:08:56,20:08:56,65
2019-01-29 20:09:01,20:09:01,66
2019-01-29 20:09:06,20:09:06,68
2019-01-29 20:09:11,20:09:11,67
2019-01-29 20:09:16,20:09:16,66
2019-01-29 20:09:21,20:09:21,65
2019-01-29 20:09:26,20:09:26,64
2019-01-29 20:09:31,20:09:31,64
2019-01-29 20:09:36,20:09:36,65
2019-01-29 20:09:41,20:09:41,63
2019-01-29 20:09:51,20:09:51,62
2019-01-29 20:09:56,20:09:56,61
2019-01-29 20:10:01,20:10:01,62
2019-01-29 20:10:16,20:10:16,56
2019-01-29 20:10:31,20:10:31,57
2019-01-29 20:10:36,20:10:36,58
2019-01-29 20:10:46,20:10:46,60
2019-01-29 20:10:51,20:10:51,61
2019-01-29 20:11:01,20:11:01,60
2019-01-29 20:11:06,20:11:06,58
2019-01-29 20:11:11,20:11:11,57
2019-01-29 20:11:16,20:11:16,58
2019-01-29 20:11:21,20:11:21,60
2019-01-29 20:11:26,20:11:26,62
2019-01-29 20:11:31,20:11:31,61
2019-01-29 20:11:36,20:11:36,60
2019-01-29 20:11:46,20:11:46,61
2019-01-29 20:11:51,20:11:51,60
2019-01-29 20:11:56,20:11:56,59
2019-01-29 20:12:11,20:12:11,60
2019-01-29 20:12:21,20:12:21,61
2019-01-29 20:12:26,20:12:26,64
2019-01-29 20:12:31,20:12:31,65
2019-01-29 20:12:36,20:12:36,64
2019-01-29 20:12:41,20:12:41,63
2019-01-29 20:12:46,20:12:46,62
2019-01-29 20:12:51,20:12:51,60
2019-01-29 20:13:01,20:13:01,59
2019-01-29 20:13:11,20:13:11,60
2019-01-29 20:13:21,20:13:21,59
2019-01-29 20:13:26,20:13:26,60
2019-01-29 20:13:31,20:13:31,61
2019-01-29 20:13:36,20:13:36,62
2019-01-29 20:13:41,20:13:41,63
2019-01-29 20:13:46,20:13:46,64
2019-01-29 20:13:51,20:13:51,65
2019-01-29 20:13:56,20:13:56,66
2019-01-29 20:14:01,20:14:01,64
2019-01-29 20:14:06,20:14:06,58
2019-01-29 20:14:11,20:14:11,57
2019-01-29 20:14:21,20:14:21,58
2019-01-29 20:14:26,20:14:26,59
2019-01-29 20:14:31,20:14:31,60
2019-01-29 20:14:46,20:14:46,60
2019-01-29 20:15:01,20:15:01,60
2019-01-29 20:15:06,20:15:06,62
2019-01-29 20:15:11,20:15:11,61
2019-01-29 20:15:16,20:15:16,62
2019-01-29 20:15:21,20:15:21,63
2019-01-29 20:15:31,20:15:31,62
2019-01-29 20:15:37,20:15:37,62
2019-01-29 20:15:47,20:15:47,62
2019-01-29 20:16:02,20:16:02,62
2019-01-29 20:16:07,20:16:07,61
2019-01-29 20:16:12,20:16:12,60
2019-01-29 20:16:17,20:16:17,61
2019-01-29 20:16:22,20:16:22,63
2019-01-29 20:16:27,20:16:27,62
2019-01-29 20:16:37,20:16:37,63
2019-01-29 20:16:42,20:16:42,65
2019-01-29 20:16:47,20:16:47,64
2019-01-29 20:16:52,20:16:52,61
2019-01-29 20:17:02,20:17:02,60
2019-01-29 20:17:07,20:17:07,61
2019-01-29 20:17:12,20:17:12,62
2019-01-29 20:17:22,20:17:22,61
2019-01-29 20:17:37,20:17:37,61
2019-01-29 20:17:42,20:17:42,63
2019-01-29 20:17:52,20:17:52,64
2019-01-29 20:18:02,20:18:02,63
2019-01-29 20:18:07,20:18:07,61
2019-01-29 20:18:12,20:18:12,59
2019-01-29 20:18:17,20:18:17,57
2019-01-29 20:18:32,20:18:32,56
2019-01-29 20:18:37,20:18:37,55
2019-01-29 20:18:47,20:18:47,56
2019-01-29 20:18:52,20:18:52,57
2019-01-29 20:18:57,20:18:57,56
2019-01-29 20:19:02,20:19:02,54
2019-01-29 20:19:07,20:19:07,53
2019-01-29 20:19:12,20:19:12,52
2019-01-29 20:19:17,20:19:17,53
2019-01-29 20:19:22,20:19:22,54
2019-01-29 20:19:32,20:19:32,55
2019-01-29 20:19:42,20:19:42,56
2019-01-29 20:19:47,20:19:47,57
2019-01-29 20:19:52,20:19:52,56
2019-01-29 20:19:57,20:19:57,55
2019-01-29 20:20:07,20:20:07,56
2019-01-29 20:20:12,20:20:12,57
2019-01-29 20:20:17,20:20:17,56
2019-01-29 20:20:32,20:20:32,56
2019-01-29 20:20:42,20:20:42,58
2019-01-29 20:20:52,20:20:52,59
2019-01-29 20:21:07,20:21:07,60
2019-01-29 20:21:12,20:21:12,59
2019-01-29 20:21:17,20:21:17,58
2019-01-29 20:21:22,20:21:22,57
2019-01-29 20:21:37,20:21:37,57
2019-01-29 20:21:42,20:21:42,56
2019-01-29 20:21:47,20:21:47,55
2019-01-29 20:21:52,20:21:52,53
2019-01-29 20:22:02,20:22:02,54
2019-01-29 20:22:07,20:22:07,55
2019-01-29 20:22:12,20:22:12,54
2019-01-29 20:22:17,20:22:17,52
2019-01-29 20:22:32,20:22:32,52
2019-01-29 20:22:37,20:22:37,54
2019-01-29 20:22:42,20:22:42,55
2019-01-29 20:22:47,20:22:47,56
2019-01-29 20:22:52,20:22:52,58
2019-01-29 20:22:57,20:22:57,56
2019-01-29 20:23:12,20:23:12,57
2019-01-29 20:23:17,20:23:17,58
2019-01-29 20:23:27,20:23:27,56
2019-01-29 20:23:32,20:23:32,55
2019-01-29 20:23:37,20:23:37,54
2019-01-29 20:23:47,20:23:47,57
2019-01-29 20:23:52,20:23:52,59
2019-01-29 20:23:57,20:23:57,62
2019-01-29 20:24:02,20:24:02,74
2019-01-29 20:24:07,20:24:07,74
2019-01-29 20:24:12,20:24:12,71
2019-01-29 20:24:22,20:24:22,71
2019-01-29 20:24:27,20:24:27,68
2019-01-29 20:24:37,20:24:37,69
2019-01-29 20:24:47,20:24:47,67
2019-01-29 20:24:52,20:24:52,60
2019-01-29 20:24:57,20:24:57,57
2019-01-29 20:25:02,20:25:02,53
2019-01-29 20:25:07,20:25:07,52
2019-01-29 20:25:22,20:25:22,53
2019-01-29 20:25:27,20:25:27,54
2019-01-29 20:25:32,20:25:32,55
2019-01-29 20:25:37,20:25:37,54
2019-01-29 20:25:42,20:25:42,56
2019-01-29 20:25:47,20:25:47,58
2019-01-29 20:25:57,20:25:57,56
2019-01-29 20:26:02,20:26:02,57
2019-01-29 20:26:07,20:26:07,58
2019-01-29 20:26:12,20:26:12,59
2019-01-29 20:26:17,20:26:17,58
2019-01-29 20:26:27,20:26:27,59
2019-01-29 20:26:42,20:26:42,60
2019-01-29 20:26:47,20:26:47,62
2019-01-29 20:26:52,20:26:52,63
2019-01-29 20:27:07,20:27:07,63
2019-01-29 20:27:12,20:27:12,61
2019-01-29 20:27:17,20:27:17,60
2019-01-29 20:27:22,20:27:22,61
2019-01-29 20:27:32,20:27:32,62
2019-01-29 20:27:37,20:27:37,63
2019-01-29 20:27:42,20:27:42,65
2019-01-29 20:27:47,20:27:47,66
2019-01-29 20:27:52,20:27:52,65
2019-01-29 20:28:02,20:28:02,64
2019-01-29 20:28:12,20:28:12,65
2019-01-29 20:28:17,20:28:17,64
2019-01-29 20:28:27,20:28:27,63
2019-01-29 20:28:32,20:28:32,62
2019-01-29 20:28:37,20:28:37,59
2019-01-29 20:28:42,20:28:42,54
2019-01-29 20:28:47,20:28:47,52
2019-01-29 20:29:02,20:29:02,55
2019-01-29 20:29:07,20:29:07,58
2019-01-29 20:29:12,20:29:12,57
2019-01-29 20:29:17,20:29:17,53
2019-01-29 20:29:27,20:29:27,54
2019-01-29 20:29:32,20:29:32,55
2019-01-29 20:29:37,20:29:37,56
2019-01-29 20:29:52,20:29:52,57
2019-01-29 20:29:57,20:29:57,56
2019-01-29 20:30:02,20:30:02,55
2019-01-29 20:30:07,20:30:07,51
2019-01-29 20:30:17,20:30:17,52
2019-01-29 20:30:22,20:30:22,51
2019-01-29 20:30:32,20:30:32,52
2019-01-29 20:30:47,20:30:47,52
2019-01-29 20:30:52,20:30:52,51
2019-01-29 20:30:57,20:30:57,50
2019-01-29 20:31:07,20:31:07,51
2019-01-29 20:31:17,20:31:17,53
2019-01-29 20:31:22,20:31:22,56
2019-01-29 20:31:27,20:31:27,57
2019-01-29 20:31:32,20:31:32,57
2019-01-29 20:31:42,20:31:42,58
2019-01-29 20:31:47,20:31:47,59
2019-01-29 20:31:52,20:31:52,60
2019-01-29 20:31:57,20:31:57,59
2019-01-29 20:32:02,20:32:02,58
2019-01-29 20:32:07,20:32:07,59
2019-01-29 20:32:12,20:32:12,58
2019-01-29 20:32:22,20:32:22,59
2019-01-29 20:32:27,20:32:27,58
2019-01-29 20:32:37,20:32:37,57
2019-01-29 20:32:52,20:32:52,57
2019-01-29 20:32:57,20:32:57,58
2019-01-29 20:33:12,20:33:12,56
2019-01-29 20:33:17,20:33:17,55
2019-01-29 20:33:32,20:33:32,55
2019-01-29 20:33:37,20:33:37,56
2019-01-29 20:33:42,20:33:42,57
2019-01-29 20:33:47,20:33:47,59
2019-01-29 20:33:52,20:33:52,60
2019-01-29 20:34:02,20:34:02,60
2019-01-29 20:34:07,20:34:07,59
2019-01-29 20:34:12,20:34:12,54
2019-01-29 20:34:17,20:34:17,53
2019-01-29 20:34:22,20:34:22,54
2019-01-29 20:34:27,20:34:27,55
2019-01-29 20:34:32,20:34:32,54
2019-01-29 20:34:37,20:34:37,52
2019-01-29 20:34:52,20:34:52,51
2019-01-29 20:35:07,20:35:07,52
2019-01-29 20:35:22,20:35:22,53
2019-01-29 20:35:27,20:35:27,54
2019-01-29 20:35:32,20:35:32,55
2019-01-29 20:35:37,20:35:37,54
2019-01-29 20:35:52,20:35:52,53
2019-01-29 20:35:57,20:35:57,54
2019-01-29 20:36:02,20:36:02,56
2019-01-29 20:36:07,20:36:07,57
2019-01-29 20:36:17,20:36:17,58
2019-01-29 20:36:22,20:36:22,57
2019-01-29 20:36:27,20:36:27,56
2019-01-29 20:36:32,20:36:32,52
2019-01-29 20:36:37,20:36:37,54
2019-01-29 20:36:42,20:36:42,55
2019-01-29 20:36:47,20:36:47,56
2019-01-29 20:36:52,20:36:52,57
2019-01-29 20:36:57,20:36:57,56
2019-01-29 20:37:12,20:37:12,57
2019-01-29 20:37:17,20:37:17,58
2019-01-29 20:37:27,20:37:27,60
2019-01-29 20:37:32,20:37:32,61
2019-01-29 20:37:42,20:37:42,62
2019-01-29 20:37:47,20:37:47,61
2019-01-29 20:37:52,20:37:52,59
2019-01-29 20:37:58,20:37:58,58
2019-01-29 20:38:03,20:38:03,57
2019-01-29 20:38:13,20:38:13,58
2019-01-29 20:38:18,20:38:18,57
2019-01-29 20:38:23,20:38:23,56
2019-01-29 20:38:28,20:38:28,57
